BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedIntBooleanMapValuesTest.detectIfNone,594403.2,597594.3,594443.7,598188.5,0.999611,1.000994
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.valuesView,607859.6,610845.4,605992.6,609412,0.996823,0.9976534
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.tap,602591.1,607233,604704.4,608907.1,1.002757,1.003826
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectChar,584402.3,586976.6,583357.9,586374.2,0.9979961,0.9990186
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWithIfNoneBlock,570208.5,574442.5,570476,574308.8,0.9994712,1.000575
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.clear,590617.8,595910.2,590556.7,594996.9,0.9977352,1.000078
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toSortedBag_natural_ordering,470888.6,500585.1,465288.1,496331.7,0.9856577,1.001691
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.appendString,581324.2,585341,581694.6,585951.4,1.0006,1.001464
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectWithIndexWithTarget,613358.8,618769.6,614649.3,619923.2,1.002104,1.003172
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.collectBoolean_target,602996.8,607392.5,605696,610589.8,1.004544,1.00579
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.toSortedSet_with_comparator,601630.7,604984.2,601602.7,604631.8,0.9995334,1.00058
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapIterableEmpty,587945.8,592741.5,588490.1,592962,0.9994215,1.000926
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.get,581369.9,583854.7,581787.3,584870.8,1.00062,1.002346
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.size,583332.9,586011.7,583659.5,587605.4,1.000446,1.00272
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByInt,579339,582824.5,578750,582468.9,0.9989809,0.9998284
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.makeString,581537.8,585248.7,584515.7,588884.1,1.005024,1.006269
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumInteger,594581.8,597100.6,594167.7,597392,0.9994197,1.000488
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.putAllFromIterable,609513.7,614077.6,608239.7,613452.7,0.9980341,0.9996375
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.collectShort,606811.8,610561.3,607476.2,610622.6,1.0001,1.001235
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.reject,585882.6,589129.6,587171.7,591717.5,1.002088,1.004393
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectByte,581803.8,585526.8,582623.4,585246.1,0.9994842,1.001409
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.count,580449.6,584241.7,580198.2,583930.3,0.9995668,1.001016
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.injectInto,607969.2,612797.3,607084.1,611852.8,0.9971204,0.99911
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.collectInt,584998.9,588184.8,585331.7,588215.5,0.9996572,1.000569
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.toMapWithTarget,599375.8,603213.6,602163,605646,1.004162,1.00501
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.tap,609887.9,614173.9,609442.9,613726.8,0.9989064,0.9995441
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.selectWith,581263,585381.1,579748,583935,0.9972424,0.9981254
org.eclipse.collections.impl.list.mutable.FastListTest.flatCollectDouble,571237.4,576069,570182.3,574698.9,0.9975279,0.9985648
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.partitionWith,587614.1,590404.6,586610.9,590349.4,0.998013,0.9999066
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.binarySearch,606074.5,610441.2,607066.7,609930,1.00024,1.002584
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.corresponds,595900.6,599692.7,595904.3,599064.8,0.9994077,1.00026
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.partitionWith_value,591843.8,594139.7,592267.9,595774.6,1.000831,1.002752
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.detectIfNone,578568.2,583117,579126.6,583929.9,1.000789,1.002116
org.eclipse.collections.impl.bag.mutable.HashBagTest.toSet,585503.7,589606.9,585274.3,588437.9,0.998498,0.9998933
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.flatCollectWithTarget,590635.3,593602,590990.4,594421,1.000057,1.00138
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.containsAllIterable,600117.7,606244,600995.6,605205.7,0.9981723,1.001932
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThisByLong,598034.6,602113.1,598373.9,601118.9,0.9989864,1.001182
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.containsAll,596484.8,602020.3,594499.9,599246.5,0.9960216,0.9976277
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.chunk_large_size,587812.8,590639.9,587458.6,590780.3,0.9995456,1.000563
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.toSortedBag,593830.2,595686.2,593101.3,595237.9,0.9985442,0.9993966
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectByte,577013.7,580769.8,576261.4,579722.2,0.9981792,0.999976
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.collectIf,582133.8,586605.1,582810.2,586112,0.9993772,1.00131
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.reject,574133.3,577611.2,573429.2,577475,0.9986795,0.9999362
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectShort,604475.8,608497.8,601143.2,604937.3,0.9936008,0.9948537
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.rejectWith,623637.9,629165.4,621314.7,627925.8,0.995811,0.998343
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.forEachKeyValue,572971.5,577666.9,571710.7,577419,0.99725,0.9995708
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.withoutAll,579565.5,583350.6,579901.9,582635,0.9992692,1.000803
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.toSortedSet_with_comparator,586889.1,590883.4,585115.3,588749.1,0.9958196,0.9971095
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.appendString,586532,589580.3,585493.2,588685.5,0.9982289,0.9991415
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.appendString_with_separator,604603.3,607778.6,604597.3,606891.1,0.9985398,0.99999
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.count,582060.4,585725,581611.6,586495,0.9989423,1.001315
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.count,588333.2,592061.4,587227.4,591010.9,0.9982257,0.9996759
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.forEachWithIndex,604958.2,607584.1,604309.5,607082.7,0.998765,0.9996808
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.retainAll_iterable,600403.2,606041.5,598087.5,603509.1,0.9956188,0.9965769
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectLong,609705.5,615164.6,609583.5,617087.4,0.9995088,1.003126
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.toMap,622022,626157.9,618876.6,624184.6,0.9953614,0.9977886
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedSet_natural_ordering,585712.9,589167.6,585230.4,589389.1,0.9989714,1.000539
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectInt,576877.1,580776.1,576115.8,579709.2,0.9979199,0.9990473
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.binarySearchWithComparator,592864.4,596381.3,593572.2,597726.6,1.001194,1.003425
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectShort_target,581428.4,584846,581188.6,584032.4,0.9993681,1.000596
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.select,582807.2,585727,581424.7,583985.6,0.9973169,0.9983111
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.collectShort,589249.3,593462.6,589807.7,594401,1.001094,1.003053
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.flatCollectFloat,592657.1,596716.1,591706.1,597575.7,0.9983954,1.001441
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.makeString,601404.7,603474,601975.4,604968.1,1.001017,1.002476
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.injectIntoFloat,601151.7,604747.4,601207.1,604579.1,0.9996729,1.000558
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.noneSatisfy,570980.9,576848.8,570254.9,575713.3,0.9980114,1.00001
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectUnique,600013.5,602741.5,600765.1,603784.2,1.000705,1.00173
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.newWithOn64ElementCollection,605757.2,610307.4,605376.4,609953,0.9988431,1.000464
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.distinct,602055.1,605443.9,603624,606816.2,1.001819,1.002606
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollectShort,605036.3,607694.2,605440.2,607667,0.9999335,1.00085
org.eclipse.collections.impl.bimap.mutable.HashBiMapValuesTest.retainAllFromValues,590838.2,593893.3,590194.1,592793.5,0.9981482,0.9991392
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.appendString,585883.6,588043,585049.4,588086.9,0.9985761,1.000174
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.multiValuesView,600169.9,603926.4,599910.2,604544.9,0.9994073,1.001198
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.detectWith,597747.4,600606.9,599482.4,602449.3,1.001909,1.004837
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectChar,573464.6,578175.8,572346,576587.2,0.9969885,0.9980494
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoLong,626633.7,633321,626715.6,633972.2,0.9988552,1.001028
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectWith_target,587000.7,593371.3,587056,592156.2,0.9990159,1.001748
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.toMap,578329.6,582553.9,582031.8,586243.3,1.00606,1.007249
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.removeIfWith,594618.5,597155.2,594081.2,597127.1,0.9990074,0.999953
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.sumByLong,616151.3,619504.8,615283.6,618709.6,0.9979859,0.998734
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.allSatisfy,607756.3,611115.5,608527.9,612338.6,1.001285,1.002121
org.eclipse.collections.impl.map.mutable.primitive.ByteBooleanHashMapValuesTest.collect,592144.2,596386.4,592773.3,596108,0.9991388,1.001156
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedDoubleBooleanMapValuesTest.retainAll,615137.6,618445.1,616894.6,619272.7,1.001338,1.003148
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,580524.9,584356.1,581951.2,584999.7,1.001215,1.002928
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.withMapEmpty,588860.7,592395.5,590639.4,594857.7,1.002495,1.004156
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.collectWith,598215.4,602367.5,600556.8,603502.5,1.00322,1.004277
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.collect,594877.4,598306.5,594720.5,597291.2,0.998303,0.9999168
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.withMapIterableEmpty,600627.4,604337,600972.7,603586.9,0.9991402,1.001065
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.containsAllIterable,615623.9,618983.2,615392.8,619125.9,0.999059,1.00023
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.multiValuesView,585371.9,589222.3,585608.1,589500.4,1.000472,1.001809
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.take,601704.3,604852.2,601027.3,604901.6,0.9986551,1.000082
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.selectUnique,574690.8,579822.7,573481.3,578940,0.9967763,0.9984776
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.containsAllArray,597867.1,601234.3,597429.3,600894.4,0.9987668,0.9994866
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.makeString,603617.1,606953.2,604469.5,607039.2,1.000643,1.00154
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.detectIfNone,590611.6,593655.8,589535.8,592549.7,0.9981785,0.9992455
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.flatCollectByte,594388.3,597816.2,594043.3,597670.9,0.9988408,0.9998092
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.partitionWith_value,594687.4,597678.7,593890.8,596992.1,0.9978989,0.9996996
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.allSatisfy,573971.4,577300.2,574598,578435.3,1.000945,1.002103
org.eclipse.collections.impl.list.mutable.FastListTest.toSortedMap,596872.9,599663.7,597890.6,600892.6,1.000949,1.002049
org.eclipse.collections.impl.multimap.bag.sorted.mutable.TreeBagMultimapTest.forEachKeyValue,589117.1,592339,589688.8,592560.1,1.000408,1.001279
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectBoolean,616562.5,621413.2,615868.5,619786.4,0.997899,0.9988744
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.noneSatisfy,590095.7,594024.7,589642.1,593356.5,0.9986713,0.9997299
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.reduceIfEmpty,611143.7,615412.4,611218.7,614837.3,0.9984238,1.000488
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.collectByte_target,595931.3,599492.3,595574.2,598868.5,0.998987,0.9996537
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.flatCollectChar,592267.2,595409.6,592102.9,594628,0.9987062,0.9997561
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduce,606724.8,610269.7,605363.5,608873.4,0.9976109,0.9986557
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.appendString,596753.5,600679.4,594683.5,598519.8,0.9954753,0.9965393
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.noneSatisfy,582858.7,586401.7,584273.7,587181.1,1.001091,1.002428
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.take,594408.8,598497.6,595433.9,599835.5,1.000245,1.002236
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectDouble,593744.6,596511,593598.9,596739.9,0.9994965,1.000384
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.putAllMapIterableEmpty,573928.1,577945.8,573509.8,577862.9,0.9972731,1.00033
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.collectFloat,615561.6,620088.8,614368.1,619544.8,0.9973346,0.9991228
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.appendString,599387.6,602366.1,599233.9,602505,0.99931,1.000231
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.testToString,609362.8,614214.1,608402.4,613121.1,0.9979115,0.9991647
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.noneSatisfy,581989.5,584812.2,581374.8,584763.2,0.9989438,1.000197
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.removeIf,620229.9,625792.7,618848.2,623892.5,0.9975387,0.9993007
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.reverseThis,622497.2,626141.4,622947.7,626075.6,0.999415,1.000724
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWithKeyValue,602082.8,605997.6,603148.4,606461.6,1.000773,1.001884
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.flatCollectByte,620780.1,625627.3,621859.8,626057.5,1.000688,1.002101
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeString,606198.3,608702.6,606917.1,609356.4,1.001074,1.001791
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.multiValuesView,613569.3,616921.2,612878.6,616495.6,0.9987931,0.9994658
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.collectWith_target,596943.5,600621.1,597808.8,601633.5,1.000734,1.002578
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.selectAndRejectWith,610027.4,615718.9,610163.9,615950.2,1.000224,1.001833
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEachWithIndex,602786.3,606526.2,602126.4,605593.8,0.9980423,0.9989331
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.collectWith,589507.1,593706,589104.7,592154.9,0.9983511,0.9993451
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.flatCollectLong,584566.5,590630,583109.5,588858.9,0.9970013,0.9986797
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.flatCollectWith,609236.2,612685.6,610486.7,613371.4,1.001638,1.002297
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.rejectWith,601987.6,604366.6,601972,604321,0.999396,1.000426
