BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectInstancesOf,349163.5,350084.8,349026.8,350022.8,0.9996085,1.000126
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeObject,348663.6,349890.7,349177.8,350418.1,1.001445,1.001906
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.union,361917.8,363247.1,361939.3,362892,0.9992903,1.00023
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.selectInstancesOf,345026.9,346289.1,344811.3,345957.5,0.998857,0.9994739
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.booleanIterator_with_remove,346435.3,347859.9,346446.8,347850.1,0.9996326,1.000273
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.sortThisByBoolean,345909.1,346817.8,346080.9,347034.2,1.000244,1.000656
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.collectLong,349021.6,349821,349059.4,349897.4,0.9995998,1.000218
org.eclipse.collections.impl.list.mutable.FastListTest.removeAll,356487.4,357344.7,356520.9,357486.1,1.000115,1.000528
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.subListFromGreaterThanTO,358552,359725.9,358040.3,359090.2,0.9982505,0.998573
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.union,350136.8,351220.1,350159.1,351243.9,0.9998589,1.000453
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.collectWithIndexWithTarget,350396.3,351312.6,350396.8,351167,0.9995855,1.000001
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.containsAll,344314.4,345199.5,344250,345287.4,0.9998131,1.00033
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.subListFromGreaterThanTO,340607,341797.2,340541.1,341502.1,0.999442,1.00005
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.addAll,349145.5,350160.6,349419.7,350577,1.000433,1.001189
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithKeyValue,375805.3,378899.9,376022.9,378437.7,0.9984597,1.000579
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.collect,334356.3,336135.4,335022.6,336788.9,1.001635,1.0023
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.iterator_throws_on_invocation_of_remove_before_next,625003.9,645699.7,620965.6,640782,0.9923839,0.9984366
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.testNewMultimapWithWith,357300.4,358742.5,357049.2,358445.8,0.9992328,0.9999258
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.subListOfSubList,374072.6,378190.8,373575.8,378014.5,0.9984221,0.9995338
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toSortedBag_natural_ordering,348710.6,349439.9,348627.1,349302.2,0.9995329,0.9998238
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.reverseThis,342528.3,344149.2,341827.2,343669.3,0.9975661,0.9986055
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.put,351396.5,352646.1,351797.2,352867.1,1.000582,1.001167
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.remove_with_hashing_strategy,344173.3,345295.6,343993.3,344911.2,0.9986039,0.9994886
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeKey,346277.5,347099.4,346274.9,347057.4,0.9997286,1.000038
org.eclipse.collections.impl.bimap.mutable.HashBiMapKeySetTest.keySetToArray,343876,344904.7,343679.2,344478.2,0.9987635,0.9994275
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.retainAllIterable,347902.6,348890.7,347884.6,348791.6,0.9997088,1.000062
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withMapNull,356441.1,357974.3,355826.2,357554.6,0.997861,0.9991209
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sortThisByDouble,343374.1,344260.2,343550.1,344373.4,1.000002,1.000525
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.removeFromIndex,372203,373680.2,372354,373633.9,0.9996639,1.000764
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.unionInto,340205.1,341581.3,340338.2,341576.4,0.9999859,1.000726
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.zip,343420.6,344413.4,342814.3,343804.6,0.9981,0.9985186
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.cartesianProduct,356778,357513.2,356714.1,357520.2,0.9999193,1.000252
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.subListToGreaterThanSize,354441.7,355731.5,354514.1,355550.4,0.9995161,1.000441
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.forEachKeyMultiValue,359468.5,360335.6,359185,360339.4,0.9993155,1.000053
org.eclipse.collections.impl.multimap.set.ImmutableSetMultimapTest.size,350827.2,351780.1,350680.9,351749.5,0.9995541,1.000211
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.retainAllFromKeySet,365347.1,367020.3,365393.6,366909,1.000127,1.000881
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.partitionWhile,343392.8,345566.7,344278.8,346300.2,1.002122,1.003057
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.addAllAtIndex,348638,350470.2,348250.9,349874.4,0.9984919,0.9993555
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.makeString,358267,358923.9,357901.3,358599.3,0.9987797,0.9991568
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sortThisByInt,346017.7,346947.6,345958.9,347049.1,0.9997416,1.000764
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.withoutAll,346589.3,347764.3,346938,347936.6,1.000553,1.001072
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.sortThisByInt,342826.8,343578.9,342840.9,343876.1,0.9999787,1.001001
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.sumByFloat,342874.5,344004.5,343200.7,344457.7,1.000844,1.001318
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.clear,357252.7,358698.1,357220.3,358427.5,0.9992251,0.9999973
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.toMap,343823.6,344540.6,343693.9,344341.1,0.9993904,0.9996959
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWith,362130,363579.2,362199,363657.3,1.000069,1.000627
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.corresponds,352107.6,352726.5,351875.7,352578.5,0.9993194,0.9997675
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsNoneIterable,357581.5,358462.1,357649.6,358368.2,0.999873,1.000506
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.reduceOptional,363053,364201.2,362729.6,363873.5,0.9989532,0.9994627
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.addAtIndex,365993.5,367687.6,366013.6,367584.4,0.9998317,1.000195
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.booleanIterator_with_remove,331831.3,333573.2,332780.5,334667.4,1.002545,1.003664
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.flatCollectWith,345395.9,346234.4,345459.5,346338.1,1.000032,1.000638
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.symmetricDifferenceInto,346934.4,347513,347051.4,347787.8,1.000337,1.000791
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThisByChar,351750.4,352619.1,351525.6,352250.8,0.9990999,0.9995399
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectDouble,345655.7,346764.9,345393.7,346341.9,0.998834,0.9995822
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.zip,357362.5,358070.1,357234.3,358053.3,0.9995614,0.999953
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withKeyValue,364891.2,366061.3,364792.3,365953.4,0.9996425,1.000013
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.removeAll,341842.7,342720.4,341899,343038.1,1.000098,1.000927
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.getWithIndexOutOfBoundsException,354085.8,354923.6,354128.6,355209.3,1.000083,1.000805
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withMapIterableEmptyAndTargetEmpty,363043,364552.4,363417.8,365183.8,1.000842,1.001732
org.eclipse.collections.impl.set.fixed.SingletonSetTest.retainAll,354539.6,355723.2,354480.7,355785.5,0.9997827,1.000259
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.retainAllFromKeySet,349645.4,350799.1,349729.9,351032.9,1.000222,1.001004
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.testNewMultimapWith,349187.3,349848.8,349345.4,349934.9,1.000116,1.000455
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.selectInstancesOf,350524.8,351247.2,350343,351302.5,0.9994813,1.000157
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.containsBy,340264.1,341639.6,340389.4,341743.9,0.9997231,1.000442
org.eclipse.collections.impl.list.mutable.ListAdapterTest.toSortedBag_natural_ordering,364250.4,365310.6,364022.7,365159.3,0.9992967,0.999801
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.putPair,349690.1,350595.3,349711.8,350945.3,1.000062,1.000998
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.makeString,365844.4,367239.2,366353.3,367668.1,1.000692,1.001616
org.eclipse.collections.impl.multimap.bag.strategy.HashBagMultimapWithHashingStrategyTest.removeKey,343486.3,344456.8,343354.7,344091.8,0.9989401,0.9996167
org.eclipse.collections.impl.set.mutable.SetAdapterTest.retainAllIterable,347520,348531.3,347282.9,348467.9,0.999235,0.9998182
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapInverseTest.putAll,344376.4,345832.6,344179.2,346084.4,0.9989839,1.000728
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.subListToGreaterThanSize,351027.2,352181.6,350830.6,351678.5,0.9985716,0.9994402
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.collectFloat,368872.2,369763.2,368292.1,369343.3,0.9984,0.9988749
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.addAtIndex,341880.2,343063.2,341407.5,342978.3,0.9986175,0.9997526
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.keySetToArray,349882,351394.6,349633,351034.3,0.9987352,0.9993752
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.partitionWhile,367665.1,368510.2,367985,368984.7,1.000848,1.001287
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedBag_with_comparator,338948.8,340151,338840.2,340193.2,0.9996797,1.000264
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.collectShort,341622.2,342743.1,341679.1,342718.4,0.9996945,1.000383
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.containsAnyIterable,350936.5,351938.8,350973.2,352080.7,1.000135,1.000567
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.detectWithOptional,356580.8,357979.7,357322.6,358657.1,1.0016,1.002193
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.forEachWith,370829.8,372003.2,371015.7,372164.3,0.999985,1.000512
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.makeString,353256.5,354126.9,353517.6,354348,1.000435,1.000847
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.containsAnyIterable,364683.7,365681.4,365301.2,366290.2,1.001651,1.002136
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.symmetricDifference,348218.5,349757.9,348338.8,349834.6,1.000099,1.00053
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.booleanIterator_with_remove,339378.3,341382.7,339307.1,341207.5,0.9993605,1.000031
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedSortedSetMultimapTest.putAllFromIterable,357903.1,359153.6,357374.9,358836.6,0.9983762,0.9991173
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.isEmpty,356133.8,356809.1,356151.7,357045.7,1.00005,1.000663
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.clear,343868.2,344759,344144.6,345096.9,1.000725,1.001268
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.makeString,361556.5,362349.2,361424.9,362311.2,0.9992113,0.9998953
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.union,339955.4,341217.9,339228.5,340512.3,0.9978618,0.9985655
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.allowDuplicates,342934.7,344333.6,343309.7,344823.9,1.000874,1.001424
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withKeyValue,356003.7,357329.6,355828.8,357125.1,0.9993124,1.00011
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.reverseThis,360456.9,362140.2,359814.1,361766,0.9980502,0.9995623
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.selectWith,355529.4,356321.7,355610.9,356310.5,0.9999686,1.000292
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedBag_natural_ordering,351159.6,352422.7,350326.1,351393.5,0.9973603,0.9977142
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.chunk_large_size,347224.6,348095.6,347173.7,348451.4,0.9997305,1.001022
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.retainAll,378368,380043.6,377699.4,379692.1,0.9980919,0.9990752
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.set,362139.2,363462.8,362546.1,363782.9,1.000896,1.001406
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.subListFromNegative,358029.2,359349.2,357781.5,359022.8,0.998379,0.9993081
org.eclipse.collections.impl.multimap.set.sorted.SynchronizedPutTreeSortedSetMultimapTest.newMultimapFromPairs,346015.2,347291.9,345834.2,347557.1,0.9994139,1.000814
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.forEachKeyMultiValue,353670.5,354477.3,353778.1,354695.9,1.000196,1.000617
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getIfAbsentPutWith,364552.8,365642.2,364386.5,365487.6,0.9993631,0.9998821
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.detectOptional,361393.9,362420.7,361110.5,362052.8,0.9989849,0.9993938
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.withoutAll,344267.3,345484.8,344421.1,345621.7,1.000149,1.000838
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.removeFromIndex,339255.2,340731.1,339474.7,341168.5,0.9998471,1.001284
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.containsAnyIterable,355876.2,357134.2,356055.1,357419.2,1.00008,1.000798
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.appendString,352477.6,353682.6,352375.9,353534.7,0.9995056,1.000244
org.eclipse.collections.impl.multimap.bag.MultiReaderHashBagMultimapTest.flip,358730.8,359564.1,359068.1,360095.8,1.000691,1.001479
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.flatCollect,356726.4,357513.9,356928.9,357725.3,1.000591,1.001035
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.containsNoneIterable,348391.7,349372.6,348586,349533.6,1.000461,1.001009
org.eclipse.collections.impl.multimap.set.SynchronizedPutUnifiedSetMultimapTest.newMultimapFromPairs,350604.7,351639.5,350954.3,351767.6,1.000358,1.000997
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.removeAllFromValues,349986,351026.5,349802,350662.5,0.9989697,0.9994905
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.sumByDouble,353312.8,354236.6,353167.8,353939.5,0.9992392,0.9995896
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toSortedBag_natural_ordering,355093.4,355842.2,355042.7,355858.9,0.9997492,1.000189
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.symmetricDifferenceInto,346736.9,347956.8,346145.5,347229.1,0.9980351,0.9985676
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.detectWithOptional,350607.8,352063.2,350982.3,352503.5,1.000901,1.001507
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.anySatisfyWithOccurrences,363476.8,364217.9,363307.6,364041.8,0.9994429,0.9997256
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.toSortedBag_natural_ordering,354478.9,355400.3,354661.1,355349.4,0.999857,1.000962
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.detectWithOptional,374273.6,375959.9,373072.4,374798.5,0.9965381,0.9971507
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.getFirst,353042.4,354028.6,353543.2,354559.2,1.001456,1.001865
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.sortThis,365167.8,366014.9,365222,365868.3,0.9995994,1.000262
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectFloat,362433.1,363274.1,362163,363049.8,0.9991691,0.9994281
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.withMapEmpty,363817.5,365169,364229,365400.3,1.000457,1.001237
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.collectWith,365645,367015.8,365605.3,366980,0.9998914,1.000553
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectOptional,354119.8,355211.6,354216.2,355581.3,1.000238,1.001067
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.clear,353210.5,354122.6,353237.7,354302.9,0.9999153,1.000509
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.addAllIterable,360017.4,361254.8,360337.9,361389.7,1.000373,1.00089
