BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.541207,1.551477,1.543992,1.553599,1.001042,1.002117
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.507743,1.514918,1.508666,1.516584,1.000357,1.001664
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.501199,1.509962,1.500475,1.510466,0.9989425,1.000334
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.550998,1.557216,1.545907,1.555383,0.9971335,0.998823
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.569051,1.578435,1.568457,1.581104,0.9993708,1.001691
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.52398,1.532757,1.526653,1.534046,1.000532,1.001754
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.468039,1.484143,1.468747,1.48665,1.000482,1.002104
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.594554,1.605543,1.590855,1.602187,0.9974874,0.9984737
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.494183,1.511997,1.493511,1.509711,0.9973467,0.9995505
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.56522,1.572549,1.563894,1.571001,0.9987963,0.99961
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.601833,1.609713,1.59815,1.609175,0.9977009,0.9996655
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.555728,1.562891,1.553536,1.559812,0.9985912,0.9993627
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.585066,1.59631,1.587707,1.597808,1.00033,1.001666
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.547511,1.555888,1.548455,1.556727,1.000165,1.001195
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.574636,1.584561,1.574485,1.584953,0.9992474,1.000248
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.631025,1.645647,1.631555,1.643676,0.9989991,1.000909
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.570857,1.583071,1.570416,1.581472,0.9997193,1.000803
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.53324,1.539101,1.534163,1.540322,1.000329,1.001226
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.616278,1.625548,1.616515,1.623119,0.9988747,1.000354
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.607992,1.616007,1.609446,1.615214,0.999572,1.001673
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.621802,1.62822,1.619058,1.626794,0.9983093,0.9991243
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.558091,1.567459,1.557192,1.565955,0.9986582,0.999558
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.6027,1.611043,1.60471,1.611041,1.000604,1.001351
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.599866,1.605097,1.600178,1.604906,0.9998435,1.000227
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.566124,1.571643,1.566052,1.573396,0.9999542,1.001115
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.577688,1.583129,1.576208,1.581649,0.9988847,0.9995637
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.617878,1.62745,1.61773,1.628419,1.000081,1.001321
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.57093,1.597448,1.577565,1.605161,1.003649,1.006498
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.564753,1.574309,1.567161,1.577348,1.00016,1.00193
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.566755,1.573666,1.566338,1.574017,0.9993925,1.000223
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.592227,1.603382,1.588991,1.59875,0.9978802,0.9989294
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.564208,1.573775,1.564906,1.573512,0.9996663,1.000919
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.644441,1.652368,1.645203,1.651107,0.9999077,1.000532
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.555249,1.566276,1.553729,1.565988,0.9986779,1.000135
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.58395,1.594366,1.57869,1.589937,0.9966488,0.9979374
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.675862,1.689169,1.680954,1.696967,1.002602,1.004616
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.645342,1.654134,1.643732,1.651823,0.9987582,0.9998452
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.622156,1.633742,1.617135,1.627607,0.9968552,0.9977129
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.654112,1.667041,1.649317,1.659368,0.9965198,0.9977914
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.594102,1.601421,1.591271,1.600779,0.9981625,0.9996315
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.62762,1.635474,1.627876,1.637353,0.9999795,1.001149
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.627454,1.63725,1.633131,1.642013,1.001747,1.003488
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.571908,1.57982,1.574798,1.583008,1.001244,1.002018
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.606538,1.618898,1.613293,1.626481,1.00415,1.0053
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.679031,1.694681,1.671621,1.684701,0.9942078,0.9961762
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.61728,1.626732,1.618461,1.624484,0.9993061,1.00073
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.636312,1.643813,1.634047,1.643033,0.9985247,0.999525
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.640685,1.646877,1.637626,1.643707,0.9981359,0.9987076
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.610897,1.621319,1.609713,1.618156,0.998049,0.9994826
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.636596,1.643944,1.637575,1.645548,0.9998985,1.001065
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.63635,1.642387,1.636038,1.641374,0.9992628,0.99985
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.65077,1.656586,1.651473,1.658516,1.000473,1.001165
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.63268,1.640988,1.63265,1.640948,0.9999752,1.000997
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.668519,1.674122,1.66927,1.675839,1.000196,1.001133
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.635021,1.643523,1.630467,1.642327,0.9970893,0.9992724
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.636087,1.645929,1.636722,1.644878,0.9993143,1.000645
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.689078,1.695595,1.688123,1.694241,0.9989688,0.9994348
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.639884,1.647919,1.635181,1.644316,0.9968846,0.9978134
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.645606,1.650942,1.645685,1.653668,1.000048,1.001659
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.67203,1.67792,1.671939,1.677087,0.9994931,1.000148
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.70164,1.708678,1.704445,1.711848,1.00133,1.002045
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.637013,1.693855,1.631676,1.697539,0.9946125,1.002243
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.654071,1.662409,1.656854,1.667003,1.001066,1.002763
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.686413,1.695164,1.687833,1.696854,1.000261,1.000997
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.668243,1.674491,1.671453,1.67899,1.00139,1.002687
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.640387,1.652921,1.643927,1.656189,1.001491,1.003781
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.681795,1.690329,1.682656,1.691914,1.000512,1.001307
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.680699,1.691837,1.680032,1.693286,0.9989232,1.001446
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.686481,1.695198,1.688224,1.700425,1.000752,1.003083
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.742735,1.765327,1.746373,1.763606,0.9990663,1.002529
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.697288,1.7057,1.697207,1.70526,0.999489,1.000145
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.686298,1.693169,1.681631,1.689021,0.9965674,0.9975504
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.714988,1.725019,1.717808,1.727906,1.001329,1.002028
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.762032,1.771118,1.759851,1.770751,0.9981863,0.9997925
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.758478,1.766659,1.759927,1.768214,1.000037,1.001148
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.749887,1.757451,1.749105,1.757648,0.9995529,1.000325
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.675545,1.686519,1.674608,1.684908,0.9990446,1.000313
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.70992,1.722254,1.709886,1.724685,0.9984049,1.001412
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.749762,1.758696,1.748262,1.758821,0.9992645,1.00044
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.707668,1.713721,1.70821,1.713659,1.000076,1.00088
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.773443,1.781831,1.772598,1.781905,0.9990123,1.000041
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.721437,1.72841,1.720279,1.728566,0.9995712,1.000517
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.726415,1.732685,1.727371,1.732476,0.9997954,1.000642
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.700759,1.711442,1.704045,1.713378,1.001438,1.002469
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.750561,1.758655,1.750207,1.757614,0.9990273,0.999798
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.808494,1.823155,1.806989,1.818999,0.9986149,1.000026
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.725165,1.739661,1.728073,1.740273,1.000156,1.001907
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.768762,1.776042,1.767417,1.775617,0.9992393,1.000253
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.738723,1.748909,1.740417,1.752603,1.000994,1.002743
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.73419,1.743687,1.734805,1.743591,0.999357,1.001026
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.748467,1.755325,1.745101,1.752403,0.9977586,0.9983979
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.7417,1.749146,1.742832,1.749437,0.9996799,1.001142
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.729509,1.738068,1.729894,1.737712,0.9997952,1.001285
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.838044,1.848317,1.83732,1.849364,0.998864,1.000567
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.739884,1.749423,1.7393,1.748694,0.9996643,1.000176
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.760237,1.766785,1.760876,1.767183,0.9997874,1.000363
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.771156,1.783054,1.766831,1.778394,0.9975579,0.9985038
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.764841,1.773994,1.764861,1.776062,0.9994894,1.001166
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.746863,1.757274,1.748991,1.757151,1.000018,1.001218
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.770756,1.778104,1.769851,1.778667,0.999314,1.000317
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.790014,1.800234,1.790802,1.800422,0.9989484,1.000698
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.854526,1.864961,1.856528,1.866895,1.000429,1.001528
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.832708,1.843421,1.826873,1.837347,0.9963102,0.9972228
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.845981,1.857718,1.844791,1.854789,0.9979023,0.9993556
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.832218,1.839113,1.833352,1.839761,1.000291,1.000838
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.837816,1.847902,1.834226,1.842867,0.9973379,0.9982872
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.798851,1.804754,1.799453,1.806657,0.9999103,1.001069
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.848667,1.86058,1.851523,1.863144,1.000517,1.001544
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.880435,1.89046,1.880801,1.891088,0.9997216,1.000786
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.859299,1.866504,1.85802,1.864438,0.9990236,0.9994768
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.815521,1.828493,1.815581,1.828644,0.9998716,1.000734
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.678304,1.704076,1.686813,1.710783,1.003936,1.005604
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.861265,1.872488,1.856107,1.866438,0.996734,0.997705
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.78721,1.795133,1.7894,1.796644,1.000338,1.001225
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.873583,1.8855,1.878069,1.892767,1.002049,1.003854
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.855523,1.868115,1.852507,1.864025,0.9980415,0.9988533
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.881666,1.891865,1.877501,1.887469,0.9975024,0.9982601
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.813979,1.825805,1.810552,1.822914,0.9981108,0.9997675
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.865757,1.875538,1.867522,1.876276,1.000734,1.001578
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.819979,1.82845,1.821841,1.830403,1.000633,1.0014
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.909262,1.922372,1.912887,1.926033,1.00076,1.001904
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.828061,1.83611,1.825896,1.836174,0.9984771,1.000035
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.79043,1.807004,1.791753,1.803676,0.9991271,1.000911
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.888509,1.89966,1.891602,1.900812,1.000325,1.001637
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.890411,1.900155,1.891991,1.901737,0.9999002,1.000965
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.86625,1.873526,1.86944,1.877854,1.001461,1.00231
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.881501,1.89016,1.881973,1.889062,0.9992041,1.000348
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.882253,1.893128,1.888741,1.89706,1.001843,1.003461
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.811827,1.841134,1.817153,1.841567,1.002072,1.00475
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.837649,1.846208,1.836864,1.845392,0.9995464,1.000301
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.853569,1.869314,1.857153,1.870089,1.001145,1.002081
