BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.size,7395197,31693540,12677440,43314480,1.321428,1.874994
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumDoubleConsistentRounding1,96.4726,102.7383,94.66288,102.0365,0.9827043,1.002393
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumFloatConsistentRounding2,83.1014,86.05487,82.43677,85.05181,0.9836288,0.9953598
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumFloatConsistentRounding1,92.40501,96.68716,92.01384,95.95603,0.992567,1.002219
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.newCollection,600358.9,4352213,1650872,6753400,1.399988,2.749809
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumFloatConsistentRounding1,91.55787,95.75484,90.48674,95.03279,0.9869968,0.9939449
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumFloatConsistentRounding1,72.56498,81.01365,74.96976,83.56581,1.029696,1.04996
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.sumDoubleConsistentRounding2,109.6482,116.3591,109.8362,115.1295,0.9894332,1.002193
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.sumDoubleConsistentRounding1,73.13496,81.34972,68.73623,76.79439,0.9394678,0.9550639
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.injectIntoInt,1883176,11298730,5649394,20243490,1.499997,5.499671
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.sumDoubleConsistentRounding1,104.4872,111.0741,104.6056,109.714,0.9935278,1.002647
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.detectLastIndex,3699098,25893360,10172430,36990490,1.347826,2.749975
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumDoubleConsistentRounding1,70.3551,76.5557,68.95161,77.67578,0.9800513,1.014631
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumDoubleConsistentRounding2,97.9226,102.7256,96.30191,100.6124,0.9800971,0.9976507
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.testToString,25384520,64806700,13482360,50384560,0.5311252,0.8874138
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.detectWith,10688490,35271900,4275431,29927680,0.4000034,0.896552
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumFloatConsistentRounding2,88.44664,92.63209,87.79552,91.49948,0.9882183,0.9933865
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding2,103.386,109.0118,104.1233,108.8277,0.9985919,1.010932
org.eclipse.collections.impl.bag.mutable.HashBagTest.sumDoubleConsistentRounding1,70.375,78.62248,71.26413,77.69693,0.9879293,1.01503
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.iteratorRemove,3120759,9139246,3120760,8916344,0.7777821,1.111107
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sumDoubleConsistentRounding1,95.15618,100.8998,96.43583,101.0956,1.00137,1.01495
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumOfDoubleConsistentRounding,104.4147,104.8839,104.4523,104.9641,0.9999171,1.001364
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloatConsistentRounding1,101.4195,108.5838,103.7637,111.8019,1.019284,1.02979
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumFloatConsistentRounding1,91.75022,99.64497,92.27504,100.5933,1.004634,1.018178
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumOfFloatConsistentRounding,123.8341,124.7959,124.5862,125.8511,1.005528,1.008455
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.sumDoubleConsistentRounding2,63.68828,70.10996,61.21909,67.66132,0.9612301,0.9809842
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumFloatConsistentRounding1,103.648,111.0374,104.2381,111.3752,1.002016,1.012091
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumDoubleConsistentRounding2,102.3671,109.5684,101.8593,108.5686,0.9885405,0.9981268
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.sumDoubleConsistentRounding1,83.76042,87.83557,85.89209,89.98582,1.016906,1.025475
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.testToString,2411603,25321140,13263490,50642220,1.849998,5.499863
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumFloatConsistentRounding1,128.4266,129.9716,128.343,129.5274,0.9976186,0.9999575
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumDoubleConsistentRounding1,129.2797,131.0213,129.5324,130.9544,0.9994891,1.002219
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumDoubleConsistentRounding1,100.9574,108.5583,101.1796,107.3753,0.9921042,1.0022
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumFloatConsistentRounding2,99.00112,104.8849,97.68847,102.519,0.9774433,0.9942168
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sumDoubleConsistentRounding1,130.8453,132.6152,130.7195,132.3526,0.9980199,1.001041
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumFloatConsistentRounding2,131.1422,132.0452,131.4691,132.1907,1.001297,1.002714
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumOfFloatConsistentRounding,120.7715,122.0554,120.7252,122.0854,0.9993395,1.000634
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumDoubleConsistentRounding2,127.463,128.179,126.9756,127.8774,0.9962218,0.9976558
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumOfFloatConsistentRounding,131.4544,132.5824,131.331,132.3935,0.9979634,0.9997284
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sumFloatConsistentRounding1,120.738,121.7847,120.2859,121.4286,0.9962452,0.9974909
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumDoubleConsistentRounding2,92.04604,96.88257,92.15454,96.58917,0.9984663,1.006827
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumDoubleConsistentRounding1,93.95503,100.6082,94.25565,100.2631,0.9932497,1.007652
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumDoubleConsistentRounding1,131.5015,132.9602,130.8276,132.4392,0.9948753,0.9974346
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumDoubleConsistentRounding1,134.5291,135.7329,134.8771,135.9651,1.001745,1.005825
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sumFloatConsistentRounding1,132.3795,133.5878,132.6066,133.8593,1.000601,1.0029
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.sumFloatConsistentRounding2,95.67065,102.1583,94.37262,100.7999,0.9851614,0.9929126
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumFloatConsistentRounding2,108.1108,114.4614,108.1282,114.2802,0.9954451,1.002805
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumOfDoubleConsistentRounding,122.0229,124.067,122.4942,124.4945,1.002945,1.005291
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumFloatConsistentRounding1,135.5274,137.2748,135.737,137.4835,1.000809,1.002503
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumOfDoubleConsistentRounding,128.8567,130.8122,128.1585,129.7187,0.992709,0.9949504
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumFloatConsistentRounding1,149.1721,151.0637,148.8894,150.7246,0.9978757,0.9999744
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.sumFloatConsistentRounding2,96.79792,102.4112,96.46213,102.2089,0.993826,1.004202
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sumDoubleConsistentRounding2,144.0288,145.3588,143.5329,144.8416,0.9955702,0.9972135
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumDoubleConsistentRounding2,143.1598,144.1918,143.1421,144.1134,0.9986004,1.000004
org.eclipse.collections.impl.list.mutable.ListAdapterTest.sumFloatConsistentRounding2,146.6246,147.9571,146.5413,147.5828,0.998059,0.9995641
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumDoubleConsistentRounding2,141.5561,142.4422,141.5026,142.5711,0.9993491,1.000904
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumDoubleConsistentRounding1,155.5268,157.2374,156.3182,158.3208,1.00477,1.00765
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumFloatConsistentRounding1,144.5913,145.6866,144.621,145.8184,1.000293,1.001578
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.sumFloatConsistentRounding2,105.9362,113.523,107.1644,113.0594,0.9923299,1.011593
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumDoubleConsistentRounding1,156.2432,157.7362,156.2531,158.4001,1.000125,1.004209
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDoubleConsistentRounding1,153.4278,154.391,153.5597,154.6823,0.9999316,1.001886
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.sumFloatConsistentRounding2,147.3082,148.3145,147.2456,148.2046,0.9991632,0.9997698
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumDoubleConsistentRounding1,145.2831,146.1702,145.2807,146.3467,0.9996724,1.001208
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumFloatConsistentRounding1,151.9313,153.2387,151.8565,153.4533,0.9995819,1.001683
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumDoubleConsistentRounding1,143.7564,144.3903,143.6913,144.5347,0.9994559,1.001429
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumFloatConsistentRounding1,149.0682,149.9323,149.4526,150.3374,1.001414,1.002702
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumFloatConsistentRounding1,149.7195,150.7288,149.5876,150.7447,0.9986724,1.000106
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.sumFloatConsistentRounding1,151.3279,152.5567,151.3478,152.3858,0.9985988,1.000389
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.sumDoubleConsistentRounding1,153.6255,154.6609,153.6308,154.6879,0.999553,1.000388
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloatConsistentRounding1,153.2144,154.0744,153.0707,153.9947,0.9985527,0.9994824
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumDoubleConsistentRounding1,151.3245,152.3087,151.345,152.2018,0.999179,1.00024
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sumFloatConsistentRounding2,147.7095,149.4427,148.7261,150.5594,1.006666,1.008767
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumDoubleConsistentRounding2,155.2697,156.9572,155.6401,157.5241,1.001402,1.003612
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumFloatConsistentRounding2,166.3865,167.4761,166.6599,167.7585,1.001643,1.002317
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumFloatConsistentRounding2,159.2336,160.3881,159.1361,160.3595,0.9992766,1.000527
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumDoubleConsistentRounding2,173.0843,176.9476,173.8081,177.3755,1.000101,1.00434
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumDoubleConsistentRounding2,163.6005,165.2929,164.3238,165.7515,1.001638,1.0046
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sumDoubleConsistentRounding2,166.3737,167.8181,166.767,167.8975,1.000851,1.002878
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumFloatConsistentRounding2,162.0575,163.3257,162.2266,163.3929,1.000412,1.001842
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumFloatConsistentRounding1,159.0574,159.8844,159.0017,159.6521,0.9986117,1.000717
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumDoubleConsistentRounding2,163.511,164.7282,164.0174,165.1135,1.002266,1.003796
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumFloatConsistentRounding1,158.8401,160.427,159.346,161.0627,1.002417,1.004482
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.sumDoubleConsistentRounding1,159.6782,160.6534,159.4838,160.4571,0.998436,0.9995254
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumFloatConsistentRounding2,163.786,164.5025,163.8304,164.6613,1.000392,1.001027
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumDoubleConsistentRounding1,177.147,178.3234,177.3077,178.8463,1.000837,1.003328
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumDoubleConsistentRounding2,178.9124,180.7915,178.8516,180.387,0.9975268,0.9997778
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.sumFloatConsistentRounding2,180.3755,181.8167,180.4732,182.1125,1.000396,1.002352
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.sumDoubleConsistentRounding2,167.567,169.291,167.467,169.2033,0.9975882,0.999482
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.sumDoubleConsistentRounding2,171.8711,172.9853,171.1008,172.5979,0.9953406,0.9977604
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloatConsistentRounding1,167.4356,168.4837,166.7028,168.1954,0.9961865,0.9990481
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDoubleConsistentRounding1,169.086,170.0935,169.5312,170.4588,1.001754,1.003245
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.sumFloatConsistentRounding2,181.4178,182.7304,180.7309,182.3604,0.9962136,0.9979754
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloatConsistentRounding1,167.014,168.5234,167.8457,169.0988,1.003414,1.005
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDoubleConsistentRounding1,176.1312,177.1804,176.302,177.4263,1.000917,1.002018
org.eclipse.collections.impl.list.mutable.FastListTest.sumFloatConsistentRounding1,191.6924,192.5539,191.3508,192.1792,0.9976957,0.9983376
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDoubleConsistentRounding2,183.1956,184.9611,183.1807,184.5962,0.9982603,1.000627
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumDoubleConsistentRounding2,176.5262,180.2772,176.6282,179.6641,0.9962815,1.00109
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumFloatConsistentRounding2,180.317,183.9415,181.3571,186.2641,1.00437,1.012627
org.eclipse.collections.impl.list.mutable.FastListTest.sumFloatConsistentRounding2,203.8259,205.0772,204.0104,205.102,1.000055,1.001213
org.eclipse.collections.impl.list.mutable.FastListTest.sumDoubleConsistentRounding1,198.4887,199.6462,197.8221,199.0059,0.9965503,0.9975062
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloatConsistentRounding2,195.2741,196.5751,195.1072,196.4413,0.9980016,0.9993194
org.eclipse.collections.impl.list.mutable.FastListTest.sumDoubleConsistentRounding1,194.9914,196.479,195.508,197.0004,1.001419,1.002949
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumDoubleConsistentRounding2,197.2074,198.7125,197.3165,198.9791,1.000114,1.001694
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.sumFloatConsistentRounding2,177.0596,181.3492,178.335,181.8889,1.00407,1.008278
org.eclipse.collections.impl.list.mutable.FastListTest.sumFloatConsistentRounding2,209.4062,210.3894,209.181,210.3938,0.9987876,1.000052
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sumFloatConsistentRounding2,198.1669,200.0862,197.6785,199.705,0.9965336,0.9989247
org.eclipse.collections.impl.list.mutable.FastListTest.sumDoubleConsistentRounding2,204.6468,205.8658,204.3639,205.5952,0.9981473,0.9994927
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.concurrentWrite,841.5015,853.4017,843.2212,853.394,1.000761,1.003293
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sortThis_large,2573.783,2584.322,2572.915,2582.818,0.9992345,0.9998732
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.null_behavior,2807.191,2838.685,2813.447,2842.974,1.000994,1.002648
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.null_behavior,2879.339,2900.953,2880.211,2903.467,0.9997122,1.000999
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.null_behavior,2979.361,3013.437,2973.312,3011.827,0.9970412,1.000293
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.sortThis_with_comparator_large,3134.496,3145.139,3133.127,3142.316,0.9991245,0.9997684
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_with_comparator_large,3226.203,3242.148,3233.185,3248.908,1.001588,1.002839
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_large,3681.625,3701.333,3668.791,3685.472,0.9955317,0.9973402
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sortThis_with_comparator_large,3868.392,3884.142,3869.919,3886.593,1.000252,1.000979
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.sortThis_with_comparator_large,4118.218,4134.029,4118.932,4132.554,0.9994859,1.000173
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.sortThis_large,4102.089,4117.588,4100.011,4117.282,0.9992064,1.000059
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThis_with_comparator_large,4276.765,4292.148,4276.372,4291.594,0.9998709,1.000413
