BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.setOccurrences_throws,232706.6,234252.9,232483.7,234251.8,0.9987226,0.999995
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseKeySetTest.add,217502,218819.6,217872.3,218960.6,1.000664,1.001702
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.min_empty_throws_without_comparator,229477.2,230518.5,229399.3,230604.1,0.9999112,1.000447
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.retainAll,227904.7,229562.2,227715,229576.5,0.9990498,1.000914
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.retainAll_iterable,221136.6,221856.3,221757,222365.2,1.002114,1.002806
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.withoutAll,225743.6,226900.6,225796,227023.4,1.000076,1.000891
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.peek_at_index_greater_than_size_throws_exception,217841.1,220062,218911.2,220496.2,1.001647,1.004912
org.eclipse.collections.impl.map.mutable.primitive.DoubleBooleanHashMapValuesTest.iterator_throws,237430.3,239338.8,237764.8,239532,1.000932,1.002587
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.with,236056.5,237288.2,235560.9,236929.2,0.9979007,0.9987861
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.addAllIterable,231366.6,232516.8,231410,232365.9,0.9990913,1.000216
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.reduceOnEmptyThrows,226610.2,227410.9,226553.8,227458.5,1.000009,1.000512
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseValuesTest.addAll,229747.3,231063.3,229608.5,230850.9,0.9985571,0.9999746
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.max_empty_throws,229312.3,230545.2,229189.7,230289.3,0.9990982,1.00049
org.eclipse.collections.impl.set.fixed.SingletonSetTest.add_throws,230727.9,232079,230850,232098.5,0.9999407,1.000553
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.withAll,224407.6,225570.5,224643.3,225679.5,1.000264,1.001197
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.removeAllIterable,233138.7,234619.3,233242.2,234529.7,0.9994396,1.000861
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.retainAllIterable,236978,238319.9,237007.7,238243.5,0.9996797,1.000671
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.retainAllFromEntrySet,218995.4,219965.4,218574.5,219875.4,0.9977128,0.9995907
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.chunk_zero_throws,214879.9,216027.4,214986.9,216086.8,0.999682,1.000574
org.eclipse.collections.impl.set.fixed.QuadrupletonSetAsUnmodifiableTest.with,233108.7,234729,233233,234738.4,1.000105,1.0014
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.corresponds,228025.5,229037.3,227766.9,228768.5,0.9982255,0.999419
org.eclipse.collections.impl.set.fixed.EmptySetTest.clear_throws,220677.1,222057.9,220769.7,222078.7,0.9997212,1.001163
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.clear_throws,228938.4,230961.5,229652.3,231028.3,1.001149,1.003119
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.removeIfWith,230060.2,230907.3,230043.9,230704.8,0.9992217,0.9999293
org.eclipse.collections.impl.set.fixed.DoubletonSetTest.retainAll_throws,225717.2,226492.4,226107.7,227050.5,1.001462,1.002485
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.with,224234.3,225798.9,223840.9,225219.5,0.9973878,0.9987625
org.eclipse.collections.impl.set.fixed.TripletonSetTest.removeIfWith_throws,228167,228848.5,228090.6,228696.4,0.9991781,0.9996654
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.addAllIterable,226319.5,227256.3,226543.9,227825.1,1.001029,1.002618
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeAll,217884.1,219050.5,218128.5,219224.5,1.001021,1.001682
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.iterator_throws_non_empty_collection,224560.3,225559.9,224408.6,225322,0.9987134,0.9993246
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.pop_with_count_greater_than_stack_size_throws_exception,230438,230997.4,230184.6,230745.4,0.9986782,0.9989267
org.eclipse.collections.impl.bag.mutable.HashBagTest.chunk_zero_throws,228276.8,229893.7,227808.6,229367,0.9972785,0.9982846
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,232764.4,233853.1,232683.1,233767.5,0.9990845,0.9999348
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.addAll,225293.3,226451.9,225234.6,226572.4,0.9997394,1.000818
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.newWithMapIterableTargetEmpty,224042.9,225552,223958.2,225409,0.9982127,0.9996216
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.pop_with_count_greater_than_stack_size_throws_exception,228906.1,229604.4,228855.5,229825.9,0.9997786,1.000965
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableShortBooleanMapValuesTest.retainAll,233290.1,234571,233762.3,234523.1,1.000571,1.002024
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.clear,231862.5,232809.4,231634,232934.6,0.9989481,1.000538
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.addAllIterable,223999.7,224911.4,223950.4,224798.1,0.99978,1.000401
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.removeIfWith,231513.3,232600.6,231824.3,232863.8,1.000717,1.001828
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.symmetricDifference,229419.6,230266.7,229384.9,230243,0.9995318,1.00018
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.addAllArray,232055.8,233216.4,232417.5,233365.5,1.000648,1.001917
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.detectIfNone,230987.4,231527,230981,231564.2,0.999821,1.000195
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.iteratorRemove,235339.8,236829.1,235777.1,236984,1.001272,1.003064
org.eclipse.collections.impl.set.fixed.SingletonSetTest.remove_throws,216745,217991.5,217175.5,218335.2,1.001278,1.001986
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.newSetWithIterable,218217.8,219130.7,218464.5,219282.3,1.000243,1.00141
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.remove,226638.9,228006.1,226359.2,227690.4,0.9977984,0.9991226
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.pop_with_count_greater_than_stack_size_throws_exception,231621,232154.6,231531.3,232246.8,0.9996338,1.000397
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollect,228435.9,229267.5,228170,229058.5,0.9987692,0.9992608
org.eclipse.collections.impl.list.mutable.ListAdapterTest.listIteratorIndexTooBig,228784.4,229953.3,228954.1,230082.3,1.000057,1.000918
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.toSortedSet_natural_ordering,231016.4,231713.6,230750.9,231586.9,0.9987338,0.9995862
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.addAllIterable,232721.1,233724.1,232928.2,233907.9,0.9998048,1.001353
org.eclipse.collections.impl.set.fixed.SingletonSetTest.removeAll_throws,221540.9,222847.3,221098.3,222272.7,0.9972829,0.9981125
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.zipWithIndex,228892.6,230041.9,229432.3,230611.8,1.002185,1.003537
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.collect,230380.8,231267.5,230438.8,231189.4,0.9996299,1.000569
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.zip,227430.2,228104,227345.2,228036.8,0.9993161,0.9998975
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.reduceOnEmptyThrows,231290.3,232424.2,230667.8,231935.2,0.9972899,0.9982569
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.iteratorRemove,222853,224515,223234.2,224401.7,1.000342,1.002026
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.zip,226408.8,227467.4,226545.4,227564.2,1.000096,1.000603
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.getOnly_empty_throws,235209.6,236473.2,235044.8,236446.6,0.9994021,1.000392
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.containsKey,221159.7,221849.1,220907.2,221680.9,0.9987622,0.9993731
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.peek_at_index_equal_to_size_throws_exception,228831.7,229491.1,228712.1,229493.6,0.9994777,1.000312
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.removeAll_iterable,234404,235569.1,234449.2,235972.8,0.9996319,1.001714
org.eclipse.collections.impl.list.mutable.FastListTest.forEachInBothThrowsOnNullList,235596.4,236968.6,236198.9,237600.6,1.001809,1.002787
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.reduceOnEmptyThrows,227616.1,229561.3,227192.7,229712.7,0.9981399,1.000733
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.retainAllIterable_throws,222877.1,223774.2,222494.4,223516.4,0.9982825,0.998848
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.corresponds,227300.4,228018.8,227252.9,227857.1,0.999334,1.000193
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.addAtIndex_throws_index_negative,224913.1,226026,225105,226070.8,1.000711,1.001358
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplTest.take_throws,230702.9,232848.9,231108.3,232777.8,0.9998154,1.002235
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.topOccurrences,227831.1,228663.7,227940.4,228791.3,1.000221,1.000908
org.eclipse.collections.impl.list.mutable.FastListTest.subListFromOutOfBoundsException,229525.9,230773,230028.5,231123.6,1.001519,1.00321
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.add,228630.2,229544.3,228500.2,229330,0.9991189,0.999782
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.addAllArray,230304.7,230960.5,230128.1,230838.3,0.9988202,0.9995516
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.withAll,221668.7,222574.6,220986.1,222026.1,0.9966466,0.9975357
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.iterator,228560.3,229208.2,228594.3,229267.9,0.9999808,1.000427
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.with,226536.1,227705.7,226143.8,227686.6,0.9978401,0.9999161
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.iterator_remove_without_next,221627.3,223034.9,221879,223213,1.000464,1.001136
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.reverseForEach,224938.3,225745.1,225356,226273.2,1.001451,1.002339
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.reject,230611,231655.3,230972.6,231927.6,1.000931,1.001733
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.withAll,235513,237057.8,234794.5,236363.8,0.996716,0.9976542
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.iterator_throws_non_empty_collection,238480.6,239980.7,238649.4,239960.5,1.000104,1.001049
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.peek_at_index_less_than_zero_throws_exception,224007.7,225175,224138,225081.5,0.9998299,1.000655
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.addOccurrences,225477.4,226534.1,225499.4,226163.9,0.9995956,1.000361
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.iterator_throws,231715.4,232662.2,231223.1,232084.1,0.99787,0.9983004
org.eclipse.collections.impl.set.mutable.SetAdapterTest.iterator_increment_past_end,222953.9,224027.7,222784,224081.9,0.9994543,1.000242
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.iterator_throws,230830.5,231781.8,230551.7,231697.4,0.9987131,0.9996357
org.eclipse.collections.impl.multimap.list.SynchronizedPutFastListMultimapTest.putAll,227700.1,228367.1,227335.7,228082.6,0.9984126,0.9990291
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.getOnly_not_only_one_throws,212543.7,214019.3,213831.1,215505.4,1.005803,1.007445
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.castToCollection,229561.9,230459,229692.5,230548.2,1.000003,1.000673
org.eclipse.collections.impl.multimap.bag.ImmutableBagMultimapTest.newWithout,230270.7,232426.3,229888.8,231886.1,0.9969756,0.9984414
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.retainAllIterable,224444.4,225406.3,224360.8,225007.1,0.9989167,0.9998739
org.eclipse.collections.impl.multimap.bag.HashBagMultimapTest.putAllFromCollection,235852.3,236877.3,236065.1,237120.8,1.000174,1.001028
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.newWithout,230793.8,231363.5,230829,231358.6,0.9998958,1.000349
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.without,229490.6,230388.2,229636.9,230601.8,1.000198,1.001396
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.addOccurrences_throws,230067,231214.4,230046.8,231173.7,0.9992069,1.000214
org.eclipse.collections.impl.set.fixed.EmptySetTest.removeAll_throws,221031.4,222361.7,221174.5,222689.1,1.000479,1.001472
org.eclipse.collections.impl.set.fixed.EmptySetTest.add_throws,223058.6,223835.2,222769.5,223605.3,0.9984695,0.998973
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_empty_throws,224713.2,225525.4,224846,225760.3,1.000757,1.001421
org.eclipse.collections.impl.map.mutable.primitive.LongBooleanHashMapValuesTest.reduceOnEmptyThrows,247597.8,249624.6,247863.4,249680.5,1.000224,1.002162
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.iterator_throws,225449.9,226963.7,225626.1,227480.6,0.9996545,1.002278
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.reduceOnEmptyThrows,228480.7,229579.9,228568.6,229593.2,1.000147,1.000582
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.iterator,219298.2,221045.7,219752.4,221490,1.0019,1.002782
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.add,235253.3,236419,235833.8,237215.6,1.002025,1.003539
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.toSortedMap,230482.1,232267.3,230044.1,231888.2,0.9980994,0.9996943
org.eclipse.collections.impl.multimap.bag.TreeBagMultimapTest.testEquals,233265,233967.8,233360.4,233885.5,1.000034,1.000801
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableDoubleBooleanMapValuesTest.addAllIterable,228716.7,230202.5,229498.9,230975,1.002636,1.004096
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.iterator_throws_emptyList,226688.9,227728.5,226958.6,227911.9,1.000674,1.001282
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.chunk_zero_throws,232097,233575.3,232617,233912.7,1.001364,1.002284
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.reduceOnEmptyThrows,234615.8,235778,234596.8,235740.1,0.9996818,1.000668
org.eclipse.collections.impl.list.mutable.ListAdapterTest.listIteratorIndexTooSmall,231494.9,232831.6,231452.8,232812,0.9992744,1.000041
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.getOnly_not_only_one_throws,235234.3,236701.8,235816.8,237217.3,1.001705,1.002748
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.rejectKeysValues,223541,225764.2,224829.6,226838.6,1.0036,1.006407
org.eclipse.collections.impl.set.fixed.QuadrupletonSetTest.iteratorRemove_throws,221687.4,223082.6,221481.7,222469.9,0.9980046,0.9991956
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.retainAll,229572.2,230533.5,229594.2,230766.6,0.9999464,1.001017
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.partition,228583.1,229299.7,228377.3,229135.1,0.9989936,0.9994146
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.chunk_zero_throws,229110,229678.1,229234.7,229866.3,1.000353,1.000819
org.eclipse.collections.impl.map.mutable.primitive.ShortBooleanHashMapValuesTest.iterator_throws_non_empty_collection,234748.7,236026,234631.8,235977.8,0.9990781,1.000114
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.remove,227693.3,228562.2,227830.5,228588.6,0.9997755,1.000603
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.removeIf,228913.6,229744.5,228503.2,229510.1,0.9985059,0.9993454
org.eclipse.collections.impl.set.fixed.TripletonSetTest.add_throws,226874.5,227863.3,227158.2,227981.8,1.00025,1.001281
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.iterator_throws,237017.5,238013.3,237065.6,238163.4,1.000203,1.000908
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.removeAllIterable,227521.1,228424.1,227188.7,228280.2,0.9983164,0.9993701
org.eclipse.collections.impl.multimap.bag.SynchronizedBagMultimapTest.testNewMultimapWithWithWith,217159.4,218738.8,216143.9,218044.1,0.9940803,0.9968241
org.eclipse.collections.impl.set.fixed.SingletonSetTest.clear_throws,231200.4,232125.1,231385,232138.8,1.000435,1.000973
