BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectDoubleWithBagTarget,693015.5,693604.7,693022.2,693536.2,0.9998873,1.00001
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectDoubleWithTarget,544387.1,544753.7,544322.6,544650.3,0.9998102,0.9999146
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectFloat,295221.7,295501.1,295223.3,295424.9,0.9998444,1.000012
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectFloatWithBagTarget,718049.6,718774.9,718069.7,718678.9,0.9998839,1.000095
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectFloatWithTarget,568563.2,569047.2,568420.2,569008,0.9997555,0.9999412
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectIf,412202.8,412501.6,412291.3,412681.2,1.000215,1.000435
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectIfWithTarget,2051635,2052791,2051904,2052891,1.000131,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectInt,337007.7,337327.8,337086.4,337322.2,1.000105,1.000292
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectIntWithBagTarget,790847.9,791350.3,790836.4,791600.9,0.9999854,1.000317
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectIntWithTarget,617593.1,618133.6,617745.4,618410.6,1.000205,1.000448
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectLong,324961.7,325215.5,325035.3,325286.6,1.00014,1.000291
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectLongWithBagTarget,763000.8,763476.4,762821.4,763370.7,0.9997289,0.9998616
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectLongWithTarget,606988.3,607426.1,606854.3,607371.8,0.9997791,0.9999577
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectShort,336724.4,336914.3,336642.2,336812.7,0.9997178,0.9998017
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectShortWithBagTarget,771572.5,772334.3,771247.9,772014.7,0.999547,0.999633
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectShortWithTarget,630765.1,631262.8,630837.7,631493.8,1.000049,1.000366
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectTarget,97379.1,97446.54,97376.85,97452.48,0.9998972,1.000068
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectWith,498314.2,498892.5,498496.5,499024,1.000211,1.000515
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectWith_target,94704.65,94758.42,94687.8,94750.92,0.9997946,0.9999209
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.collectWithOccurrences,2777169,2777839,2777335,2778152,1.000045,1.000112
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.contains,1682610,1684276,1682846,1684207,0.9999527,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsAllArray,994240.3,995067.1,994217.2,995052.7,0.9998695,1.000002
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsAllCollection,968483.7,968995.8,968630.1,969101.3,1.000109,1.000216
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsAllIterable,648805.2,649396.8,648703.4,649236.8,0.9997631,0.9999246
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.containsBy,336911.4,337273,336952.1,337329.3,1.000016,1.000239
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.count,1736724,1738355,1736803,1738154,0.9998844,1.000094
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.countBy,426219.8,426537.7,426213.8,426560.2,0.9999536,1.000053
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.countByEach,105176.8,105287.9,105125.7,105248.5,0.9994672,0.9996258
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.countByWith,398610.3,398999.4,398699.2,399110.8,1.000223,1.000408
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.countWith,1620519,1621669,1619747,1620835,0.9995232,0.9997133
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detect,792286,793064.3,791914,792699.9,0.9994862,0.9995966
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectIfNone,726880.9,727627.1,726849.5,727549.2,0.9998647,1.000031
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectOptional,364779.4,365225.8,364914.8,365292.7,1.00018,1.000387
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWith,755571.9,756068.4,755661.6,756128.5,1.000037,1.000137
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWithIfNone,4673488,4678463,4674046,4679548,0.999982,1.000232
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWithIfNoneBlock,670851.5,671432.9,670903.2,671465.6,1.000003,1.000148
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWithOccurrences,16053670,16066270,16057210,16068850,1.000147,1.000266
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.detectWithOptional,352039.3,352371.8,352042.5,352354.1,0.9999431,1.000061
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.empty,1785872,1787498,1786376,1787762,1.000146,1.000432
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.equalsAndHashCode,158951.1,159040.2,158954.9,159057.3,1.000024,1.000117
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollect,131622.2,132056,131429.8,131867.3,0.998402,0.9990273
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectBoolean,934431.5,935573.9,934924.8,936022.3,1.000364,1.000528
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectByte,462319.7,462603,462240.6,462556.6,0.9998361,1.000014
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectChar,520869.4,521321,520783,521245.7,0.9997333,0.9998556
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectDouble,363843.3,364297,363782.2,364219.7,0.999739,0.9998675
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectFloat,489177.6,489604.8,489281.1,489606,1.000039,1.000303
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectInt,555301.8,555935.8,555194.7,555924.2,0.9997616,0.9999791
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectLong,517906.1,518363.8,517788.7,518204.5,0.9996794,0.999839
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectShort,555293.9,555690.5,555296,555772.8,1.000019,1.000148
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectWith,107757.4,107840.1,107728,107813.2,0.9996948,0.9998757
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.flatCollectWithTarget,400921.1,401332.1,400963.5,401350.1,1.000048,1.00025
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEach,465513.5,465956.5,465745.5,466135.1,1.000336,1.000509
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEachWith,755341.3,756032.1,755018.3,755678.7,0.9995049,0.9996747
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forEachWithIndex,382906.7,383168,382924.5,383229.2,1.000003,1.00016
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.forLoop,11928180,11937590,11927580,11937470,0.9999062,1.000039
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getAny,1193615,1194657,1193889,1194753,1.000057,1.000229
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getFirst,1339985,1341180,1339497,1341034,0.9996527,0.9999
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getLast,1082271,1083204,1082083,1082816,0.9997479,0.9998498
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getOnly,1817254,1817848,1817345,1817966,1.000007,1.000065
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getOnly_empty_throws,190932.5,191124.1,190934.3,191107.3,0.999875,1.000039
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.getOnly_not_only_one_throws,183684.6,183861.9,183714.8,183885.2,1.000126,1.000274
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupBy,62284.38,62431.57,62269.86,62392.35,0.999427,0.9998695
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupBy_with_target,636605.6,637141.2,636702.9,637276.1,1.000081,1.000212
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByEach,19237.15,19286.96,19229.21,19274.32,0.9991044,0.9995959
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey,2419934,2421209,2419719,2420980,0.999879,0.9999802
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_target,2784820,2786618,2783968,2785910,0.9996933,0.9998414
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_target_throws,168248.1,168409.1,168261.3,168485.4,1.000078,1.000453
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_target_throws_for_duplicate,137073.2,137463.5,136890.9,137431.1,0.998636,0.9997643
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_throws,1600173,1601255,1600055,1601179,0.9999525,1.000053
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.groupByUniqueKey_throws_for_duplicate,148481,148722,148529.5,148766.8,1.000295,1.000624
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectInto,436963.2,437298,436863.7,437178.8,0.9996931,0.9998058
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectIntoDouble,511070.2,511631.1,510996.5,511508.5,0.9997481,1.000243
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectIntoFloat,510593.1,510948.7,510663.6,511149.5,1.000143,1.000395
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectIntoInt,517036.8,517517.5,517081.5,517565.4,0.9999648,1.00014
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.injectIntoLong,518792.2,519289.1,518842.9,519331.3,0.9999881,1.000262
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.isEmpty,930872.9,932582.1,930124.2,932195.5,0.9991696,0.9995855
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.iterator,227147,228172.1,227366.7,228603.3,1.000967,1.00189
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.iterator_throws,156919.6,157126,156966.4,157241,1.000206,1.000732
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.iteratorRemove,337188.3,337434,337249.3,337486.9,1.000181,1.000294
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeString,485832.3,486066,485822.5,486050,0.9998934,0.9999797
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeStringWithSeparator,959280.5,959911,959317.8,959947.6,1.000029,1.000108
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.makeStringWithSeparatorAndStartAndEnd,1024685,1025554,1024641,1025382,0.9998864,1.000015
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max,1830135,1831445,1829255,1830895,0.9995194,0.9996996
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_empty_throws,172102.8,172398.2,172093.3,172336.5,0.9995583,1.000138
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_null_safe,1276119,1277664,1276022,1277446,0.9997901,0.9999841
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_null_throws,19228730,19247000,19233290,19250590,1.000211,1.0003
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_null_throws_without_comparator,19112200,19121170,19107110,19117570,0.9997552,0.9998471
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_without_comparator,1881851,1890780,1882179,1891826,0.9999037,1.000553
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxBy,1664494,1665508,1663847,1664776,0.9995693,0.999673
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxBy_null_throws,45957.04,46124.31,45994.06,46138.85,1.000376,1.001063
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxByOptional,1411607,1412535,1411595,1412512,0.9999916,1.000098
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.maxOptional,777717.5,778372.5,777609.1,778153.7,0.9997189,0.9998607
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min,1984133,1985211,1984238,1985405,1.000052,1.000143
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min_empty_throws,173137.2,173308.9,173108.8,173291.8,0.999811,1.000019
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min_null_safe,1309121,1310505,1309510,1310906,1.000052,1.000306
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min_null_throws,19212760,19224300,19214280,19224620,0.9999758,1.000079
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min_null_throws_without_comparator,19184390,19196190,19180030,19194470,0.9998016,0.9999101
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.min_without_comparator,1915768,1917516,1915734,1917434,0.9998211,0.9999821
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minBy,1784243,1785533,1783471,1784753,0.9995329,0.9996479
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minBy_null_throws,46386.47,46476.18,46371.07,46460.26,0.999668,1.000073
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minByOptional,1429940,1430936,1430275,1431193,1.000179,1.000412
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minOptional,753405.9,754045.4,753349.9,753961.7,0.9998176,0.9999899
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.newWith,676433.1,676967.6,676597.3,677092.8,1.000139,1.000317
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.newWithAll,390513.7,390818.1,390522.3,390845.8,1.000022,1.000168
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.newWithout,4056017,4058358,4055650,4057779,0.99986,0.9999471
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.newWithoutAll,417174.7,417561.6,417227,417648.8,1.000171,1.000265
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfy,693853.8,694560.5,693974.8,694587.1,1.000062,1.000196
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWith,1002232,1002920,1002182,1002930,0.999878,1.000016
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,15688030,15700910,15689000,15699790,1.000022,1.000146
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.notEmpty,2259138,2260111,2259005,2260053,0.9999283,0.9999806
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.partition,150158.2,150328.8,150160.4,150274.8,0.9998631,1.000057
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.partitionWith,116208.9,116289.2,116192.6,116287.5,0.999816,0.9999884
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.reduceOptional,204100.5,204325,204140.3,204294.8,0.9999666,1.000202
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.reject,396909.4,397723.1,396832.1,397545.1,0.9996299,1.000205
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectToTarget,1195332,1196450,1194921,1196061,0.9996417,0.9997215
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectWith,442281.6,442592.9,442285.4,442616.3,1.000001,1.00012
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectWith_target,563763.4,564061,563777.6,564145.1,1.000025,1.000149
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.rejectWithToTarget,3404225,3407057,3405009,3407822,1.000098,1.000247
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.remove,328641.1,329120.6,328829,329384.5,1.000474,1.000802
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.removeAll,321758.8,322094.5,321566.4,321968.6,0.9994019,0.9996761
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.retainAll,329000.5,329385.5,329196.8,329551,1.000537,1.000687
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.select,222207.2,223290.6,222151.8,223631.4,0.9997724,1.002234
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectByOccurrences,6853320,6857818,6854192,6858902,1.000127,1.000269
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectDuplicates,18256240,18268330,18258470,18268420,0.99996,1.000122
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectInstancesOf,10512860,10520470,10513870,10522160,1.000082,1.000184
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectToTarget,1230777,1231771,1230244,1231370,0.9994969,0.9996748
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectUnique,613513.5,614137.2,613506.5,614144.5,0.9998946,1.000162
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectWith,218368.4,218613.2,218404.1,218562.7,0.9997762,1.000164
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectWith_target,235111.5,235243.8,235058.9,235176.5,0.9997138,0.9998272
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.selectWithToTarget,3191616,3193823,3191515,3194581,0.9999444,1.000237
