BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709286.1,710222.6,709274.9,710095.8,0.9997348,1.000069
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354704,355014.1,354707.5,355001.3,0.9999569,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54867.03,54958.25,54878.32,54966.62,1.000182,1.00046
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,339982.2,340426.2,340029.9,340379,0.9999941,1.000331
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118028.4,118145.8,118001.4,118095.3,0.9997211,0.999878
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,283001.7,283383.2,282796.7,283203.1,0.9992706,0.9995963
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345423.5,345948.2,345580,346176.4,1.000441,1.000861
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146231.9,146517.9,146357.3,146663.6,1.000675,1.001267
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96483.17,96599.32,96511.67,96621.31,1.000128,1.000357
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310263.7,310536.8,310335,310558.4,1.000005,1.00023
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946719.4,947466.6,946470.4,947363.3,0.999737,0.999891
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1062489,1075671,1063266,1078058,0.9997686,1.002219
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41663.04,41761.81,41570.98,41696.33,0.9977904,0.9985513
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221819.3,222199.9,221852.9,222237.5,0.9999089,1.000214
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42247.78,42355.71,42205,42322.43,0.998969,0.9992866
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133297.1,133548.3,133267.2,133614.7,0.9997754,1.000497
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,120870.5,121923.2,121114.9,122031.5,1.000888,1.00289
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102447.1,102643.3,102493.4,102696.7,1.000175,1.00052
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427699,428079,427613.1,427943.9,0.9996379,0.9997992
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427363.5,427734.6,427302.1,427671.5,0.9997714,0.9999251
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,387928.7,388296,388025.1,388439,1.000234,1.000534
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524676,1525577,1524940,1525800,1.000059,1.000185
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32710.21,32748.22,32719.67,32749.11,1.00011,1.00029
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46943.87,46978.35,46954.24,46987.47,1.000173,1.000268
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,315425,317284.1,316606.4,317936.8,1.00261,1.003921
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309654.2,310272.4,310016.4,310648.4,1.00117,1.001606
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693268.6,694085.7,693320.8,693965.7,0.9999011,1.000089
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535698.5,536236.7,535913.9,536422.2,1.000323,1.000492
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19501020,19522070,19493160,19521000,0.999558,0.9999456
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19266890,19344310,19247770,19315550,0.9986356,0.9991802
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19574610,19581700,19577710,19584920,1.000125,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19580140,19592370,19576760,19591420,0.9998145,0.9999515
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19378860,19421970,19379260,19418740,0.9997774,1.000068
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19434530,19456050,19444180,19467630,1.000417,1.000595
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905306.7,906070.7,905193.6,906025.4,0.9998751,1.000025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9779598,9790238,9777251,9786857,0.9996546,0.9998399
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11780570,11792190,11776060,11786240,0.999553,0.9997073
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45233.72,45304.6,45254.18,45315.63,1.000184,1.000452
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1010039,1011047,1010097,1010947,0.9998912,1.000057
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1034040,1034749,1033836,1034550,0.9997106,0.9998076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9902782,9912278,9900836,9910397,0.9997965,0.9999265
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19347580,19361320,19353240,19368320,1.000219,1.000361
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814187,2815169,2814056,2815212,0.9999328,1.000015
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18436910,18464560,18440140,18467910,1.000149,1.00027
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774870.8,775588.8,774552,775475.3,0.9996462,0.9998536
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216285.7,216678.5,216178.3,216516.6,0.9992477,0.9996434
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318315.5,318663.9,318136.6,318423.9,0.9992512,0.9994497
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386348.4,386785.1,386224.5,386644.1,0.9996242,0.9998064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9110074,9117450,9106640,9112954,0.9994915,0.9996245
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18822900,18858530,18827600,18853220,0.9999962,1.000253
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2239662,2241809,2240387,2242198,1.000187,1.000363
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12972000,12991700,12966150,12986290,0.9995343,0.9997177
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381308.9,381684.9,381324,381648.6,1.00001,1.000137
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823877.3,824477.8,823684.3,824325.2,0.9997591,0.9998568
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683125.2,684028.1,682920.6,683636.6,0.999507,0.9997205
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,344238.3,347961.2,344433.4,347296.2,0.9984454,1.002003
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780490.9,781216.4,780592.7,781229.9,0.9999986,1.000131
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660694.6,661166.3,660625.7,661136.8,0.9998927,0.9999743
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351282.2,351637,351097.3,351498.4,0.9995414,0.9996936
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745040.7,745706,745110.9,745820.6,1.000036,1.000304
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665848.1,666450.3,665552.9,666354.1,0.9995721,0.9998556
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337650.5,337888.4,337651.8,337881.6,0.9999828,1.000098
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722243.4,723139.7,722021.6,722907.9,0.9996482,0.9997774
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671130.9,671628.9,671216.4,671663.9,1.00009,1.000176
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447781.4,448303.5,447485.3,447962.2,0.999128,0.9993576
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5113607,5116476,5114222,5117167,1.00012,1.000228
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402911.8,403206,403058.8,403340.2,1.00026,1.000369
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853346.8,854089.8,853225.5,853913.3,0.9997934,0.9998615
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,687935.8,688647.7,687942.6,688543.3,0.9998402,1.000016
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365358.7,365686.3,365379.7,365748.8,1.000038,1.000195
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,810842.9,811316.9,810877.1,811491.2,1.000098,1.000215
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675395.2,676180.8,675254.8,675849,0.999781,0.999995
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353422.2,353601.2,353461.4,353606.3,1.000011,1.000111
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785746.8,786751.5,786013.5,786936.2,1.000301,1.000502
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673433.1,674310.4,673434.5,674124.7,0.9998204,1.000035
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97347.4,97539.33,97348.62,97488.68,0.999506,1.000317
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550884.8,551595,550812.6,551517.1,0.9998537,1.000157
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8054924,8061213,8054743,8060091,0.9998588,0.9999776
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9530861,9538795,9532435,9540571,1.000086,1.000255
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119937,2121239,2120016,2121442,1.000009,1.000113
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066388,1067640,1066179,1067487,0.9997275,0.9998929
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963004.1,964260.6,962585.4,963839.2,0.999467,0.9996587
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,970903.7,971973.4,971112,971814.4,0.9999174,1.000219
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327290.4,327597.3,327283.1,327562.6,0.999864,1.000021
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1970301,1972415,1969991,1972097,0.9997173,0.9998567
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,465968.6,466667.7,466455.5,467116.2,1.000662,1.001212
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19222660,19234680,19225430,19239890,1.000112,1.000271
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12290220,12301610,12290250,12304420,1.000023,1.000235
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437576.3,438178.9,437394.5,437967.3,0.9994689,0.9997853
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1850925,1853445,1851632,1853855,1.000131,1.000401
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19553100,19563330,19549900,19560160,0.9998022,0.9998726
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780525.2,781417.2,780410.4,781278.4,0.9998223,1.000059
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213713.4,214096.1,213890.6,214171.6,1.000398,1.00093
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19516290,19531490,19518550,19534050,1.000098,1.000232
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19023210,19040130,19015130,19029700,0.9994724,0.9996253
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685203.6,686262.8,685458.9,686201.6,0.9999564,1.000373
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19568150,19580440,19564130,19577920,0.9997483,0.9998713
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206322.1,206547.9,206264.3,206505.3,0.9997115,0.9998621
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1794265,1795781,1793855,1795379,0.99965,0.9998402
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,254034.2,254218.5,253971.9,254146.9,0.99966,0.9997547
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220951.7,221071.8,220967.3,221105.8,1.000049,1.000154
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928474.6,928941.8,928664.5,929151.8,1.000185,1.000267
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458475.3,458943.7,458493.5,458934.2,0.9999399,1.000135
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528285.3,528700.7,528279.3,528632.5,0.9998998,1.000011
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377354.3,377555,377447.9,377619.6,1.000114,1.000248
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489134.3,489613.2,489226.7,489745.9,1.00014,1.000299
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582273.1,582764.7,582227.8,582643.1,0.9998265,0.999957
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544580,545193.2,544657.8,545114.1,0.9998782,1.000143
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558801.5,559443.8,558608.8,559132.3,0.9994547,0.999662
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108331.8,108430,108302.9,108411.4,0.9996889,0.9998279
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11975620,11984990,11975350,11985730,0.9999172,1.000092
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512383.3,512735.1,512361.8,512637.7,0.9998978,0.999988
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064577,1064980,1064651,1065128,1.000038,1.000148
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409791.6,410190.2,409673.6,410129.1,0.9996455,0.9998512
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19357440,19385060,19372420,19397660,1.000616,1.000841
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185671,1186541,1185418,1186144,0.9996991,0.9998516
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19669820,19694330,19660920,19688930,0.9995143,0.9997466
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19705250,19723620,19710320,19728960,1.000153,1.000318
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362914.2,363332,362907.4,363319.6,0.9999594,1.000134
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185945,186232,186009.2,186214.1,1.000264,1.000418
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175560.6,176022.2,175533,175906.9,0.9995185,1.000089
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67687.84,67812.03,67671.7,67791.28,0.9997615,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2283029,2285195,2282733,2284094,0.9995796,0.9999993
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20675.3,20697.98,20683.14,20704.9,1.000251,1.000383
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10915190,10924540,10912790,10921390,0.9997749,0.9998558
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6474873,6479653,6475012,6478532,0.9998694,1.000054
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4828925,4835683,4832301,4837581,1.00041,1.000699
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134809.5,135229.3,134840.3,135126.6,0.9992969,1.000288
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10531780,10540100,10533880,10542880,1.000128,1.000319
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147207.6,147499.9,147161.3,147568.1,0.999524,1.000462
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,466958.4,467620.1,466976.1,467624.1,1.000009,1.000218
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514991,515442.4,514704,515221.5,0.9994278,0.9996047
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523717.5,524257.7,523783.8,524346.7,1.000005,1.000175
