BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedBag_natural_ordering,346854.4,347196.4,346843.2,347115.2,0.9997711,0.9999675
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedBag_with_comparator,431800.8,432102.7,431730.7,431965.4,0.9997016,0.999872
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedBag_with_null,134557.4,134704.9,134529.8,134684.4,0.9996279,0.9998485
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedBagBy,256523.3,256651.9,256513.2,256634.6,0.9998927,0.9999606
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedList_natural_ordering,2428476,2429852,2428747,2430018,1.000038,1.000125
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedList_with_comparator,3807207,3809336,3807415,3809436,0.9999625,1.00006
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedList_with_null,47698.94,47845.59,47674.96,47795.3,0.9991489,0.9997065
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedListBy,1299265,1300012,1299261,1300054,0.9999913,1.000082
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedListBy_with_null,44688.09,44750.56,44687.61,44751.09,0.999905,1.000118
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedMap,508212.3,508538.6,508261.6,508655.3,0.9999878,1.000264
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedMap_with_comparator,459642.5,459924.3,459552.4,459816.7,0.9997674,0.9998653
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedMapBy,361842.2,362083.2,361686.2,362003.1,0.999562,0.9997787
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSet_natural_ordering,557046.5,557387.1,557050.8,557377.5,0.9999024,1.000022
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSet_with_comparator,539476.9,541551.2,539839.4,541742,1.000292,1.000746
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.toSortedSetBy,476764,477014.2,476772.5,477016.3,0.9999914,1.000047
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.with,5219084,5221884,5219707,5222274,1.000011,1.000173
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.withAll,3625762,3627090,3625898,3627424,1.000025,1.000092
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.without,5204514,5210910,5204364,5210209,0.9998654,1.00005
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.withoutAll,3471123,3472408,3470501,3471654,0.9998005,0.9998588
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.wrapList,4056463,4066938,4055499,4068328,0.9997623,1.000343
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.wrapSet,2202951,2203867,2202391,2203458,0.9997132,0.9998326
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.zip,115091.4,115167.7,115128.5,115179.5,1.000111,1.000323
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.zipWithIndex,148018.8,149022.7,147718.1,148884.2,0.9979682,0.9991501
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.addAll,1379043,1380619,1379412,1380960,1.000106,1.000365
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.addAllIterable,368077,368480.9,368152.7,368547.4,1.000181,1.000352
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.aggregateByMutating,1458002,1458997,1458454,1459593,1.000289,1.000416
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.aggregateByNonMutating,1233899,1235127,1233774,1235475,0.9998652,1.000282
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.allSatisfy,5232585,5235746,5232621,5236043,0.9999565,1.000057
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.allSatisfyWith,5232677,5237270,5232555,5238048,0.9999636,1.000149
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.anySatisfy,5448193,5454035,5448269,5454467,1.000014,1.000245
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.anySatisfyWith,5806096,5810244,5805378,5810028,0.9998122,0.9999627
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.appendString,2076369,2079206,2076115,2078878,0.9996109,1.000049
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.appendStringThrows,48171.87,48258.51,48189.08,48280.9,1.000328,1.000526
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.appendStringWithSeparator,2044866,2046336,2044947,2045978,0.9998853,1.00004
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.appendStringWithSeparatorAndStartAndEnd,2089824,2091664,2090767,2093256,1.000458,1.000761
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,12956950,12968190,12957250,12966620,0.9998672,1.000033
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,14337370,14350040,14337950,14350750,1.000049,1.00018
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asUnmodifiable,12173350,12187330,12173280,12186240,0.9998066,0.9999947
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk,1566077,1567739,1566772,1568251,1.000271,1.000497
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk_empty,8915358,8921711,8916074,8920874,0.9999274,1.000097
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk_large_size,2583127,2586621,2581765,2585287,0.9993518,0.9995915
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk_single,2644243,2647575,2645053,2647574,1.000097,1.000338
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk_zero_throws,194997.9,195246.7,194899.7,195119.4,0.9992994,0.9995861
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.clear,1671225,1672964,1670810,1672697,0.9997388,0.9998998
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collect,945508.2,946643.6,945466,946721.1,0.999929,1.000095
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectBoolean,1872883,1876150,1871517,1875336,0.9993366,0.9996164
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectBooleanWithBagTarget,7345234,7351074,7347970,7353878,1.000237,1.000381
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectBooleanWithTarget,3361330,3364478,3360629,3364358,0.9997764,0.9999641
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectByte,691873.2,692458.6,691838,692536.3,0.9999272,1.000198
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectByteWithBagTarget,1457648,1467670,1453166,1464637,0.9969251,0.9979619
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectByteWithTarget,1259695,1261328,1259679,1261580,0.9998614,1.0002
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectChar,628710.8,629466.5,628741.5,629430.8,0.9999675,1.000114
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectCharWithBagTarget,1362611,1364570,1363049,1364767,1.00007,1.000322
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectCharWithTarget,1155291,1156532,1155159,1156224,0.9997473,1.000022
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectDouble,549346.8,549942.5,549464.1,550049.2,1.000162,1.00028
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectDoubleWithBagTarget,1162746,1164054,1162962,1164235,1.000155,1.000425
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectDoubleWithTarget,1011858,1012948,1011475,1012280,0.9994089,0.9996271
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectFloat,588455.4,589439,588291.7,589199.6,0.9995939,0.9998397
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectFloatWithBagTarget,1274690,1275912,1274171,1275598,0.9996369,0.9997997
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectFloatWithTarget,1046353,1047804,1046949,1047950,1.000028,1.000589
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectIf,1087584,1088779,1087331,1088465,0.9996568,0.9997779
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectInt,680300.1,680796.7,680381.6,680889.8,1.000115,1.000251
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectIntWithBagTarget,1480270,1481796,1480277,1481647,0.9998872,1.000015
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectIntWithTarget,1236972,1238098,1236704,1237559,0.9996145,0.999842
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectLong,645243.4,645715.3,645358,645931.1,1.000146,1.000334
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectLongWithBagTarget,1397079,1397750,1396813,1397864,0.9998094,1.000082
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectLongWithTarget,1122209,1123126,1122203,1122952,0.9997232,1.000076
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectShort,663714,664791.5,663750.3,664724.5,0.9997302,1.000113
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectShortWithBagTarget,1392887,1393993,1393026,1394179,1.000071,1.000176
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectShortWithTarget,1207406,1208375,1206960,1208027,0.9996282,0.9997811
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectTarget,138564.7,138706.5,138563.2,138711.7,0.9998895,1.000113
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectWith,983317.2,984730.9,983133.6,984437.5,0.999726,0.9998668
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectWith_target,139449.5,139583.7,139437.5,139603.2,0.999914,1.000139
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.contains,4943200,4949272,4941813,4946777,0.9995504,0.9997715
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.containsAllArray,1630079,1631631,1630949,1632201,1.000265,1.000566
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.containsAllCollection,1221595,1222973,1221148,1222618,0.9995683,0.9998201
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.containsAllIterable,1229586,1230652,1229406,1230559,0.9997404,0.9999251
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.containsBy,334956.6,335526.5,335044.4,335521.7,0.9999478,1.000411
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.count,8609645,8614928,8609359,8614771,0.9999476,1.000063
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.countBy,850217.7,851245.5,850043.7,851001.5,0.999687,0.9999454
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.countByEach,145525.6,145648,145578,145704.2,1.000271,1.000386
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.countByWith,810862.2,811468.5,810671.4,811297.6,0.9997538,0.9999037
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.countWith,8756744,8767154,8756299,8766698,0.9999491,1.00016
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detect,4487252,4492372,4487444,4490998,0.9998996,1.000061
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectIfNone,3990934,3996423,3989969,3995354,0.9997005,0.9998561
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectOptional,330472.2,331093.4,330509.5,331050.1,0.9999099,1.000268
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWith,4754227,4760130,4756108,4761590,1.000197,1.000498
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWithIfNoneBlock,2303303,2305944,2304100,2306582,1.000277,1.000459
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.detectWithOptional,324372,324836.8,324619.9,325137.5,1.000764,1.001019
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.empty,2561765,2566732,2563818,2569501,1.00065,1.001079
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.equalsAndHashCode,7363684,7368322,7364323,7369381,1.000112,1.000226
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollect,257555.3,257927.1,257433.9,257788.3,0.9994619,0.9996705
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectBoolean,1423420,1424151,1423636,1424474,1.000136,1.000226
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectByte,560518.8,560945.9,560609.6,561078.1,1.000162,1.000272
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectChar,622423.8,623600.3,621981.2,623496.3,0.9993524,0.9998331
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectDouble,465359.7,465833.6,465233.4,465628.4,0.9995596,0.9997716
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectFloat,578136,578815.7,577817.1,578583.4,0.9994153,0.9995987
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectInt,651305,652044.8,651162.2,651898,0.9997808,0.9999249
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectLong,655487.4,656652,655362.9,656568.2,0.9994059,0.9998723
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectShort,679452.3,679996.2,679518,680032.5,0.9999335,1.000111
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.flatCollectWith,102209.8,102347,102226.6,102406.5,1.000112,1.000582
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEach,1004837,1005701,1005188,1006102,1.00035,1.000498
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEachWith,2301720,2303627,2302089,2303897,1.00008,1.000189
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.forEachWithIndex,515450.8,515886.1,515604.1,516065.9,1.000277,1.000413
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getAny,5172161,5179078,5171851,5178405,0.999609,0.9999402
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getFirst,7087088,7091355,7087839,7091812,1.000025,1.000123
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getLast,7495015,7499859,7492310,7497851,0.9995615,0.9997334
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getOnly,5671244,5678793,5673899,5680624,1.000351,1.000544
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getOnly_empty_throws,193522.4,193766.6,193509.5,193792.5,0.999858,1.000133
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.getOnly_not_only_one_throws,194801.2,195127.9,194844.2,195154,1.000008,1.000224
