BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toList,343028.6,343390,343171.1,343559.3,1.000342,1.000493
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMap,221005,221163.8,220985.4,221178,0.9998976,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709256.1,710000.9,709396,710032.5,1.000047,1.000222
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354766.3,355107.8,354773.7,355046.8,0.9998307,1.000048
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54850.37,54937.27,54877.6,54987.89,1.000503,1.001073
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340062.2,340368.7,339971.9,340282.8,0.9996793,0.9997648
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118023.1,118110.4,117994,118087.1,0.9996666,0.9998173
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282818.8,283124.2,282923.9,283244.6,1.000327,1.000485
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345640.9,346192.4,345506.8,346026.1,0.9995373,0.9998049
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146318.7,146519.5,146351.4,146566.2,1.000012,1.000319
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96526.03,96640.62,96543.16,96644.9,1.000102,1.000335
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310249,310494,310308.5,310532.3,1.000121,1.000228
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946563.7,947320.6,946426.2,947090.7,0.9997573,0.9999575
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1060812,1074090,1057394,1074380,0.9973813,1.001726
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41617.13,41727.64,41601.11,41717.62,0.9996151,1.000223
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221851,222184.5,221801,222183.6,0.9997565,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42203.83,42322.7,42205.96,42310.16,0.9997857,1.00023
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133189.7,133511.4,133264.5,133583.6,1.000528,1.000882
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,121230.2,122178.5,120527.9,121542.4,0.9942069,0.9953552
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102472.3,102694.7,102424.8,102625.3,0.9993242,0.999836
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427717.4,428032.2,427709.2,428007.5,0.9999134,1.000051
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427340,427718.2,427307.1,427629.7,0.9997932,0.999923
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,388087.1,388444,388006.3,388385.3,0.9998062,0.9999636
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524491,1525267,1524787,1525604,1.000172,1.000287
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32717.67,32752.96,32721.16,32756.48,1.000036,1.00045
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46950.83,46978.99,46946.35,46976.22,0.9998833,0.9999935
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,315923.1,317407.9,316220.1,317975.5,1.00094,1.001788
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309851.7,310534,309882.8,310503.8,0.9999244,1.000351
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693470.7,694012.4,693245.6,693933.7,0.9996359,0.9998866
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535632.9,536127.2,535735.5,536273,1.000196,1.000345
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19488760,19514190,19490900,19518460,1.000042,1.000334
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19276160,19341200,19272900,19327800,0.998936,0.9998311
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19575760,19584050,19578270,19584780,1.000057,1.000128
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19577080,19591210,19574380,19589870,0.9998617,0.9999826
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19385160,19429110,19403180,19446590,1.000899,1.001344
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19438270,19457170,19440700,19459270,1.000035,1.000135
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905289.3,905876.3,905326.5,905944.8,1.000031,1.000144
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9780374,9788469,9779001,9787413,0.9998579,1.00001
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11778420,11787780,11780080,11791210,1.000135,1.000413
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45267,45332.14,45257.38,45309.07,0.9994484,0.9997875
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009770,1010770,1009720,1010606,0.9998001,1.000042
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1034089,1034654,1033728,1034674,0.999651,1.00002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9903018,9910678,9903537,9911897,1.000021,1.000157
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19355550,19369810,19353620,19364610,0.9997559,0.9999345
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814532,2815521,2814252,2815422,0.9999009,1.000001
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18439230,18469550,18444900,18471380,0.9999741,1.000307
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774787.4,775489.3,774662.6,775396.9,0.999761,0.9999287
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216240.7,216599.4,216178.2,216484.1,0.9995279,0.9999607
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318178.1,318486.4,318250,318588.2,1.000205,1.00032
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386151.3,386536,386384.5,386730.6,1.000405,1.000857
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9108941,9115644,9108644,9115596,0.9999674,1.000102
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18829910,18856110,18819670,18839540,0.9992016,0.9994558
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2240637,2242348,2239555,2241898,0.9995172,0.9997993
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12969590,12989960,12967640,12989430,0.9998588,1.00004
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381422.3,381717.2,381211.2,381617.7,0.9994464,0.9997392
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823810.5,824384.7,823740.3,824396,0.9998442,1.000014
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683017.8,683739.2,682849.4,683638.2,0.9997697,0.9999352
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,344438.1,347513.6,344402.8,347026.4,0.9989977,1.000582
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780555.7,781202.1,780419.3,781196.2,0.9997209,0.9999924
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660781.1,661200.2,660718.4,661106.3,0.9998579,1.000017
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351241.2,351566.3,351285.2,351612.4,1.00006,1.00018
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745123.8,745635.9,745028.4,745607.3,0.999806,0.9999617
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665948.2,666627.8,665814.3,666427.2,0.9996002,0.9997989
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337557.8,337781.9,337725.6,337938,1.000419,1.000498
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722402.7,723298.1,722539,723275.1,0.9999969,1.000278
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671284.6,671640.6,671174.8,671581.3,0.9997977,0.9999118
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447541.8,448066,447564,448050.1,1.000006,1.000158
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5113249,5116988,5113359,5116084,0.9998634,1.000022
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402921.5,403230.1,402954.6,403278.6,1.000052,1.000125
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853505.3,854283.2,853212.4,854018.2,0.9994701,0.9998318
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,688248.9,688896,687942.4,688502.6,0.9993655,0.9995804
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365395.4,365829.1,365331,365621.4,0.9995089,0.9998237
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,810951.1,811554.7,811100.9,811636,0.9999997,1.000185
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675341.8,675973.9,675404.5,675986.6,1.000044,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353411.9,353582.3,353406,353596.3,0.9999672,1.00004
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785871.3,786707.1,786081.9,787034.6,1.000172,1.000416
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673491.5,674259.8,673518.2,674152.5,0.999808,1.00004
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97320.87,97466.89,97420.38,97560.94,1.000962,1.001162
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550734.3,551293,550909,551477,1.00015,1.000334
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8055311,8061435,8055335,8060785,0.9999352,1.000077
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9531797,9538772,9530798,9538474,0.9998901,0.9999934
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119794,2120918,2120228,2121134,1.00011,1.000204
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066675,1068017,1066631,1067913,0.9998726,1.000116
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,962748.8,964323.5,963016.8,964220.9,0.9998313,1.000341
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,970957.1,971846.2,971009,971937.7,0.999984,1.000104
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327333.9,327550.7,327207,327503.8,0.9996125,0.999857
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969581,1971614,1969772,1971465,0.9998507,1.000275
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466385.2,467085.2,466410.4,466967.5,0.9998229,1.000054
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19222720,19236390,19225510,19236960,1.000104,1.000197
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12289250,12298460,12286770,12299410,0.9998351,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437558.4,438440.6,437430.2,437945,0.9991377,0.999707
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1851371,1853672,1850656,1852693,0.999378,0.9996502
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19551420,19561470,19550450,19560870,0.9998786,0.999969
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780440.2,781111,780394,781185.4,0.9999549,1.000172
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213885.2,214203.1,213706.1,213990.3,0.9990065,0.9992877
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19523470,19536180,19520130,19533590,0.9998043,0.9999123
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19022780,19037360,19019770,19035580,0.9998417,1.000009
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685402.4,686306,685238,686204.1,0.9996495,0.9998515
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19566610,19578850,19572110,19585340,1.000281,1.000336
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206275.3,206495.6,206265.1,206489.3,0.9998158,1.000013
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1793875,1795562,1794051,1795252,0.9998968,1.000124
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,253986.6,254145.4,253937.3,254116.3,0.9998089,0.9999039
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220929.3,221085.9,220974,221136.9,0.9999907,1.000231
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928583.3,929049.3,928596.4,929068.6,0.9999496,1.000039
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458496.4,459005.5,458587.5,458999.2,0.9999045,1.0002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528260.6,528590.3,528393.6,528719.9,1.000175,1.000283
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377353.9,377622.6,377434.4,377616,0.9999719,1.000213
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,488994.7,489487.8,489168,489754.4,1.000295,1.000545
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582190.5,582568.8,582303.9,582644.1,1.000125,1.000255
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544694.6,545207.9,544682.2,545197.5,0.9999773,1.000063
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558955.3,559513.1,558791.6,559360.2,0.9996117,0.9999283
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108295.4,108415.3,108341.6,108429.8,1.000174,1.000486
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11973580,11984340,11975370,11983890,1.000011,1.000239
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512405.8,512615.4,512511.5,512719.2,1.000175,1.000223
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064533,1064947,1064714,1065113,1.000104,1.000191
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409614.5,410030.5,409586.3,410056.9,0.9998864,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19367330,19390790,19367930,19393930,1.000031,1.000228
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185878,1186614,1185651,1186420,0.9997704,0.9999092
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19669820,19693950,19674310,19694950,0.9999382,1.000301
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19706800,19720690,19709040,19724120,1.000115,1.000345
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,363011.5,363311.9,362847.7,363173.9,0.9994124,0.9996349
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185971.8,186206.5,185920.7,186115,0.9994596,0.9997249
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175462.3,175907.3,175579.8,176041.1,1.000443,1.001065
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67714.98,67821.14,67678.93,67776.35,0.9994369,0.999632
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282173,2284297,2283294,2285196,1.000404,1.000566
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20677.85,20700.17,20680.42,20698.79,0.9999242,1.00025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10911190,10922670,10913670,10923100,1.000039,1.000228
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6475308,6479326,6474458,6478165,0.9998515,0.9999874
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4829720,4835438,4830479,4835825,1.000043,1.000157
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134694.9,135075.4,134783.9,135145.8,1.000169,1.000661
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10534500,10544050,10533510,10543320,0.9999278,1.000041
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147256.1,147577.4,147175.1,147494.4,0.9994082,0.9997725
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,467062.4,467559.8,467184.8,467628.2,1.000139,1.000371
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514791.1,515227.3,514756.2,515186.9,0.9998874,1.000045
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523761.6,524328,523742.2,524250.9,0.9998713,1.00007
