BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.distinctBy,1485756,1487088,1486464,1487798,1.000429,1.000611
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.distinctWithHashingStrategy,1483002,1487818,1484733,1488383,1.000551,1.001254
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.drop,392143.2,392288.7,392077.6,392222.5,0.9997929,0.999857
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.drop_throws,320843.2,321119.4,320898.1,321280.5,1.000171,1.000502
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.dropWhile,4516199,4519255,4516385,4519535,1.00003,1.000087
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.each,2670227,2672470,2670775,2672917,1.000149,1.000238
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.equalsAndHashCode,43451.59,43584.44,43481.03,43624.7,1.000152,1.001001
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.flatCollect,600770.8,601129.5,600689.1,601026.8,0.9998358,0.9999296
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.flatCollectWith,583494,583981.2,583393.1,583865.1,0.9996985,0.9998709
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.flatCollectWithTarget,671044.2,671637.4,671250.3,671782.7,1.000154,1.000417
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEach,2810523,2811725,2810339,2811851,0.9999694,1.00007
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachFromTo,147031.4,147194.4,147027.7,147187.9,0.9998334,0.9999746
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachWith,2873229,2875174,2874185,2875978,1.000233,1.000364
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachWithIndex,2531636,2533773,2531823,2533757,0.9999444,1.000153
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachWithIndexFromTo,135177.9,135549.6,135145.7,135526.2,0.9997243,1.0001
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachWithIndexIllegalFrom,191501.4,191728.7,191457,191682.6,0.9995903,0.9998243
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forEachWithIndexIllegalTo,194315.2,194462.1,194349.2,194471,1.000046,1.000199
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.forLoop,10051910,10059310,10053630,10062330,1.000082,1.0003
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.get,21984.93,22008.69,21975.57,21999.56,0.9995542,0.9997445
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,14809310,14815010,14808050,14814490,0.9998728,0.9999648
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,13095000,13104840,13095040,13103110,0.9998109,1.000066
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,12848820,12856570,12847320,12855540,0.9998737,0.9999537
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly_exception_when_empty,199685.7,199883.7,199680.9,199907.3,0.9999759,1.000118
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly_exception_when_multiple_items,200923.4,201061.4,200896.4,201048.4,0.999879,0.9999889
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupBy,591887.8,592352.3,591944.8,592340.9,0.999966,1.000149
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByEach,161999.9,162143.9,162018.1,162166.1,1.000037,1.000212
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey,1390081,1390931,1389751,1390705,0.9997246,0.9998534
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey_target,1737491,1738494,1737149,1738278,0.9998186,0.9999072
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey_target_throws,167819.9,167950.5,167803.4,167969.8,0.9999547,1.000196
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey_throws,165641.7,165768.7,165673.1,165808.6,1.000165,1.00028
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.indexOf,4373924,4376276,4373595,4376223,0.9999063,1.00002
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectInto,7118033,7122070,7115787,7119752,0.9995549,0.9997392
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoDouble,4671221,4676312,4672221,4676749,1.000033,1.00022
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoFloat,4843593,4847757,4844876,4848117,1.000117,1.000283
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoInt,4869257,4872554,4869372,4872249,0.9998804,1.000024
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.injectIntoLong,4715460,4718286,4715667,4718649,0.9999609,1.000077
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,13658100,13670110,13651180,13664330,0.9994883,0.9996277
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.iterator,377568.3,377837.8,377535.4,377864.3,0.9998889,1.000091
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.iteratorRemove,453501,453915.2,453564.8,453946,1.000033,1.000248
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.lastIndexOf,3759466,3762770,3758602,3761982,0.9997703,0.9999304
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.listIterator,32950.31,33010.47,32960.54,33017.63,1.00012,1.000353
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.listIterator_throwsGreaterThanSize,331132.4,331414.6,331042.8,331419,0.9998425,1.000013
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.listIterator_throwsNegative,332326.8,332620,332416.3,332720.1,1.000269,1.000447
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.makeString,703977.3,704508.4,703660.2,704266.6,0.9995496,0.9997287
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.max,4848968,4852444,4848520,4852056,0.9998259,0.9999248
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.max_null_throws,45151.45,45264.42,45154.23,45253.48,0.9995451,1.000062
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.max_null_throws_without_comparator,43496.49,43593.78,43499.36,43584.58,0.9997891,1.00019
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.max_without_comparator,5136949,5142662,5138476,5144575,1.000332,1.000534
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.maxBy,8173082,8184393,8179642,8192158,1.000803,1.001095
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.min,4967522,4971286,4968438,4972281,1.000185,1.000318
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.min_null_throws,45951.16,45998.89,45946.15,45990.33,0.9997705,0.999917
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.min_null_throws_without_comparator,43428.46,43503.42,43386.62,43472.77,0.9990365,0.9993051
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.min_without_comparator,5765324,5769214,5765689,5770018,1.000044,1.000198
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.minBy,7456190,7463706,7455200,7463047,0.9998443,0.9999644
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newListWith,16560280,16583650,16569180,16590430,1.000409,1.000555
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newListWithVarArgs,745579.6,745977.9,745694.2,746102.8,1.000135,1.000203
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newWith,3227762,3229434,3227629,3229125,0.999944,1.000016
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newWithAll,1734367,1735841,1734035,1735446,0.999731,0.9998462
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newWithOut,1278502,1279765,1278352,1279568,0.9997103,0.999899
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.newWithoutAll,84356.66,84392.86,84359.57,84393.15,1.000003,1.0001
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.noneSatisfy,8263358,8269790,8262744,8268813,0.9997755,0.999933
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.noneSatisfyWith,6400492,6411386,6404601,6413781,1.000427,1.000828
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.parallelStream,45979.48,46146.83,45918.4,46119.55,0.9981797,0.9994088
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.partition,785245.1,785708,785329.1,785922.6,1.000034,1.000273
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.partitionWhile,3111846,3113208,3112459,3113848,1.000125,1.00023
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.partitionWith,530862.7,531336.6,530846,531243.7,0.9998251,0.9999746
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reject,1073743,1074660,1073632,1074385,0.999676,0.9999186
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reject_target,1402421,1403085,1402280,1402962,0.9998646,0.9999126
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.rejectWith,577530.8,577820.8,577569.1,577923.3,1.000028,1.000177
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.rejectWith_target,652685.3,653144.4,652684.1,653182.4,0.9998937,1.000058
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.remove,320890.9,321213.1,320837.7,321204.6,0.9998343,0.9999734
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.removeAll,321057.8,321429.2,321031.5,321316.7,0.9996598,0.9999975
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.removeAtIndex,320888.5,321082.6,320845.6,321046.7,0.9998532,0.9999347
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.replaceAll,321868.3,322252.4,321857.7,322260.1,1.000001,1.000143
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.retainAll,319389.6,319670.7,319393.7,319662.1,0.9998792,1.000013
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reverseForEach,3591359,3593214,3591167,3593305,0.9999191,1.000025
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.reverseForEachWithIndex,2282083,2283641,2282006,2283519,0.9998926,1.000022
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.select,1068643,1069171,1068449,1068929,0.9997832,0.9998776
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.select_target,1388607,1389578,1388364,1389362,0.9997581,0.9998688
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.selectInstancesOf,2071134,2072527,2071076,2072636,0.9998856,1.000053
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.selectWith,557505.9,557827.5,557661.6,558011.9,1.000261,1.000398
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.selectWith_target,687572.6,688071.3,687659.7,688119.6,0.9999149,1.000127
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.serialization,60461.85,60647.08,60413.05,60597.51,0.9990882,1.000062
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.set,318839.9,319442.2,318949.2,319488.8,0.9999823,1.000429
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sort,322596.7,322944.6,322691.2,323023.9,1.000188,1.000315
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.stream,378621.7,378983.4,378633.1,379043.8,1.000014,1.000159
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.subList,3679211,3681798,3678839,3681334,0.9997998,0.9999092
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.subListFromGreaterThanTO,277404.4,277837.1,277389.4,277787.9,0.9998948,1.000135
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.subListFromNegative,279917.4,280146.8,279867.8,280110.4,0.9997513,0.9999133
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.subListToGreaterThanSize,281276.2,281462.8,281219.3,281425.2,0.9997147,0.9998663
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByDouble,379717.1,379903.4,379693.8,379881.5,0.9999173,1.000076
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByDoubleConsistentRounding,15.83399,16.23148,15.87563,16.24897,1.001633,1.007243
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByFloat,389200.8,389413.4,389195.9,389413.9,0.999909,1.00004
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByFloatConsistentRounding,16.0823,16.31228,16.10478,16.30645,0.9991293,1.0015
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByInt,559185.5,559466.1,559086.8,559353.1,0.999784,0.999872
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumByLong,558963.3,559165.1,558919.1,559108.1,0.9998981,0.9999527
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumDouble,5052020,5055096,5051628,5053976,0.9997784,0.999958
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumFloat,4812164,4816079,4811171,4814368,0.999648,0.9998423
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumInteger,5005733,5009738,5006597,5010195,1.000048,1.000172
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.sumLong,4954594,4957688,4953320,4956115,0.9996784,0.9997493
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.take,689685.1,690185.5,689528.8,690103.3,0.9997407,0.999881
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.take_throws,325960.8,326258.1,325841.2,326162.6,0.999582,0.9998386
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.takeWhile,3307663,3309759,3306854,3308994,0.9997528,0.999841
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.tap,3414585,3417284,3415199,3417799,1.000155,1.000309
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.testToString,2313565,2315074,2313802,2314839,1.000073,1.00014
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toArray,3915387,3917634,3915977,3918151,1.000078,1.000188
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,13940160,13947820,13944840,13951800,1.000285,1.000395
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toList,1135594,1136523,1135824,1136898,1.000108,1.000347
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toMap,1404809,1405371,1405114,1405576,1.00015,1.000233
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toReversed,950473.1,951064.1,950735.9,951359.9,1.000239,1.000324
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSet,2926576,2927581,2925722,2927003,0.9997084,0.9998044
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedList,1750847,1752381,1751065,1752597,0.9999845,1.000156
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedListBy,911937.7,912337.8,911831.4,912175.6,0.9998223,0.999909
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedSet,1284253,1284983,1284437,1285081,1.000071,1.000247
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedSetBy,529441.3,529837.9,529546.1,530029.7,1.000198,1.000366
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toSortedSetWithComparator,668141.8,668625.8,668106.1,668570.2,0.999897,1.000011
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toStack,1836340,1838148,1836811,1838441,1.00008,1.000256
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.zip,207551.8,207814.2,207632.5,207888.1,1.000327,1.000492
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.zipWithIndex,493109.4,493508.6,493123.2,493501,0.9999529,1.00007
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.add,327422.1,327834.2,327533.6,327929.1,1.000158,1.000341
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.addAll,327101.5,327349.4,327147.8,327362,1.000038,1.000192
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.addAllAtIndex,323968.8,324172.3,323942.9,324269.1,0.9999198,1.000299
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.addAtIndex,323149.1,323482.9,323057.1,323461.1,0.9995908,0.9999326
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.aggregateByMutating,241580.9,241757.8,241597.3,241736.1,0.9999203,1.00011
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.aggregateByNonMutating,224649.9,224808.8,224640.2,224784.5,0.999873,1.000067
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.allSatisfy,1070743,1071191,1070679,1071177,0.9999023,1.000031
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.allSatisfyWith,978521.7,979173.9,978670.9,979339.5,1.000136,1.000265
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.anySatisfy,1052213,1053209,1052290,1053151,0.9999331,1.000117
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.anySatisfyWith,992724.4,993619.4,992878.8,993839.8,1.000136,1.000302
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.appendString,215002.8,215121.6,215007.3,215121.7,0.999897,1.000021
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.asReversed,522289.2,522648.3,522289.3,522628.8,0.9999626,1.00008
