BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2439,138503.2000000,139134.3000000,138743.0000000,139298.7000000,1.0010890,1.0017320
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2440,68867.6300000,68954.3500000,68822.4500000,68921.0400000,0.9993506,0.9995283
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2441,64527.9900000,64613.4200000,64538.5200000,64619.7600000,1.0000980,1.0001980
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2442,64804.7400000,64879.4200000,64803.0000000,64874.0600000,0.9998891,0.9999901
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2443,63184.8000000,63271.5000000,63196.7600000,63294.9100000,1.0001890,1.0003410
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.error_2444,20406.9100000,20441.1400000,20417.5400000,20451.0900000,1.0004500,1.0006010
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrash_2445,20362.9400000,20410.2000000,20361.5200000,20409.0100000,0.9997583,0.9999731
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional_2446,26872.9600000,26886.5800000,26874.6300000,26890.1100000,1.0000660,1.0001170
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional_2447,26581.3900000,26606.3600000,26579.9100000,26606.3200000,0.9999236,1.0000040
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional2_2448,26317.5100000,26342.9300000,26316.2600000,26343.1300000,0.9999329,0.9999995
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional2_2449,26305.6000000,26335.2300000,26296.1300000,26326.4400000,0.9996255,0.9997124
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2450,26424.3800000,26437.8800000,26429.7200000,26443.5600000,1.0001640,1.0002050
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2451,26855.0700000,26870.2100000,26859.2200000,26872.8000000,1.0000840,1.0001720
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2452,26888.2200000,26907.1000000,26884.3500000,26903.4900000,0.9998349,0.9998705
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2453,26157.3500000,26191.7900000,26165.4600000,26200.6000000,1.0002560,1.0003430
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2454,26453.7800000,26574.7300000,26409.0300000,26547.1000000,0.9981863,0.9990319
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2455,31597.4700000,31614.9300000,31598.5100000,31617.8500000,1.0000440,1.0000980
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2456,32092.5900000,32112.9600000,32089.4700000,32108.4800000,0.9998699,0.9999092
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2457,31903.2600000,31930.3800000,31908.1100000,31930.7500000,1.0000190,1.0001620
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2458,32273.0900000,32285.5400000,32272.8500000,32285.4100000,0.9999720,0.9999959
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2459,32183.1300000,32201.3400000,32182.5900000,32201.6600000,0.9999871,1.0000450
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2460,31551.7800000,31571.0000000,31559.2100000,31579.5400000,1.0002200,1.0002750
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2461,31998.3900000,32059.7900000,32000.2300000,32058.2000000,0.9999589,1.0000900
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2462,1175223.0000000,1175857.0000000,1175393.0000000,1175985.0000000,1.0001110,1.0001660
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2463,69087.1700000,69159.3800000,69087.6600000,69150.8300000,0.9999052,0.9999874
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2464,68601.0300000,68663.8800000,68590.4400000,68657.3400000,0.9998432,0.9998993
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2465,69065.2500000,69146.8200000,69067.5700000,69148.4100000,0.9999945,1.0000430
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.failureHandlingEnum_2466,63756.2900000,64084.2600000,63694.9300000,64021.8800000,0.9990265,0.9992687
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2467,541259.9000000,541570.5000000,541246.9000000,541566.2000000,0.9999714,1.0000060
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2468,145595.2000000,146132.7000000,145618.5000000,146109.1000000,0.9998993,1.0002320
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2469,144710.0000000,145271.7000000,144882.6000000,145406.2000000,1.0008020,1.0012210
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2470,159667.1000000,159957.4000000,159590.7000000,159942.3000000,0.9995213,0.9999114
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapConditionalNoError_2471,163440.1000000,163771.1000000,163399.1000000,163744.4000000,0.9997650,0.9998703
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapErrorConditionalNoError_2472,167227.7000000,167623.6000000,167241.0000000,167681.3000000,0.9999510,1.0003620
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapErrorConditionalNoError_2473,160878.9000000,161251.0000000,160799.2000000,161199.4000000,0.9994146,0.9996292
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2474,152418.1000000,152651.6000000,152447.3000000,152695.6000000,1.0001920,1.0003580
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2475,151328.7000000,151663.4000000,151290.5000000,151637.3000000,0.9997166,0.9998386
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2476,157862.4000000,158218.2000000,157880.9000000,158246.0000000,1.0000970,1.0001930
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2477,156829.2000000,157155.6000000,156823.5000000,157160.4000000,0.9999832,1.0001590
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2478,912723.9000000,913246.7000000,912647.0000000,913161.3000000,0.9998875,0.9999230
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2479,896008.9000000,896443.9000000,896005.0000000,896438.7000000,0.9999591,0.9999959
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2480,950020.2000000,950618.0000000,949737.2000000,950442.0000000,0.9997152,0.9998413
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2481,917790.5000000,918158.3000000,917757.7000000,918166.4000000,0.9999648,1.0000130
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithError_2482,902275.9000000,902793.6000000,902249.5000000,902785.1000000,0.9999441,0.9999841
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithErrorConditional_2483,902520.4000000,903171.6000000,902419.2000000,903060.5000000,0.9998675,0.9999331
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetry_2484,902638.3000000,903396.4000000,902611.8000000,903429.4000000,0.9999708,1.0000490
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2485,776933.3000000,777697.2000000,776987.2000000,777843.6000000,1.0000610,1.0002120
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2486,914720.8000000,915306.8000000,914554.0000000,915115.5000000,0.9997675,0.9997990
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2487,929608.6000000,930357.3000000,929756.6000000,930426.0000000,1.0001040,1.0001970
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2488,964984.7000000,965539.1000000,965190.0000000,965658.6000000,1.0001240,1.0002010
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2489,943568.0000000,944038.2000000,943491.1000000,943987.3000000,0.9999231,0.9999562
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryLimited_2490,965647.2000000,966193.8000000,965526.4000000,966155.2000000,0.9998817,0.9999591
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryLimitedConditional_2491,960146.0000000,961128.7000000,960111.0000000,961044.4000000,0.9999004,0.9999491
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2492,908634.0000000,909074.5000000,908663.3000000,909120.5000000,1.0000200,1.0000670
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2493,931915.8000000,932481.9000000,931816.5000000,932462.0000000,0.9998843,0.9999471
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2494,926694.5000000,927331.7000000,926622.0000000,927368.7000000,0.9999315,1.0000150
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2495,908534.1000000,909348.6000000,908454.0000000,909258.0000000,0.9998645,0.9999216
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkipConditional_2496,969035.4000000,969487.9000000,968820.0000000,969340.4000000,0.9997998,0.9998572
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkipConditional_2497,996174.7000000,996782.3000000,996206.1000000,996762.6000000,0.9999821,1.0000330
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkipConditional_2498,989301.3000000,990015.0000000,989067.8000000,989885.8000000,0.9997587,0.9998729
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkipConditional_2499,997100.9000000,997950.1000000,997001.5000000,997772.8000000,0.9998246,0.9998964
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStop_2500,951981.7000000,952520.0000000,952025.4000000,952587.8000000,1.0000320,1.0000820
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStop_2501,931118.1000000,931681.9000000,931587.0000000,932030.5000000,1.0003570,1.0004850
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStop_2502,905450.2000000,906328.4000000,905451.2000000,906343.5000000,0.9999841,1.0000510
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStop_2503,944917.7000000,945950.9000000,944998.4000000,946123.3000000,1.0000810,1.0001830
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStopConditional_2504,110529.2000000,110832.6000000,110667.7000000,110962.3000000,1.0011560,1.0013880
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStopConditional_2505,108824.2000000,109195.6000000,108945.2000000,109299.6000000,1.0008440,1.0011540
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStopConditional_2506,107920.8000000,108254.1000000,107918.6000000,108268.6000000,1.0000210,1.0003910
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithStopConditional_2507,107168.2000000,107417.6000000,107158.6000000,107440.9000000,1.0000050,1.0001930
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSource_2508,109125.4000000,109447.2000000,109095.2000000,109430.4000000,0.9996681,0.9998974
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSource_2509,107513.9000000,107878.5000000,107572.5000000,107911.8000000,1.0003480,1.0005480
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSource_2510,563752.6000000,564018.5000000,563762.8000000,564002.4000000,0.9999773,1.0000370
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSourceConditional_2511,557910.0000000,558358.2000000,557910.7000000,558433.3000000,1.0000010,1.0001440
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSourceConditional_2512,411029.7000000,411903.6000000,410865.2000000,411717.0000000,0.9995095,0.9996608
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapInvalidSourceConditional_2513,27094.9000000,27109.8100000,27093.8800000,27110.8600000,0.9999474,1.0000300
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapNoError_2514,26451.8900000,26467.8600000,26455.0500000,26470.6300000,1.0000980,1.0001320
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapNoError_2515,26385.1200000,26403.1800000,26386.9100000,26404.8200000,1.0000510,1.0000860
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapWrongParallelismConditional_2516,26628.4100000,26654.4800000,26620.3000000,26652.2300000,0.9996985,0.9999140
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixed_2517,27121.4200000,27134.7700000,27120.5200000,27134.2500000,0.9999324,0.9999909
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixed_2518,27456.3100000,27488.9100000,27457.5300000,27488.7500000,0.9999975,1.0000680
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixedConditional_2519,366456.7000000,367171.4000000,366511.6000000,367201.3000000,1.0000500,1.0002030
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixedConditional_2520,22444.9000000,22528.3000000,22416.0900000,22498.4200000,0.9985335,0.9987146
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixedConditional2_2521,22097.4600000,22184.9700000,22059.9600000,22146.6600000,0.9982733,0.9985164
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mixedConditional2_2522,22249.5600000,22343.5800000,22253.6200000,22351.3200000,1.0000150,1.0003520
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.badRequest_2523,22151.7300000,22250.0500000,22175.6200000,22272.5300000,1.0009960,1.0015300
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2524,22300.2400000,22398.3400000,22316.3400000,22401.8000000,1.0001730,1.0007560
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2525,22104.0500000,22209.1300000,22134.4800000,22251.9200000,1.0013650,1.0017320
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2526,376638.4000000,377278.2000000,376461.6000000,377185.6000000,0.9995280,0.9997942
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2527,391815.4000000,392987.0000000,391373.6000000,392549.4000000,0.9987792,0.9990042
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2528,33531.5100000,33644.5100000,33543.0500000,33659.5900000,1.0002460,1.0005250
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.cancelAfterHasNextInDrain_2529,37402.2600000,37560.8700000,37406.3800000,37575.4700000,1.0000310,1.0005360
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.doubleOnSubscribe_2530,35905.8900000,36193.6700000,35912.3400000,36198.8300000,0.9999279,1.0003270
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.doubleOnSubscribe_2531,1182210.0000000,1183428.0000000,1182407.0000000,1183559.0000000,1.0000990,1.0001720
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.error_2532,1215200.0000000,1215975.0000000,1215359.0000000,1216088.0000000,1.0000920,1.0001330
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.error_2533,1200917.0000000,1201777.0000000,1201134.0000000,1201973.0000000,1.0001330,1.0001950
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.error_2534,1206805.0000000,1207751.0000000,1206969.0000000,1207792.0000000,1.0000580,1.0001340
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fused_2535,1219219.0000000,1220549.0000000,1219095.0000000,1220225.0000000,0.9997339,0.9999045
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedEmpty_2536,1148860.0000000,1149797.0000000,1148499.0000000,1149479.0000000,0.9996435,0.9997145
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedEmpty_2537,1156585.0000000,1157649.0000000,1156059.0000000,1157313.0000000,0.9995869,0.9997081
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedEmpty_2538,1097754.0000000,1098551.0000000,1097813.0000000,1098610.0000000,1.0000170,1.0000650
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedEmpty_2539,1104884.0000000,1105677.0000000,1104799.0000000,1105668.0000000,0.9999100,0.9999676
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedJust_2540,1073117.0000000,1073757.0000000,1073348.0000000,1074030.0000000,1.0002120,1.0002540
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedJust_2541,1075200.0000000,1076179.0000000,1075033.0000000,1075997.0000000,0.9997779,0.9998688
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedMany_2542,1056517.0000000,1057173.0000000,1056196.0000000,1056882.0000000,0.9996757,0.9997322
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedMany_2543,1037272.0000000,1038093.0000000,1037155.0000000,1038066.0000000,0.9998805,0.9999563
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedManyRejected_2544,1025450.0000000,1026376.0000000,1025467.0000000,1026372.0000000,0.9999440,1.0000310
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedManyRejected_2545,887216.4000000,887393.8000000,887240.6000000,887421.0000000,1.0000150,1.0000330
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedStreamAvailableLater_2546,884966.0000000,885332.8000000,884977.5000000,885357.2000000,1.0000160,1.0000310
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedStreamAvailableLater_2547,884380.1000000,884872.7000000,884390.1000000,884832.8000000,0.9999602,1.0000070
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.fusedStreamAvailableLater_2548,866560.7000000,867295.0000000,866397.6000000,867182.1000000,0.9997936,0.9998330
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.manyBackpressured_2549,862986.2000000,864203.4000000,863162.7000000,864311.6000000,1.0001690,1.0002870
io.reactivex.rxjava3.internal.jdk8.SingleFlattenStreamAsFlowableTest.manyBackpressured_2550,713052.6000000,713342.6000000,712927.8000000,713217.2000000,0.9998087,0.9998371
