BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2311,1277425.0000000,1278651.0000000,1277527.0000000,1278789.0000000,1.0000490,1.0001290
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2312,1277957.0000000,1279540.0000000,1276986.0000000,1278713.0000000,0.9992015,0.9993610
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2313,1220873.0000000,1221967.0000000,1220791.0000000,1221840.0000000,0.9998703,0.9999613
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2314,1220902.0000000,1222234.0000000,1221241.0000000,1222475.0000000,1.0001920,1.0003080
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2315,1211308.0000000,1213165.0000000,1211791.0000000,1213406.0000000,1.0002160,1.0003960
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2316,1194853.0000000,1197599.0000000,1195316.0000000,1197830.0000000,1.0002660,1.0005020
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2317,1188796.0000000,1189574.0000000,1188452.0000000,1189335.0000000,0.9996995,0.9998158
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2318,1196762.0000000,1198058.0000000,1197009.0000000,1198433.0000000,1.0002160,1.0003010
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2319,1298533.0000000,1299198.0000000,1298202.0000000,1298921.0000000,0.9997457,0.9997882
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2320,1270995.0000000,1272634.0000000,1271420.0000000,1273245.0000000,1.0003010,1.0004930
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCancels_2321,378642.4000000,379614.8000000,378278.2000000,379426.2000000,0.9990134,0.9994905
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCancels_2322,384325.3000000,385463.4000000,384346.5000000,385448.9000000,0.9998800,1.0000380
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCompletableManualCompleteCancels_2323,393420.4000000,394924.6000000,393278.8000000,394806.4000000,0.9995085,0.9997054
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCompletableManualCompleteCancels_2324,389682.4000000,391206.7000000,389578.9000000,391074.1000000,0.9995349,0.9998599
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2325,389765.1000000,391636.4000000,389133.2000000,390941.4000000,0.9982054,0.9987694
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2326,302688.0000000,304233.5000000,302885.3000000,304502.9000000,1.0005920,1.0011030
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2327,304076.9000000,306171.4000000,305304.4000000,307011.3000000,1.0029670,1.0040670
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2328,1343090.0000000,1344208.0000000,1342792.0000000,1343833.0000000,0.9996979,0.9997993
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2329,1358982.0000000,1360509.0000000,1358696.0000000,1360252.0000000,0.9997897,0.9998434
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstError_2330,1337491.0000000,1339456.0000000,1337343.0000000,1339422.0000000,0.9998319,0.9999771
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstError_2331,246693.9000000,247811.5000000,246731.4000000,247998.7000000,1.0000950,1.0008790
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2332,1295929.0000000,1297455.0000000,1295469.0000000,1296964.0000000,0.9996216,0.9996961
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2333,304784.4000000,306217.3000000,304716.5000000,306176.3000000,0.9995092,0.9998889
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2334,386917.9000000,387757.6000000,386877.6000000,387787.8000000,0.9998240,1.0000650
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstSourceIgnoresCancel_2335,380518.7000000,381568.5000000,380307.7000000,381342.6000000,0.9993816,0.9995135
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastCompletableManualCompleteCancels_2336,384279.3000000,385597.9000000,384131.8000000,385480.3000000,0.9994305,0.9996950
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastCompletableManualCompleteExceptionallyCancels_2337,384200.2000000,385729.8000000,384123.6000000,385579.0000000,0.9995022,0.9997889
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2338,1375547.0000000,1377240.0000000,1375830.0000000,1377664.0000000,1.0002290,1.0003140
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2339,1354221.0000000,1355224.0000000,1354614.0000000,1355605.0000000,1.0002520,1.0003080
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2340,1340661.0000000,1342685.0000000,1340654.0000000,1342619.0000000,0.9998482,0.9999951
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2341,1331122.0000000,1333244.0000000,1331709.0000000,1333941.0000000,1.0004410,1.0005740
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastEmpty_2342,1317777.0000000,1320965.0000000,1318323.0000000,1321385.0000000,1.0003790,1.0005580
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2343,241126.0000000,241949.2000000,240994.1000000,241831.4000000,0.9994148,0.9995959
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2344,247625.3000000,248668.8000000,248114.5000000,248988.2000000,1.0012150,1.0020660
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2345,300449.5000000,301637.8000000,300635.5000000,301864.3000000,1.0006220,1.0009370
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2346,303230.0000000,304538.3000000,303399.4000000,304699.2000000,1.0004550,1.0007080
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastSourceIgnoresCancel_2347,304499.3000000,305826.3000000,303718.5000000,305301.7000000,0.9974357,0.9983147
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastSourceIgnoresCancel_2348,300378.0000000,302008.0000000,300383.7000000,301974.6000000,0.9996568,0.9999732
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2349,1384896.0000000,1385753.0000000,1384972.0000000,1385774.0000000,1.0000060,1.0000550
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2350,1387380.0000000,1388554.0000000,1387753.0000000,1388790.0000000,1.0001580,1.0002700
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2351,1371444.0000000,1372734.0000000,1371289.0000000,1372623.0000000,0.9998711,0.9999347
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2352,1396523.0000000,1398497.0000000,1396727.0000000,1398605.0000000,1.0000430,1.0001750
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2353,1360607.0000000,1361262.0000000,1360497.0000000,1361143.0000000,0.9998956,0.9999233
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2354,1370989.0000000,1372943.0000000,1371240.0000000,1373180.0000000,1.0001730,1.0003370
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2355,242464.0000000,243411.6000000,242139.2000000,243141.2000000,0.9986324,0.9989159
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2356,1201796.0000000,1202621.0000000,1201265.0000000,1202223.0000000,0.9995632,0.9996904
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleJust_2357,1207714.0000000,1208763.0000000,1208028.0000000,1208947.0000000,1.0001520,1.0002890
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleJust_2358,481637.5000000,483311.4000000,481606.8000000,483220.8000000,0.9997104,0.9999363
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleSourceIgnoresCancel_2359,460548.1000000,462279.1000000,460895.0000000,462557.4000000,1.0005160,1.0007620
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCancels_2360,469253.3000000,471131.8000000,468842.9000000,470777.0000000,0.9991321,0.9993845
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCancels_2361,448438.1000000,451021.2000000,449393.8000000,451539.4000000,1.0012400,1.0021310
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCompletableFutureCancels_2362,288259.8000000,289263.0000000,287330.3000000,288433.2000000,0.9967544,0.9971314
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCompletableFutureCancels_2363,293812.1000000,295040.8000000,293868.2000000,295033.4000000,0.9999750,1.0005330
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCompletableFutureCancels_2364,290822.2000000,292035.3000000,290882.2000000,292092.9000000,1.0001260,1.0005470
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstCompletableFutureCancels_2365,1346238.0000000,1346995.0000000,1346236.0000000,1347012.0000000,0.9999985,1.0000380
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstEmpty_2366,1339272.0000000,1340148.0000000,1339144.0000000,1340112.0000000,0.9999068,0.9999631
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstEmpty_2367,1357242.0000000,1359056.0000000,1357931.0000000,1359500.0000000,1.0003270,1.0005300
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstEmpty_2368,1324743.0000000,1326412.0000000,1325206.0000000,1326850.0000000,1.0002890,1.0003810
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstJust_2369,1343637.0000000,1346021.0000000,1344267.0000000,1346349.0000000,1.0002220,1.0004640
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstJust_2370,473211.2000000,474116.1000000,473030.0000000,473957.4000000,0.9995483,0.9996963
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstJust_2371,474754.1000000,476832.4000000,474692.9000000,476654.8000000,0.9996276,1.0000030
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstJust_2372,462349.3000000,464574.4000000,462524.4000000,464593.6000000,1.0001140,1.0003420
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.firstJust_2373,1294679.0000000,1296325.0000000,1294334.0000000,1296012.0000000,0.9996663,0.9997598
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableFutureCancels_2374,1292482.0000000,1294332.0000000,1292549.0000000,1294306.0000000,0.9999285,1.0000430
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableFutureCancels_2375,1274809.0000000,1276543.0000000,1275037.0000000,1276773.0000000,1.0001630,1.0002620
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableFutureCancels_2376,293715.6000000,294787.9000000,293104.7000000,294202.6000000,0.9976326,0.9980745
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableManualCompleteCancels_2377,293130.8000000,294454.1000000,293519.0000000,294720.7000000,1.0007710,1.0013240
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableManualCompleteCancels_2378,287419.1000000,288852.8000000,288018.4000000,289509.4000000,1.0019760,1.0023600
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastCompletableManualCompleteCancels_2379,298233.3000000,299609.1000000,298491.8000000,299831.1000000,1.0007070,1.0011270
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastEmpty_2380,1388076.0000000,1389042.0000000,1387829.0000000,1388848.0000000,0.9998180,0.9998853
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastEmpty_2381,1366758.0000000,1368129.0000000,1365718.0000000,1367381.0000000,0.9992378,0.9994467
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastEmpty_2382,1356048.0000000,1357450.0000000,1355920.0000000,1357306.0000000,0.9998444,0.9999191
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastError_2383,246246.8000000,247084.3000000,246404.1000000,247279.1000000,1.0005200,1.0007370
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastJust_2384,245905.4000000,246780.3000000,245962.2000000,246887.0000000,1.0002700,1.0005180
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastJust_2385,1297420.0000000,1300243.0000000,1297123.0000000,1300030.0000000,0.9997602,0.9998906
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastRange_2386,304257.3000000,305922.4000000,304240.6000000,305851.7000000,0.9996188,1.0000050
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastSourceIgnoresCancel_2387,378106.3000000,379469.7000000,378288.9000000,379679.0000000,1.0004830,1.0006510
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastSourceIgnoresCancel_2388,389702.3000000,391311.3000000,389866.3000000,391452.8000000,1.0000310,1.0004170
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleCompletableManualCompleteCancels_2389,383457.9000000,385066.0000000,384311.7000000,385687.1000000,1.0018010,1.0022270
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleCompletableManualCompleteExceptionallyCancels_2390,311652.7000000,313414.4000000,312345.1000000,313879.7000000,1.0016400,1.0024080
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2391,1355175.0000000,1356260.0000000,1355477.0000000,1356604.0000000,1.0002360,1.0002860
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2392,247823.2000000,248633.4000000,247708.3000000,248517.2000000,0.9993331,0.9997139
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2393,239587.2000000,240472.0000000,239753.1000000,240532.8000000,1.0002670,1.0006350
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleError_2394,241879.2000000,242846.2000000,241875.0000000,242741.4000000,0.9995242,0.9999994
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleJust_2395,250806.0000000,251727.2000000,250497.3000000,251459.5000000,0.9988077,0.9989860
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2396,245274.2000000,246194.6000000,245238.7000000,246207.1000000,0.9996464,1.0000390
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2397,242097.4000000,243046.2000000,242121.4000000,243128.8000000,1.0000990,1.0005120
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2398,240774.5000000,241756.6000000,240911.7000000,241817.5000000,1.0002580,1.0006310
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2399,249611.6000000,250744.4000000,249828.1000000,250908.5000000,1.0007510,1.0012250
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2400,245642.0000000,246976.7000000,246352.9000000,247483.7000000,1.0019430,1.0030190
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2401,12.7274700,12.9599800,12.7473000,13.0156700,1.0018400,1.0042450
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2402,17.2507000,17.6751600,17.3136100,17.6469500,0.9986540,1.0037850
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2403,4.0618740,4.2053100,4.0792390,4.2158640,1.0035620,1.0072560
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2404,4.0065370,4.1562730,4.0153430,4.1628420,1.0009490,1.0031440
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncHidden_2405,76800.5800000,76909.8500000,76832.4400000,76949.9600000,1.0003860,1.0005510
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSum_2406,2023.0220000,2039.6080000,2024.8040000,2041.8500000,1.0007980,1.0011410
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSumLong_2407,1986.8280000,2009.3910000,1999.4750000,2017.6840000,1.0041270,1.0064380
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSumLong_2408,64906.8900000,65013.2500000,64859.4200000,64970.2700000,0.9992757,0.9994039
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.basic_2409,68749.2800000,68870.8700000,68717.9400000,68843.2000000,0.9994968,0.9996881
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorCombinerCrash_2410,69516.9800000,69628.7000000,69483.3300000,69608.5400000,0.9995065,0.9997378
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorCombinerCrash_2411,68993.0000000,69151.2500000,68988.0200000,69165.8400000,0.9997557,1.0001670
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorFinisherCrash_2412,68291.3800000,68552.8900000,68180.9700000,68482.6600000,0.9982300,0.9989744
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2413,113403.3000000,113935.8000000,113140.3000000,113707.8000000,0.9975617,0.9980986
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2414,77067.5000000,77193.8000000,77079.9100000,77200.8200000,1.0001060,1.0002980
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2415,80336.6800000,80467.7200000,80331.6700000,80449.6300000,0.9997235,0.9999300
