BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSome_5109,5650.6180000,5677.4390000,5651.5620000,5681.3420000,1.0001670,1.0007760
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5110,5683.9710000,5712.0410000,5674.6830000,5704.3880000,0.9982869,0.9986601
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5111,5674.1330000,5703.4160000,5671.4000000,5703.5740000,0.9995100,1.0002380
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseOfSomeFlowable_5112,5638.7660000,5664.9600000,5632.3060000,5659.6970000,0.9988767,0.9991143
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5113,5597.5900000,5630.7100000,5590.3910000,5621.2070000,0.9982920,0.9987175
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5114,8092.8950000,8130.9870000,8085.5930000,8118.0260000,0.9984319,0.9991599
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5115,7291.4140000,7324.7640000,7298.6980000,7330.2680000,1.0007230,1.0009880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5116,7321.9010000,7360.2570000,7332.8020000,7368.9250000,1.0011710,1.0015250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5117,7276.3950000,7314.9650000,7285.1790000,7324.6280000,1.0009700,1.0013840
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5118,5866.5510000,5885.7720000,5868.1260000,5886.7530000,1.0001670,1.0003090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5119,5787.3940000,5818.1930000,5799.0000000,5824.4720000,1.0012710,1.0019240
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicate_5120,5793.6160000,5822.3750000,5807.9250000,5835.7950000,1.0021600,1.0025690
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5121,5736.6980000,5767.6120000,5736.6000000,5768.1960000,1.0000560,1.0002560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5122,33364.1800000,33532.2900000,33421.4600000,33574.8100000,1.0012650,1.0017460
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5123,33710.2500000,33854.9800000,33779.8400000,33930.0800000,1.0020850,1.0022800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5124,33908.0400000,34075.7700000,33934.3200000,34090.9500000,1.0004200,1.0007790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5125,33179.1400000,33334.5600000,33222.9200000,33376.1300000,1.0012400,1.0015790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5126,33791.7200000,33967.8000000,33744.1500000,33956.4800000,0.9987832,0.9997605
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5127,33400.4300000,33572.0800000,33388.6100000,33544.3800000,0.9992006,0.9995269
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfNoneMatchingThePredicateFlowable_5128,33534.3000000,33696.5200000,33614.0600000,33766.1000000,1.0019910,1.0023450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5129,33365.7800000,33542.2100000,33401.6300000,33577.8600000,1.0010730,1.0014110
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5130,32634.9100000,32851.6500000,32698.6500000,32908.4600000,1.0014810,1.0019600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5131,32666.0200000,32973.8500000,32654.5400000,32944.6100000,0.9989853,0.9998481
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSome_5132,34891.8300000,35040.9900000,34888.9700000,35047.9900000,0.9998433,1.0002550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5133,35025.2800000,35190.1100000,35021.8300000,35172.2800000,0.9995367,0.9999617
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5134,34977.4700000,35141.8400000,34951.1800000,35114.8800000,0.9989837,0.9993391
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5135,35039.2100000,35207.3000000,34965.4300000,35146.9600000,0.9979409,0.9984666
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrElseWithPredicateOfSomeFlowable_5136,34917.3800000,35088.8100000,34913.0600000,35089.1600000,0.9997558,1.0000100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5137,34565.4400000,34709.1800000,34578.3400000,34722.7400000,1.0002020,1.0005340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5138,34426.7700000,34563.7500000,34446.6100000,34581.4100000,1.0005460,1.0007290
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5139,34382.5600000,34534.6100000,34385.5900000,34537.1400000,1.0000160,1.0002120
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5140,34551.2600000,34702.4700000,34541.0600000,34691.3100000,0.9994860,0.9997712
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorError_5141,34946.0700000,35099.3100000,34971.7800000,35124.9800000,1.0005420,1.0007730
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5142,29083.9400000,29210.2900000,29141.2100000,29267.9600000,1.0018390,1.0021100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5143,33297.1700000,33456.7000000,33225.2800000,33387.3300000,0.9978095,0.9980184
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5144,33284.1500000,33451.3100000,33292.4100000,33467.3600000,1.0001870,1.0004980
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5145,32120.3100000,32238.4800000,32096.6000000,32213.7500000,0.9992145,0.9995841
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorErrorFlowable_5146,33012.4800000,33160.5300000,32967.3100000,33120.0700000,0.9984370,0.9989346
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5147,33012.1800000,33172.1400000,33030.6100000,33170.6800000,1.0002060,1.0005870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5148,32272.3300000,32422.7800000,32321.8900000,32461.4900000,1.0011940,1.0016190
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5149,33181.8900000,33338.9800000,33186.6900000,33333.4500000,0.9997480,1.0001000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5150,34441.9900000,34585.8600000,34431.7100000,34569.0600000,0.9994161,0.9997183
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElements_5151,35041.5200000,35194.0900000,35053.4100000,35210.5700000,1.0003180,1.0006870
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5152,35008.3400000,35171.1500000,35052.7500000,35192.7500000,1.0008030,1.0013050
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5153,34884.8900000,35059.4400000,34881.3800000,35042.4600000,0.9994957,0.9998992
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5154,35227.6500000,35399.0100000,35225.9000000,35403.6000000,0.9997628,1.0002010
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5155,35046.1900000,35243.7200000,35192.5700000,35346.9800000,1.0032570,1.0043310
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorMultipleElementsFlowable_5156,34698.2100000,34838.4000000,34734.1600000,34864.9700000,1.0008550,1.0011880
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5157,30082.3500000,30220.0000000,30114.4900000,30243.3500000,1.0007690,1.0010350
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5158,34488.2200000,34644.8400000,34466.2800000,34609.4200000,0.9990367,0.9994339
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElement_5159,34312.2900000,34457.8200000,34334.7300000,34478.4200000,1.0004770,1.0007190
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5160,35125.6900000,35281.1000000,35103.6600000,35291.9300000,0.9993728,1.0003070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5161,34390.0300000,34539.1600000,34408.1600000,34569.3800000,1.0004780,1.0008980
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5162,34718.0700000,34903.6300000,34641.3000000,34846.2300000,0.9978195,0.9983921
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5163,9605.4150000,9651.4540000,9607.3700000,9653.9940000,1.0000820,1.0004320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorNoElementFlowable_5164,9714.4990000,9768.1110000,9704.0660000,9758.8030000,0.9988968,0.9992906
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5165,10861.5200000,10923.2600000,10851.9800000,10914.8200000,0.9989673,0.9992948
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5166,9809.5100000,9863.4990000,9810.4800000,9866.2790000,1.0002080,1.0004910
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5167,7530.5510000,7569.5000000,7537.4350000,7578.2410000,1.0008560,1.0011450
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5168,7468.2040000,7508.5920000,7453.5680000,7494.6000000,0.9979981,0.9983803
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5169,7458.0880000,7499.5830000,7461.9540000,7503.8950000,1.0001760,1.0005600
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElement_5170,7493.7420000,7535.8680000,7505.4410000,7546.5590000,1.0011790,1.0015510
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5171,8034.5030000,8088.9520000,8017.4680000,8076.6950000,0.9978062,0.9986279
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5172,13406.6900000,13447.1600000,13413.2400000,13449.9100000,1.0001520,1.0004800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5173,13047.4000000,13109.6400000,13033.3800000,13097.3800000,0.9988637,0.9992660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5174,13408.9100000,13475.1900000,13418.1700000,13482.5700000,1.0004820,1.0006970
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5175,7287.4830000,7318.0520000,7297.8920000,7326.0410000,1.0010720,1.0013610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5176,7124.4560000,7158.6940000,7106.5240000,7142.8300000,0.9972986,0.9979011
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstOrErrorOneElementFlowable_5177,7207.7690000,7244.9750000,7205.2340000,7240.7330000,0.9993858,0.9997339
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5178,7116.5560000,7153.9310000,7120.9260000,7157.3830000,1.0001740,1.0006030
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5179,13212.1700000,13258.7300000,13222.5800000,13266.8500000,1.0004860,1.0008780
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5180,12585.6900000,12630.7800000,12582.2500000,12630.6900000,0.9994959,0.9999928
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmpty_5181,12601.2600000,12669.6000000,12578.5100000,12648.9500000,0.9981121,0.9984743
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5182,9719.5100000,9741.5190000,9724.7230000,9744.7050000,1.0003620,1.0005360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5183,9221.1280000,9262.9810000,9228.2510000,9271.1650000,1.0006220,1.0009550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5184,9473.5820000,9530.3990000,9486.8040000,9541.0300000,1.0011490,1.0016400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5185,7537.9460000,7569.5620000,7538.2330000,7570.4550000,1.0000540,1.0003770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithEmptyFlowable_5186,7662.1290000,7695.1220000,7655.8410000,7689.5290000,0.9992280,0.9995721
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5187,7071.4650000,7110.1110000,7067.1540000,7098.3380000,0.9985099,0.9994351
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5188,7050.1260000,7085.2040000,7055.4160000,7095.3930000,1.0009480,1.0014750
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElement_5189,7119.1960000,7157.6880000,7116.2120000,7156.1860000,0.9996763,1.0000150
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5190,7171.1290000,7208.6550000,7180.2160000,7220.2140000,1.0011570,1.0016040
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5191,7239.6420000,7283.6280000,7247.8230000,7290.0300000,1.0008430,1.0015830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5192,7332.1980000,7375.2580000,7336.0590000,7378.8370000,1.0002870,1.0006770
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithOneElementFlowable_5193,7349.9170000,7415.5140000,7352.2800000,7415.0950000,1.0000140,1.0004850
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5194,12545.8300000,12573.5600000,12552.2100000,12574.3400000,1.0001080,1.0004530
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5195,13666.5900000,13721.6200000,13681.7500000,13731.6900000,1.0008590,1.0011830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicate_5196,12059.0800000,12114.2400000,12079.4800000,12126.9900000,1.0010950,1.0016400
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5197,6893.7340000,6928.4440000,6891.2880000,6925.1250000,0.9994644,0.9997819
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5198,6838.2800000,6875.2140000,6840.9630000,6873.7150000,0.9997584,1.0004560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmpty_5199,6733.1130000,6770.8120000,6732.0040000,6765.8400000,0.9989314,0.9998354
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5200,6781.7070000,6817.5470000,6784.5330000,6818.7460000,1.0001950,1.0005700
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5201,6830.9200000,6861.0650000,6820.9770000,6850.9150000,0.9984623,0.9986808
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5202,7094.1510000,7130.3770000,7097.3520000,7130.6930000,1.0000440,1.0005330
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5203,6849.2900000,6886.0140000,6853.7610000,6891.9630000,1.0006540,1.0008650
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5204,231966.2000000,232681.8000000,231757.2000000,232451.3000000,0.9990024,0.9991718
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5205,32.1155600,32.8608600,32.3469400,33.0992600,1.0067940,1.0083010
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5206,32.4976100,33.1429300,32.2734100,32.9191800,0.9922204,0.9937190
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5207,33.2201000,34.0623800,33.3403900,34.0811200,1.0005500,1.0043210
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndEmptyFlowable_5208,31.4027200,32.2264500,31.7019400,32.5247100,1.0089270,1.0102560
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5209,33.6014700,34.5336200,33.7246800,34.6981800,1.0029040,1.0049090
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5210,349717.6000000,350414.6000000,349517.0000000,350254.3000000,0.9994103,0.9995717
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElement_5211,349391.6000000,349881.6000000,349366.6000000,349901.1000000,0.9999046,1.0000680
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5212,1142747.0000000,1143307.0000000,1142853.0000000,1143362.0000000,1.0000260,1.0000940
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5213,1134278.0000000,1135182.0000000,1134385.0000000,1135207.0000000,1.0000170,1.0001010
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5214,1141849.0000000,1142818.0000000,1141750.0000000,1142724.0000000,0.9998872,0.9999546
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateAndOneElementFlowable_5215,1144007.0000000,1145550.0000000,1144331.0000000,1145575.0000000,1.0000320,1.0002670
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5216,374496.2000000,375043.8000000,374472.3000000,374996.5000000,0.9998669,0.9999864
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5217,384073.2000000,384864.4000000,383923.5000000,384753.5000000,0.9994458,0.9996657
io.reactivex.rxjava3.internal.operators.flowable.FlowableFirstTest.firstWithPredicateFlowable_5218,593602.5000000,594030.9000000,593502.2000000,593878.9000000,0.9997461,0.9998340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.badSourceFlowable_5219,873699.2000000,874115.7000000,873473.4000000,873891.3000000,0.9997193,0.9997553
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMapping_5220,867679.7000000,868316.1000000,867386.5000000,868057.4000000,0.9996478,0.9997137
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5221,874048.1000000,874784.2000000,874042.0000000,874758.8000000,0.9999701,1.0000340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5222,872170.0000000,873116.2000000,872169.0000000,873087.3000000,0.9999567,1.0000070
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.cancelWhileMappingCompletable_5223,410252.8000000,411295.2000000,410387.2000000,411397.5000000,1.0001150,1.0003280
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.delayErrorMaxConcurrency_5224,419717.6000000,421408.9000000,419997.5000000,421457.8000000,1.0002110,1.0007340
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.delayErrorMaxConcurrencyCompletable_5225,420386.7000000,421704.4000000,420817.9000000,422030.7000000,1.0007950,1.0010930
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5226,400580.3000000,401404.4000000,400646.1000000,401474.4000000,1.0000940,1.0002100
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5227,603856.6000000,604007.6000000,603810.3000000,603965.4000000,0.9999157,0.9999320
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5228,603388.0000000,603729.1000000,603506.7000000,603850.6000000,1.0001800,1.0002220
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.disposedFlowable_5229,601700.3000000,602079.8000000,601880.2000000,602226.7000000,1.0002300,1.0003000
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.doubleOnSubscribeCompletable_5230,605751.6000000,606228.8000000,605729.4000000,606239.6000000,0.9999586,1.0000470
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.doubleOnSubscribeCompletable_5231,461.2283000,466.2182000,460.6325000,465.4003000,0.9978758,0.9986487
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.fusedFlowable_5232,408.5594000,413.3092000,408.9703000,413.9849000,1.0011890,1.0018800
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserver_5233,359.2737000,363.3426000,358.9610000,363.7729000,0.9990913,1.0013480
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserver_5234,406.2999000,412.3208000,405.9003000,411.8788000,0.9982860,0.9996515
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserverFlowable_5235,369.3731000,376.3383000,368.6282000,375.0554000,0.9968687,0.9981339
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.innerObserverFlowable_5236,450.7685000,453.8925000,452.0522000,455.2033000,1.0025330,1.0030710
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperReturnsNullFlowable_5237,436.6837000,441.7424000,438.2210000,443.3077000,1.0035200,1.0040790
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperReturnsNullFlowable_5238,483.2881000,490.7251000,482.3398000,489.4154000,0.9969082,0.9987216
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperThrows_5239,375.5660000,381.5844000,376.7179000,382.4971000,1.0020700,1.0032250
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.mapperThrowsFlowable_5240,384.2164000,389.5621000,382.1857000,388.4499000,0.9950382,0.9972390
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5241,288.4750000,288.9198000,288.5791000,288.9219000,1.0000250,1.0003610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5242,300.7502000,301.2713000,300.5540000,301.1517000,0.9993382,0.9996034
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5243,287.0599000,287.6479000,287.3045000,287.9494000,1.0007770,1.0010610
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normal_5244,295.7718000,296.6782000,295.5399000,296.3945000,0.9990338,0.9991890
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5245,295.3818000,296.2893000,295.2571000,296.1303000,0.9995038,0.9996300
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5246,281.7224000,282.7499000,281.5619000,282.6441000,0.9992729,0.9997377
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5247,298.3427000,300.1964000,298.8245000,300.8014000,1.0014990,1.0019830
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5248,282.2548000,282.8277000,282.2378000,282.8863000,0.9998264,1.0002160
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsync_5249,287.4200000,288.1407000,287.1748000,287.9154000,0.9990650,0.9992726
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5250,294.9806000,295.7515000,294.8860000,295.6205000,0.9994825,0.9997114
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5251,294.7787000,295.6777000,295.0816000,295.9025000,1.0007570,1.0010370
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5252,289.3950000,290.1754000,289.1827000,290.0557000,0.9992997,0.9995753
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5253,285.1638000,286.0207000,285.1698000,286.0252000,0.9998442,1.0000550
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowable_5254,287.8459000,288.9983000,287.7608000,288.9064000,0.9994347,0.9997704
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5255,590507.7000000,590951.6000000,590518.4000000,590943.0000000,0.9999641,1.0000200
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5256,594495.6000000,595138.0000000,594514.7000000,595126.2000000,0.9999857,1.0000660
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5257,590667.6000000,591295.8000000,590699.5000000,591346.6000000,1.0000580,1.0001360
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5258,593816.9000000,594559.5000000,593647.9000000,594368.3000000,0.9996654,0.9997169
io.reactivex.rxjava3.internal.operators.flowable.FlowableFlatMapCompletableTest.normalAsyncFlowableMaxConcurrency_5259,18837.5200000,18880.9000000,18847.5100000,18889.2600000,1.0004440,1.0005910
