BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36324.1300000,36614.3400000,36397.5600000,36665.9700000,1.0011080,1.0018950
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17759.2400000,17814.1400000,17753.2700000,17810.3800000,0.9996638,0.9999394
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19978.6000000,20042.1700000,19988.3900000,20055.3500000,1.0003120,1.0006010
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20314.9000000,20384.2700000,20325.3200000,20390.6000000,1.0001650,1.0006270
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25677.3000000,25870.4800000,25645.8500000,25830.4300000,0.9981875,0.9987874
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30680.3700000,30833.6400000,30663.5300000,30824.3300000,0.9991081,0.9996610
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25879.8500000,26044.6900000,25928.0700000,26089.2300000,1.0017630,1.0021830
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22173.9700000,22281.4100000,22234.9200000,22331.1500000,1.0022800,1.0027490
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17718.1800000,17788.5500000,17752.6500000,17815.2600000,1.0015060,1.0019500
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36552.2900000,36840.3000000,36450.5600000,36718.7700000,0.9966539,0.9973627
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14979.4600000,15029.7900000,14977.7600000,15029.0400000,0.9997010,0.9998902
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17941.4700000,17995.5800000,17957.8900000,18014.2600000,1.0009450,1.0011340
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17393.3500000,17482.2000000,17358.1500000,17447.4900000,0.9979098,0.9983717
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5397.1570000,5412.2430000,5405.3090000,5419.5260000,1.0012230,1.0015270
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5428.4590000,5444.3670000,5426.0060000,5442.2180000,0.9994303,0.9996036
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26221.3100000,26375.0500000,26197.4300000,26358.6400000,0.9988768,0.9994587
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24074.0700000,24199.1700000,24048.5100000,24171.4000000,0.9987123,0.9992269
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41219.6000000,41489.9300000,41267.1400000,41526.9200000,1.0006810,1.0011850
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38381.7300000,38518.9200000,38376.3200000,38518.5200000,0.9997669,0.9999894
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41962.5900000,42124.2900000,41923.8700000,42074.5900000,0.9989182,0.9992570
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37214.6300000,37413.0400000,37188.5500000,37398.6900000,0.9993105,0.9997583
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23659.8400000,23778.4500000,23655.8100000,23776.0300000,0.9998123,1.0001250
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16990.1000000,17084.4600000,17019.5900000,17114.1700000,1.0014160,1.0020740
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27112.7900000,27285.5600000,27154.4200000,27313.8600000,1.0011380,1.0015830
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25899.8300000,25980.3100000,25901.1600000,25977.9600000,0.9999092,1.0001370
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27062.3400000,27140.7400000,27011.4000000,27089.5200000,0.9979583,0.9982655
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26515.9000000,26642.1600000,26512.0800000,26647.1200000,0.9998727,1.0002750
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25972.1300000,26102.2600000,25973.6500000,26108.7700000,0.9997761,1.0002500
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25501.5300000,25626.2800000,25480.1200000,25610.0300000,0.9990057,0.9993966
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23502.0900000,23626.6000000,23513.1800000,23641.7800000,1.0004230,1.0007630
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26652.0300000,26749.9000000,26683.4300000,26771.2800000,1.0008230,1.0013440
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24434.4700000,24515.8700000,24460.8200000,24540.6300000,1.0008120,1.0011200
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20170.9400000,20250.4600000,20170.4500000,20241.7800000,0.9995796,0.9998779
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72562.1400000,72810.6600000,72562.0000000,72802.9400000,0.9998729,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54182.8900000,54727.5500000,54192.3400000,54685.7600000,0.9988314,1.0002840
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57903.8900000,58167.4600000,57819.5100000,58074.6200000,0.9984853,0.9987531
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29922.7200000,30022.7600000,29946.9200000,30053.2500000,1.0007600,1.0010150
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29557.5100000,29657.2200000,29558.3300000,29661.3800000,1.0000280,1.0002660
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30286.9100000,30415.2800000,30280.3100000,30422.8500000,0.9999238,1.0002520
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21204.0300000,21279.0900000,21204.1600000,21291.6100000,1.0000280,1.0005250
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10120.9300000,10134.0500000,10116.0000000,10130.9400000,0.9995296,0.9997055
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11535.6600000,11568.8900000,11525.5300000,11564.5700000,0.9992585,0.9996296
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24064.7100000,24217.2500000,24060.9600000,24224.8500000,0.9998764,1.0004710
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10013.8200000,10056.8500000,10023.3500000,10068.3000000,1.0009030,1.0012970
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10908.1400000,10947.2200000,10905.1200000,10945.2400000,0.9995847,0.9998951
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229831.2000000,230070.8000000,229827.4000000,230072.3000000,0.9999404,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225745.6000000,226075.7000000,225631.6000000,225968.8000000,0.9994492,0.9995492
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26926.8300000,27055.7100000,26942.2800000,27068.2500000,1.0003780,1.0006040
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10595.3400000,10637.2600000,10576.9600000,10622.2600000,0.9981933,0.9986663
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24684.4500000,24784.6900000,24676.2600000,24774.8800000,0.9995946,0.9999530
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8191.3250000,8241.6100000,8214.3560000,8258.7960000,1.0020910,1.0030070
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9593.4510000,9625.8570000,9582.6840000,9618.6350000,0.9989680,0.9992737
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26684.9100000,26771.5200000,26641.3700000,26739.5100000,0.9984528,0.9989459
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250321.9000000,250784.0000000,250249.8000000,250713.3000000,0.9996240,0.9997269
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247615.7000000,247920.3000000,247558.5000000,247895.3000000,0.9997288,0.9998732
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69206.5300000,69382.5900000,69241.7700000,69400.6700000,1.0002520,1.0004930
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70971.8600000,71148.9000000,71032.0200000,71202.8100000,1.0006090,1.0008480
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70010.0600000,70183.0700000,70070.6900000,70227.5200000,1.0006220,1.0008820
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69976.7000000,70165.0700000,70035.7000000,70206.1900000,1.0005620,1.0008760
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6402510,6.6410150,6.6401870,6.6410200,0.9999881,0.9999990
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41389.9000000,41523.2000000,41331.1100000,41497.0100000,0.9985794,0.9992694
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40530.1600000,40801.3200000,40505.4500000,40791.9400000,0.9992334,0.9997101
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41940.9300000,42113.9200000,41974.9500000,42146.7500000,1.0006730,1.0008810
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42352.8700000,42522.4200000,42338.3100000,42511.3500000,0.9995747,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43591.6300000,43874.4800000,43635.5400000,43909.6700000,1.0007800,1.0013880
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38822.3700000,38956.1300000,38835.1800000,38967.2400000,1.0002350,1.0004120
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39470.5800000,39931.4400000,39394.7800000,39827.4400000,0.9974667,0.9980910
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39066.4100000,39182.2600000,39081.6300000,39198.4200000,1.0003170,1.0004950
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38610.8200000,38727.8500000,38585.3000000,38711.9000000,0.9993030,0.9995883
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38335.6600000,38591.6900000,38384.8300000,38621.9100000,1.0007320,1.0014030
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67109.0600000,67350.0500000,67183.7600000,67410.4400000,1.0008780,1.0012660
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59492.4500000,59699.5000000,59480.8800000,59690.4700000,0.9997193,0.9999424
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65420.2400000,65992.3300000,65566.8700000,66089.2000000,1.0015150,1.0022920
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74907.2700000,75373.5900000,74925.3800000,75389.4200000,0.9998964,1.0002950
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82015.3100000,82793.4000000,82071.0900000,82817.2200000,1.0001760,1.0006150
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41332.5500000,41583.1600000,41368.2100000,41616.8800000,1.0005250,1.0010790
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41857.7700000,41993.7000000,41889.6700000,42040.3600000,1.0007530,1.0011310
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44415.2900000,44766.5200000,44561.7000000,44882.8200000,1.0024660,1.0033490
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37187.9900000,37305.0800000,37167.5600000,37285.8600000,0.9993596,0.9995067
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35627.6500000,35856.7800000,35596.1300000,35846.6200000,0.9988342,0.9996235
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868830,3.9871130,3.9869220,3.9871690,1.0000090,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846320,3.9850860,3.9849470,3.9853570,1.0000660,1.0000820
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59380.4600000,59618.5200000,59522.7200000,59744.1800000,1.0021300,1.0025140
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57625.0300000,57960.5100000,57525.8600000,57927.6400000,0.9983750,0.9994328
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65597.6800000,65995.2200000,65541.1300000,65925.6800000,0.9990006,0.9992828
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70872.9700000,71514.8700000,70898.3100000,71491.9400000,0.9993924,1.0001680
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73050.7500000,73297.0400000,73069.2700000,73309.5900000,1.0000960,1.0002810
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70983.0500000,71565.0200000,71178.3700000,71710.5400000,1.0014690,1.0026160
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61758.4300000,62065.9000000,61675.0400000,62009.2200000,0.9985363,0.9991502
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63281.4300000,63787.4800000,63281.7300000,63731.1300000,0.9994570,1.0001100
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62417.8800000,62573.2900000,62480.0500000,62642.3100000,1.0009000,1.0011290
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55547.2900000,55731.2700000,55529.0800000,55702.1300000,0.9994820,0.9997492
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,61013.6500000,61427.9200000,61032.0200000,61444.5300000,0.9999781,1.0003760
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14941.6700000,14993.2000000,14939.1200000,14992.9800000,0.9998420,1.0001300
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15381.5400000,15513.6800000,15395.3400000,15518.7000000,1.0004320,1.0009620
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15624.6200000,15685.5700000,15629.4300000,15697.5800000,1.0003450,1.0008800
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15502.2800000,15598.9200000,15483.0900000,15575.6900000,0.9985160,0.9988686
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45841.3300000,46008.6200000,45866.8000000,46027.7200000,1.0002760,1.0006270
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42156.1500000,42436.1800000,42118.1100000,42358.6300000,0.9983745,0.9991265
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36368.0800000,36494.3300000,36395.8800000,36508.4500000,1.0004830,1.0008620
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36702.3400000,36837.5700000,36764.1600000,36889.7300000,1.0014860,1.0016840
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35616.1300000,35822.0800000,35621.8400000,35811.5600000,0.9995715,1.0001600
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65253.2500000,65410.5400000,65318.7100000,65458.3800000,1.0007740,1.0010040
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62795.0000000,63102.9200000,62680.5800000,63013.5800000,0.9981779,0.9986258
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80999.9600000,81538.9100000,80841.9800000,81358.9500000,0.9979443,0.9983343
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59019.2700000,59198.2600000,59018.1500000,59205.3800000,0.9999261,1.0002190
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48487.8100000,48931.9200000,48682.8000000,49126.9200000,1.0038620,1.0044000
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66931.8000000,67148.6400000,66906.0900000,67135.9100000,0.9995891,0.9998986
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65187.9900000,65732.3300000,65023.4900000,65521.4200000,0.9971239,0.9974826
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41840.3900000,41984.4800000,41830.3900000,41985.5100000,0.9997292,0.9999684
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41710.6300000,42018.6500000,41642.2700000,41968.3600000,0.9982473,0.9989443
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74446.8500000,75084.5400000,74480.0400000,75096.9500000,0.9999902,1.0006920
