BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastEmpty_2381,1366234.0000000,1367213.0000000,1366408.0000000,1367348.0000000,1.0000920,1.0001500
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastEmpty_2382,1356296.0000000,1357104.0000000,1356381.0000000,1357196.0000000,1.0000420,1.0000920
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastError_2383,246590.6000000,247069.6000000,246566.7000000,247057.6000000,0.9998559,1.0000050
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastJust_2384,245965.0000000,246605.0000000,246110.7000000,246676.7000000,1.0001860,1.0006110
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastJust_2385,1297709.0000000,1299507.0000000,1298109.0000000,1299754.0000000,1.0002090,1.0003250
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastRange_2386,304372.1000000,305322.0000000,304451.1000000,305339.1000000,1.0000560,1.0002720
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastSourceIgnoresCancel_2387,378529.4000000,379362.7000000,378593.2000000,379490.9000000,1.0001480,1.0003380
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.lastSourceIgnoresCancel_2388,390183.4000000,391045.8000000,390031.0000000,390950.9000000,0.9995687,0.9997849
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleCompletableManualCompleteCancels_2389,384070.4000000,385100.3000000,383906.0000000,384804.8000000,0.9992459,0.9996333
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleCompletableManualCompleteExceptionallyCancels_2390,312295.6000000,313324.4000000,312120.4000000,313174.7000000,0.9994039,0.9995871
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2391,1355631.0000000,1356269.0000000,1355679.0000000,1356318.0000000,1.0000240,1.0000570
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2392,247776.2000000,248290.7000000,247751.9000000,248245.6000000,0.9998921,0.9999971
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleDoubleOnSubscribe_2393,239994.8000000,240478.2000000,239855.7000000,240348.4000000,0.9993932,0.9995513
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleError_2394,242114.5000000,242636.8000000,242072.4000000,242615.4000000,0.9997173,0.9999582
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleJust_2395,250805.0000000,251413.9000000,250859.0000000,251426.3000000,1.0000610,1.0003730
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2396,245435.0000000,246008.3000000,245253.9000000,245847.4000000,0.9991666,0.9993840
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2397,242180.2000000,242739.8000000,242015.5000000,242589.0000000,0.9992718,0.9994195
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2398,241004.2000000,241606.2000000,240877.4000000,241499.6000000,0.9994203,0.9995586
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2399,249922.9000000,250629.1000000,249912.6000000,250585.4000000,0.9998266,0.9999697
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2400,246257.5000000,246950.6000000,245953.0000000,246779.9000000,0.9987250,0.9992917
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2401,12.7555800,12.9096200,12.7917600,12.9488000,1.0028130,1.0034250
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2402,17.4220600,17.6701500,17.3730100,17.5919900,0.9955767,0.9972992
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2403,4.1200050,4.2084990,4.0756910,4.1616470,0.9880198,0.9898328
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrErrorTest.singleSourceIgnoresCancel_2404,4.0322120,4.1329820,4.0577450,4.1500590,1.0036430,1.0069300
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncHidden_2405,76830.0000000,76897.5300000,76836.0600000,76903.9200000,1.0000220,1.0000830
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSum_2406,2025.8680000,2035.8010000,2024.7780000,2034.1340000,0.9991871,0.9994618
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSumLong_2407,1997.6060000,2009.9280000,1998.8830000,2011.1930000,1.0002740,1.0007100
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.asyncSumLong_2408,64919.2100000,64977.7700000,64901.4800000,64965.3500000,0.9997744,0.9998166
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.basic_2409,68772.6900000,68843.2700000,68745.7500000,68811.9800000,0.9995289,0.9996339
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorCombinerCrash_2410,69516.3100000,69590.6900000,69517.2500000,69590.4100000,0.9999883,1.0000680
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorCombinerCrash_2411,69025.5900000,69115.4000000,69015.9600000,69120.4900000,0.9998504,1.0001110
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorFinisherCrash_2412,68268.9500000,68459.4500000,68222.7300000,68420.3200000,0.9992814,0.9994807
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2413,113376.7000000,113710.7000000,113432.6000000,113751.0000000,1.0003550,1.0005110
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2414,77105.1900000,77180.7100000,77104.6700000,77169.8600000,0.9998524,1.0000040
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2415,80362.2800000,80439.0000000,80352.3100000,80429.1400000,0.9998434,0.9998951
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.collectorSupplierCrash_2416,76424.8600000,76510.3700000,76409.0600000,76495.4500000,0.9997395,0.9998017
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.doubleError_2417,713.2812000,713.6352000,713.1849000,713.5249000,0.9998526,0.9998815
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.empty_2418,729.3771000,729.8712000,728.9990000,729.6059000,0.9994754,0.9996255
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.empty_2419,259.4543000,259.6572000,259.4155000,259.6390000,0.9998385,0.9999522
io.reactivex.rxjava3.internal.jdk8.ParallelCollectorTest.empty_2420,261.2246000,261.4350000,261.2762000,261.4619000,1.0000780,1.0001760
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.none_2421,267.5400000,267.8541000,267.4600000,267.7965000,0.9997077,0.9998425
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.none_2422,69307.9700000,69396.8300000,69262.6600000,69367.9900000,0.9993480,0.9995926
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.normal_2423,32048.4600000,32069.1400000,32056.2100000,32075.5800000,1.0001840,1.0002470
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.normal_2424,32202.6700000,32226.8000000,32203.9100000,32225.5800000,0.9999591,1.0000380
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.normal_2425,32044.3700000,32055.6100000,32048.7200000,32059.5900000,1.0001160,1.0001380
io.reactivex.rxjava3.internal.jdk8.ParallelFlatMapStreamTest.subscriberCount_2426,32209.7200000,32234.9600000,32207.8000000,32231.5100000,0.9998931,0.9999479
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.allNone_2427,105935.8000000,106199.6000000,105949.0000000,106193.5000000,0.9998498,1.0000980
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.allNone_2428,106620.4000000,106916.5000000,106731.4000000,106982.9000000,1.0005800,1.0010210
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.allNoneConditional_2429,109975.1000000,110336.4000000,109809.6000000,110192.4000000,0.9982294,0.9985701
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.allNoneConditional_2430,107034.2000000,107259.9000000,107066.8000000,107298.8000000,1.0003050,1.0004820
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError_2431,104191.7000000,104497.1000000,104157.2000000,104460.6000000,0.9996488,0.9998089
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError_2432,108562.2000000,108894.1000000,108520.7000000,108870.1000000,0.9995468,0.9997872
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError_2433,135866.3000000,136226.9000000,135789.5000000,136135.6000000,0.9993693,0.9994818
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError2_2434,132613.9000000,132999.4000000,132708.9000000,133055.6000000,1.0003780,1.0007180
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError2_2435,138295.4000000,138724.8000000,138310.0000000,138733.3000000,1.0000450,1.0002300
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleError2_2436,135945.6000000,136354.6000000,136158.2000000,136582.1000000,1.0014550,1.0016170
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2437,138513.8000000,138982.9000000,138616.5000000,139069.6000000,1.0006240,1.0008890
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2438,136967.0000000,137404.7000000,136985.1000000,137463.2000000,1.0001650,1.0003510
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2439,138645.6000000,139137.4000000,138623.3000000,139117.7000000,0.9998515,1.0001290
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2440,68851.0900000,68933.9200000,68874.4200000,68949.9500000,1.0002500,1.0003580
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2441,64547.1800000,64614.0900000,64550.0900000,64618.1000000,0.9999898,1.0000810
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2442,64805.6500000,64866.0500000,64807.0600000,64866.4100000,1.0000060,1.0000630
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.doubleOnSubscribe_2443,63192.1100000,63274.7400000,63187.1800000,63279.2200000,0.9999554,1.0000790
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.error_2444,20426.7000000,20455.2500000,20411.4200000,20439.5500000,0.9992064,0.9993075
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrash_2445,20370.1000000,20408.1400000,20375.4400000,20417.1300000,1.0002640,1.0004400
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional_2446,26874.1800000,26886.5900000,26877.9300000,26890.8000000,1.0001250,1.0001620
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional_2447,26587.8100000,26607.2000000,26577.0200000,26599.5900000,0.9995948,0.9997139
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional2_2448,26322.8800000,26345.6600000,26324.3500000,26345.9000000,1.0000090,1.0000550
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mapCrashConditional2_2449,26304.0700000,26329.0900000,26302.2000000,26327.9800000,0.9998906,0.9999578
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2450,26427.4800000,26438.5600000,26426.8600000,26437.4500000,0.9999578,0.9999839
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2451,26861.3000000,26873.8300000,26857.4400000,26868.6100000,0.9997975,0.9998548
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2452,26888.3600000,26904.2200000,26884.3600000,26900.1700000,0.9998323,0.9998598
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixed_2453,26168.7500000,26197.6500000,26155.0900000,26183.8800000,0.9994192,0.9994754
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2454,26458.2700000,26564.1100000,26441.4600000,26564.8000000,0.9996817,1.0000260
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2455,31601.7900000,31617.4200000,31599.1600000,31614.4700000,0.9999068,0.9999463
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2456,32087.5500000,32103.1400000,32089.7800000,32107.9000000,1.0000670,1.0001490
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2457,31904.9300000,31927.2900000,31903.1100000,31925.3400000,0.9999405,0.9999823
io.reactivex.rxjava3.internal.jdk8.ParallelMapOptionalTest.mixedConditional_2458,32273.8200000,32285.2500000,32272.7300000,32283.5400000,0.9999474,0.9999729
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2459,32191.7800000,32205.7400000,32185.3300000,32199.6300000,0.9997888,0.9998112
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2460,31557.5900000,31576.3100000,31555.5200000,31574.4900000,0.9999323,0.9999670
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNone_2461,32004.2200000,32056.7700000,31991.4100000,32044.7000000,0.9995711,0.9996803
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2462,1175404.0000000,1175948.0000000,1175266.0000000,1175776.0000000,0.9998305,0.9998924
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2463,69092.5600000,69147.7300000,69090.9400000,69149.0800000,0.9999781,1.0000310
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2464,68602.5300000,68666.6600000,68605.9700000,68667.3400000,0.9999820,1.0000690
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.allNoneConditional_2465,69067.5200000,69140.2900000,69071.5600000,69140.0400000,0.9999941,1.0000950
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.failureHandlingEnum_2466,63724.9000000,64028.7800000,63806.7900000,64098.8000000,1.0010760,1.0014170
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2467,541237.9000000,541527.9000000,541230.0000000,541497.0000000,0.9999432,1.0000050
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2468,145829.9000000,146257.6000000,145621.9000000,146083.2000000,0.9985362,0.9988652
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2469,144852.3000000,145338.2000000,144869.0000000,145319.7000000,0.9999422,1.0001460
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.invalidSubscriberCount_2470,159655.9000000,159908.1000000,159661.9000000,159943.8000000,1.0000430,1.0002100
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapConditionalNoError_2471,163470.3000000,163744.9000000,163411.8000000,163702.1000000,0.9995799,0.9997388
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapErrorConditionalNoError_2472,167284.1000000,167610.1000000,167204.7000000,167555.8000000,0.9995161,0.9997283
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapErrorConditionalNoError_2473,160811.1000000,161120.0000000,160817.8000000,161158.2000000,1.0000410,1.0002010
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2474,152421.7000000,152625.7000000,152402.4000000,152622.4000000,0.9998735,0.9999962
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2475,151280.3000000,151558.9000000,151332.2000000,151623.2000000,1.0003470,1.0004680
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2476,157862.7000000,158154.1000000,157906.8000000,158203.4000000,1.0002420,1.0004050
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrows_2477,156860.2000000,157158.2000000,156794.4000000,157084.9000000,0.9995184,0.9996078
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2478,912654.9000000,913083.9000000,912691.8000000,913133.2000000,1.0000270,1.0000550
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2479,896067.6000000,896428.2000000,895923.2000000,896329.7000000,0.9998406,0.9998918
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2480,949943.6000000,950461.7000000,949857.2000000,950428.4000000,0.9999091,0.9999581
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailHandlerThrowsConditional_2481,917863.9000000,918154.7000000,917727.9000000,918055.7000000,0.9998538,0.9998905
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithError_2482,902193.4000000,902638.6000000,902267.9000000,902736.4000000,1.0000740,1.0001120
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithErrorConditional_2483,902472.7000000,903086.1000000,902496.8000000,903088.5000000,0.9999834,1.0000300
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetry_2484,902896.2000000,903541.4000000,902820.1000000,903467.6000000,0.9999005,0.9999297
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2485,776951.5000000,777658.1000000,776934.2000000,777580.1000000,0.9999100,0.9999769
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2486,914720.7000000,915221.8000000,914711.4000000,915302.7000000,1.0000110,1.0000840
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2487,929923.3000000,930469.7000000,929663.4000000,930256.5000000,0.9997124,0.9997709
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2488,965053.5000000,965539.2000000,965213.4000000,965714.5000000,1.0001300,1.0001720
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryConditional_2489,943578.4000000,944023.9000000,943492.3000000,943951.6000000,0.9999033,0.9999394
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryLimited_2490,965711.2000000,966248.6000000,965504.2000000,966036.6000000,0.9997754,0.9998199
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithRetryLimitedConditional_2491,960443.8000000,961296.3000000,960140.9000000,960931.6000000,0.9996217,0.9997054
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2492,908635.6000000,909045.6000000,908635.0000000,909064.2000000,0.9999991,1.0000260
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2493,931899.9000000,932416.5000000,932086.5000000,932568.3000000,1.0001380,1.0002060
io.reactivex.rxjava3.internal.jdk8.ParallelMapTryOptionalTest.mapFailWithSkip_2494,926734.7000000,927302.0000000,926394.5000000,927013.3000000,0.9996304,0.9997071
