BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mainDoubleOnError_3175,393124.6000000,394474.8000000,393475.8000000,394759.5000000,1.0006180,1.0009650
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mainErrorInnerErrorDelayedRace_3176,396483.1000000,397923.2000000,396511.2000000,397979.1000000,0.9998523,1.0001480
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mainErrorInnerErrorDelayedRace_3177,388866.2000000,390357.0000000,389177.8000000,390558.9000000,1.0005960,1.0009310
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mainErrorInnerErrorDelayedRace_3178,20.4089600,20.5771300,20.3880400,20.5495300,0.9985513,0.9991123
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayError_3179,19.2036900,19.3530800,19.2067900,19.3704600,1.0001770,1.0008630
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayError_3180,19.0732000,19.3202700,19.1559600,19.3719100,1.0025230,1.0042510
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayError_3181,252806.3000000,253762.6000000,253182.0000000,253974.2000000,1.0009800,1.0014860
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayErrorFirst_3182,1415902.0000000,1417047.0000000,1416281.0000000,1417306.0000000,1.0001670,1.0002860
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayErrorFirst_3183,1388031.0000000,1390467.0000000,1387425.0000000,1389886.0000000,0.9994685,0.9996322
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayErrorFirst_3184,1305063.0000000,1305853.0000000,1305005.0000000,1305860.0000000,0.9999429,1.0000020
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.maxConcurrencyOneDelayMainErrors_3185,1264722.0000000,1265799.0000000,1265321.0000000,1266270.0000000,1.0003710,1.0004680
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mergeArrayInnerErrorRace_3186,1314982.0000000,1316156.0000000,1314968.0000000,1316016.0000000,0.9999059,1.0000390
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mergeArrayInnerErrorRace_3187,477647.4000000,479980.6000000,476652.3000000,479416.8000000,0.9979333,0.9988778
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.mergeArrayInnerErrorRace_3188,481582.4000000,483098.8000000,481160.8000000,482838.3000000,0.9991246,0.9994570
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.onErrorAfterComplete_3189,480167.4000000,482072.7000000,480938.0000000,482640.2000000,1.0012910,1.0017030
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.terminalDisposed_3190,482372.9000000,484521.8000000,482752.7000000,484795.4000000,1.0005010,1.0007890
io.reactivex.rxjava3.internal.operators.completable.CompletableMergeTest.terminalDisposed_3191,464253.6000000,466552.4000000,464255.9000000,466567.3000000,0.9999537,1.0004930
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.normalReturn_3192,1265580.0000000,1266547.0000000,1265394.0000000,1266435.0000000,0.9998529,0.9999524
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.normalReturn_3193,391764.2000000,393029.1000000,391612.7000000,392880.2000000,0.9994414,0.9997666
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.normalReturn_3194,1286339.0000000,1286978.0000000,1286443.0000000,1287029.0000000,1.0000500,1.0000980
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturn_3195,187826.4000000,188423.2000000,187606.0000000,188327.0000000,0.9987971,0.9994200
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnConst_3196,184056.0000000,184753.4000000,184077.3000000,184795.0000000,0.9999896,1.0003320
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnConst_3197,181870.2000000,182689.5000000,182075.6000000,182734.9000000,1.0004400,1.0010750
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnConst_3198,181476.9000000,182329.2000000,181399.4000000,182310.5000000,0.9993845,0.9998398
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnConst_3199,188505.5000000,189448.9000000,188230.3000000,189187.9000000,0.9985280,0.9988034
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnDispose_3200,185455.4000000,186410.5000000,184795.0000000,185798.3000000,0.9963682,0.9968147
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnDoubleOnSubscribe_3201,721129.8000000,721451.1000000,721112.0000000,721410.1000000,0.9999372,0.9999843
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnEmpty_3202,721789.8000000,722089.8000000,721774.4000000,722069.0000000,0.9999601,0.9999853
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3203,490977.3000000,492129.7000000,490862.6000000,492048.6000000,0.9997755,0.9999654
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3204,1149863.0000000,1150896.0000000,1150138.0000000,1151119.0000000,1.0001960,1.0002490
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3205,1118366.0000000,1119434.0000000,1118410.0000000,1119586.0000000,1.0000460,1.0001350
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3206,440205.3000000,441800.7000000,440333.0000000,441721.2000000,0.9998504,1.0003670
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3207,303327.5000000,304686.9000000,303109.8000000,304475.5000000,0.9993604,0.9997641
io.reactivex.rxjava3.internal.operators.completable.CompletableOnErrorXTest.onErrorReturnFunctionThrows_3208,13159.3600000,13242.7500000,13167.8600000,13245.1900000,1.0000470,1.0004670
io.reactivex.rxjava3.internal.operators.completable.CompletableRepeatWhenTest.whenCounted_3209,11258.5400000,11327.0700000,11238.6800000,11305.4200000,0.9979496,0.9982645
io.reactivex.rxjava3.internal.operators.completable.CompletableRepeatWhenTest.whenCounted_3210,11873.5400000,11996.9600000,11876.4100000,12004.1000000,0.9996393,1.0005950
io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNextTest.disposed_3211,9128.0400000,9180.2900000,9122.6450000,9181.9170000,0.9995126,1.0001910
io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNextTest.disposeInMain_3212,7239.2760000,7290.7920000,7242.6180000,7291.6470000,1.0002960,1.0008490
io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNextTest.disposeInMain_3213,7465.2240000,7515.6350000,7438.8810000,7490.0910000,0.9963040,0.9967698
io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNextTest.disposeInResume_3214,11438.0600000,11496.3000000,11442.2600000,11506.2200000,1.0004700,1.0008840
io.reactivex.rxjava3.internal.operators.completable.CompletableResumeNextTest.resumeNextError_3215,1070426.0000000,1071599.0000000,1070514.0000000,1071616.0000000,0.9999975,1.0000830
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.normalEmpty_3216,1081555.0000000,1082612.0000000,1081424.0000000,1082634.0000000,0.9998786,1.0000140
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.normalError_3217,455221.4000000,456790.5000000,455047.1000000,456623.0000000,0.9994971,0.9997517
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.normalError_3218,458086.5000000,459831.8000000,458170.0000000,459965.9000000,0.9999976,1.0002820
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.onCompleteCrash_3219,432123.1000000,434988.8000000,431144.4000000,434397.2000000,0.9977808,0.9990776
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.onErrorCrash_3220,1076019.0000000,1076646.0000000,1076276.0000000,1077012.0000000,1.0002340,1.0003430
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.onErrorCrash_3221,50337.3600000,50512.1400000,50321.5700000,50493.1000000,0.9994614,0.9997409
io.reactivex.rxjava3.internal.operators.completable.CompletableSafeSubscribeTest.onSubscribeCrash_3222,45203.2200000,45724.3100000,45234.2500000,45741.5300000,1.0004370,1.0011920
io.reactivex.rxjava3.internal.operators.completable.CompletableSequenceEqualTest.bothComplete_3223,1062713.0000000,1063941.0000000,1062846.0000000,1064001.0000000,1.0000560,1.0001300
io.reactivex.rxjava3.internal.operators.completable.CompletableSequenceEqualTest.bothComplete_3224,44880.0000000,45253.8600000,44927.5400000,45328.4400000,1.0010780,1.0021200
io.reactivex.rxjava3.internal.operators.completable.CompletableSequenceEqualTest.firstFails_3225,49871.6100000,50652.3600000,49626.3100000,50456.9600000,0.9953274,0.9966844
io.reactivex.rxjava3.internal.operators.completable.CompletableSequenceEqualTest.secondFails_3226,1054141.0000000,1055139.0000000,1054824.0000000,1055612.0000000,1.0004080,1.0006430
io.reactivex.rxjava3.internal.operators.completable.CompletableSequenceEqualTest.secondFails_3227,1192683.0000000,1193671.0000000,1192556.0000000,1193601.0000000,0.9998770,0.9999548
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.maybeEmptyNormal_3228,1176425.0000000,1177563.0000000,1176259.0000000,1177421.0000000,0.9997937,0.9998600
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.maybeError_3229,1176252.0000000,1177887.0000000,1176337.0000000,1177988.0000000,1.0000240,1.0001210
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.maybeError_3230,1166911.0000000,1168712.0000000,1166916.0000000,1168540.0000000,0.9998408,0.9999522
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.maybeNormal_3231,906638.2000000,907226.8000000,906560.5000000,907160.6000000,0.9998894,0.9999526
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.singleError_3232,911802.3000000,912622.6000000,911853.6000000,912574.5000000,0.9999807,1.0000570
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.singleError_3233,900941.9000000,901797.5000000,901143.0000000,901895.2000000,1.0001100,1.0002450
io.reactivex.rxjava3.internal.operators.completable.CompletableStartWithTest.singleNormal_3234,914313.4000000,915417.1000000,914113.9000000,915222.0000000,0.9997192,0.9998033
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.dispose_3235,901164.1000000,903235.1000000,899918.0000000,902156.7000000,0.9986123,0.9988369
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.dispose_3236,427359.2000000,428675.9000000,427763.6000000,429049.0000000,1.0007000,1.0009990
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.dispose_3237,425973.5000000,427522.9000000,426112.5000000,427589.5000000,1.0001380,1.0003700
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.dispose_3238,10870.1700000,10918.5800000,10863.4400000,10913.0200000,0.9992042,0.9996852
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.normal_3239,10742.9900000,10791.5600000,10740.8500000,10789.9900000,0.9997753,1.0000150
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.normal_3240,11638.9000000,11793.5400000,11644.5900000,11796.6400000,1.0003040,1.0010510
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.normal_3241,1158610.0000000,1159217.0000000,1158523.0000000,1159142.0000000,0.9999185,0.9999547
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.normal_3242,1156396.0000000,1157298.0000000,1156214.0000000,1157074.0000000,0.9997966,0.9998588
io.reactivex.rxjava3.internal.operators.completable.CompletableSubscribeOnTest.normal_3243,1158127.0000000,1158963.0000000,1157800.0000000,1158765.0000000,0.9997170,0.9998369
io.reactivex.rxjava3.internal.operators.completable.CompletableSwitchOnNextTest.delaySwitch_3244,1109155.0000000,1110585.0000000,1109333.0000000,1110727.0000000,1.0000810,1.0001810
io.reactivex.rxjava3.internal.operators.completable.CompletableSwitchOnNextTest.delaySwitch_3245,1013927.0000000,1015000.0000000,1013749.0000000,1014799.0000000,0.9997234,0.9998183
io.reactivex.rxjava3.internal.operators.completable.CompletableSwitchOnNextTest.normal_3246,989705.2000000,991041.7000000,988920.8000000,990143.4000000,0.9990853,0.9992681
io.reactivex.rxjava3.internal.operators.completable.CompletableSwitchOnNextTest.normalDelayError_3247,445991.9000000,447379.2000000,445532.9000000,446976.4000000,0.9988649,0.9992745
io.reactivex.rxjava3.internal.operators.completable.CompletableSwitchOnNextTest.normalDelayError_3248,457849.3000000,459306.3000000,457377.5000000,458961.7000000,0.9989913,0.9992876
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.isDisposed_3249,449550.4000000,451241.5000000,449201.0000000,450878.7000000,0.9992228,0.9994382
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.isDisposed_3250,449888.4000000,451858.7000000,449732.6000000,451948.0000000,0.9996716,1.0002330
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.isDisposed_3251,1002786.0000000,1004222.0000000,1002338.0000000,1003997.0000000,0.9995670,0.9998054
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.isDisposed_3252,443007.2000000,444871.9000000,442440.7000000,444383.2000000,0.9986735,0.9990853
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainCompleteLate_3253,24.7357200,25.1538100,24.8057400,25.2503900,1.0026050,1.0033380
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainCompleteLate_3254,24.4684800,24.9026300,24.4361900,24.8823300,0.9980726,0.9991628
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainErrors_3255,24.8380200,25.2629200,24.8620700,25.2869300,1.0001440,1.0014970
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainErrors_3256,24.2426400,24.6546700,24.2017200,24.6416800,0.9979496,0.9993682
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainErrors_3257,25.6017900,26.4740700,25.5475400,26.4383000,0.9971250,0.9984948
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.mainErrors_3258,380805.0000000,382556.3000000,379779.1000000,381484.1000000,0.9970990,0.9973239
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.otherCompleteLate_3259,929.4420000,929.6117000,929.3626000,929.5300000,0.9999098,0.9999241
io.reactivex.rxjava3.internal.operators.completable.CompletableTakeUntilTest.otherErrors_3260,9.9654200,9.9695990,9.9670810,9.9707220,1.0000940,1.0001660
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.errorTimeoutRace_3261,9.9794210,9.9800520,9.9795130,9.9801400,1.0000080,1.0000100
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.errorTimeoutRace_3262,9.9634540,9.9645680,9.9634710,9.9645980,1.0000000,1.0000050
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.errorTimeoutRace_3263,9.9564450,9.9608220,9.9571310,9.9609080,1.0000000,1.0000920
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.errorTimeoutRace_3264,0.1999309,0.1999321,0.1999305,0.1999316,0.9999973,0.9999979
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.errorTimeoutRace_3265,0.1999097,0.1999110,0.1999099,0.1999112,1.0000000,1.0000010
io.reactivex.rxjava3.internal.operators.completable.CompletableTimeoutTest.mainError_3266,0.1998986,0.1999075,0.1999002,0.1999081,1.0000030,1.0000080
