BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onErrorIntegerNotificationsWhenEqual_829,528542.2000000,530073.7000000,528929.2000000,530379.8000000,1.0005000,1.0007140
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onErrorIntegerNotificationsWhenEqual_830,513306.1000000,515247.6000000,513392.8000000,515284.6000000,1.0000720,1.0004120
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onErrorIntegerNotificationsWhenEqual_831,1391265.0000000,1391891.0000000,1391048.0000000,1391716.0000000,0.9998269,0.9998747
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onErrorIntegerNotificationsWhenEqual_832,1408197.0000000,1408965.0000000,1408569.0000000,1409332.0000000,1.0002490,1.0002810
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onNextIntegerNotificationsWhenEqual_833,1388879.0000000,1389450.0000000,1388690.0000000,1389339.0000000,0.9998716,0.9999197
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onNextIntegerNotificationsWhenEqual_834,1369694.0000000,1372303.0000000,1369972.0000000,1372500.0000000,1.0001470,1.0002780
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onNextIntegerNotificationsWhenNotEqual_835,477988.7000000,479012.6000000,477933.7000000,478959.8000000,0.9998545,0.9999517
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onNextIntegerNotificationsWhenNotEqual_836,46741.9500000,46771.9800000,46738.1200000,46767.4700000,0.9998996,0.9999362
io.reactivex.rxjava3.flowable.FlowableNotificationTest.onNextNullNotificationDoesNotEqualIntegerNotification_837,47110.5700000,47155.1200000,47112.5800000,47154.0000000,0.9999389,1.0000520
io.reactivex.rxjava3.flowable.FlowableNullTests.ambIterableIteratorNull_838,471634.9000000,472839.8000000,471794.7000000,472936.9000000,1.0002050,1.0003830
io.reactivex.rxjava3.flowable.FlowableNullTests.ambIterableIteratorNull_839,454789.2000000,456090.3000000,454890.7000000,456189.4000000,0.9999907,1.0002680
io.reactivex.rxjava3.flowable.FlowableNullTests.ambIterableOneIsNull_840,434642.1000000,435174.9000000,434574.8000000,435113.5000000,0.9997822,0.9998579
io.reactivex.rxjava3.flowable.FlowableNullTests.ambIterableOneIsNull_841,432186.1000000,432788.9000000,432156.0000000,432745.5000000,0.9999222,1.0000050
io.reactivex.rxjava3.flowable.FlowableNullTests.asyncSubjectOnErrorNull_842,447856.1000000,448472.4000000,447653.5000000,448254.4000000,0.9995073,0.9995646
io.reactivex.rxjava3.flowable.FlowableNullTests.asyncSubjectOnErrorNull_843,443290.9000000,444102.6000000,443050.3000000,444015.5000000,0.9994572,0.9997525
io.reactivex.rxjava3.flowable.FlowableNullTests.asyncSubjectOnNextNull_844,449351.8000000,450341.2000000,449582.9000000,450540.0000000,1.0004570,1.0005750
io.reactivex.rxjava3.flowable.FlowableNullTests.asyncSubjectOnNextNull_845,406247.5000000,406963.9000000,406371.2000000,407088.0000000,1.0002520,1.0003490
io.reactivex.rxjava3.flowable.FlowableNullTests.asyncSubjectOnNextNull_846,409754.3000000,410484.5000000,409397.8000000,410113.7000000,0.9990838,0.9991594
io.reactivex.rxjava3.flowable.FlowableNullTests.behaviorSubjectOnErrorNull_847,384091.6000000,384698.0000000,384194.1000000,384824.8000000,1.0002670,1.0004000
io.reactivex.rxjava3.flowable.FlowableNullTests.behaviorSubjectOnErrorNull_848,382478.7000000,383177.0000000,382731.1000000,383318.6000000,1.0003690,1.0006500
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferBoundarySupplierReturnsNull_849,361343.8000000,362064.0000000,361459.7000000,362164.5000000,1.0002750,1.0003760
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferBoundarySupplierReturnsNull_850,381755.7000000,382516.6000000,381637.5000000,382416.3000000,0.9996833,0.9997588
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferBoundarySupplierReturnsNull_851,382770.7000000,383350.5000000,382792.4000000,383330.0000000,0.9999465,1.0001040
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferBoundarySupplierReturnsNull_852,356523.5000000,357199.6000000,356360.8000000,357060.2000000,0.9995031,0.9996315
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferTimedSupplierReturnsNull_853,361929.9000000,362752.7000000,361888.4000000,362723.6000000,0.9998456,1.0000040
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferTimedSupplierReturnsNull_854,412816.7000000,413578.2000000,412796.5000000,413540.4000000,0.9998973,1.0000040
io.reactivex.rxjava3.flowable.FlowableNullTests.bufferTimedSupplierReturnsNull_855,411140.7000000,412040.8000000,411638.6000000,412547.6000000,1.0011390,1.0013440
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_856,410882.5000000,411792.0000000,410531.2000000,411551.0000000,0.9991451,0.9994102
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_857,469357.1000000,470375.1000000,469231.9000000,470263.3000000,0.9997120,0.9998288
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_858,464343.9000000,465438.7000000,464285.6000000,465288.5000000,0.9996460,0.9998854
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_859,409337.1000000,410433.1000000,409170.4000000,410330.2000000,0.9996016,0.9998374
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_860,41700.0300000,41724.3600000,41699.1400000,41724.0800000,0.9999716,1.0000050
io.reactivex.rxjava3.flowable.FlowableNullTests.collectInitialSupplierReturnsNull_861,42708.6000000,42741.2000000,42705.9800000,42740.7200000,0.9999386,1.0000270
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestDelayErrorIterableIteratorNull_862,42952.2600000,42992.0100000,42953.8500000,42994.0000000,1.0000350,1.0000720
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestDelayErrorIterableIteratorNull_863,379849.5000000,380420.6000000,379964.7000000,380498.5000000,1.0001890,1.0003440
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestDelayErrorIterableIteratorNull_864,385929.4000000,386608.3000000,386122.8000000,386739.2000000,1.0002910,1.0004850
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestIterableFunctionReturnsNull_865,364151.0000000,364916.0000000,364561.4000000,365196.1000000,1.0008640,1.0011210
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestIterableFunctionReturnsNull_866,43415.5700000,43442.9900000,43423.1000000,43453.7500000,1.0001800,1.0002480
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestIterableFunctionReturnsNull_867,402131.3000000,402844.8000000,402031.7000000,402695.1000000,0.9996050,0.9997588
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestIterableIteratorNull_868,403491.3000000,404237.4000000,403508.7000000,404319.3000000,1.0000020,1.0001550
io.reactivex.rxjava3.flowable.FlowableNullTests.combineLatestIterableOneIsNull_869,137057.7000000,137125.2000000,137041.3000000,137109.4000000,0.9998509,0.9998967
io.reactivex.rxjava3.flowable.FlowableNullTests.concatArrayOneIsNull_870,134277.2000000,134355.7000000,134252.0000000,134333.6000000,0.9997947,0.9998418
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableIteratorNull_871,57712.2000000,57751.0900000,57729.2400000,57767.7800000,1.0002570,1.0003080
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableIteratorNull_872,136595.4000000,136682.2000000,136634.5000000,136711.8000000,1.0002250,1.0002870
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableIteratorNull_873,56440.9400000,56479.4000000,56435.2500000,56472.8000000,0.9998884,0.9999196
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableIteratorNull_874,382209.4000000,382933.6000000,382407.9000000,383050.8000000,1.0003220,1.0004940
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableIteratorNull_875,133561.0000000,133632.1000000,133562.2000000,133634.8000000,0.9999816,1.0000290
io.reactivex.rxjava3.flowable.FlowableNullTests.concatIterableOneIsNull_876,136511.3000000,136644.9000000,136543.9000000,136671.3000000,1.0002020,1.0002580
io.reactivex.rxjava3.flowable.FlowableNullTests.concatMapIterableReturnNull_877,392217.1000000,393553.3000000,392094.6000000,393464.2000000,0.9996813,0.9998863
io.reactivex.rxjava3.flowable.FlowableNullTests.concatMapIterableReturnNull_878,392481.6000000,393204.6000000,392268.1000000,392978.9000000,0.9993861,0.9994598
io.reactivex.rxjava3.flowable.FlowableNullTests.concatMapReturnsNull_879,431799.2000000,432360.7000000,431742.4000000,432285.5000000,0.9997767,0.9998684
io.reactivex.rxjava3.flowable.FlowableNullTests.debounceFunctionReturnsNull_880,417189.0000000,417862.7000000,417074.5000000,417707.6000000,0.9996659,0.9997614
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_881,435869.0000000,436657.3000000,435963.7000000,436724.2000000,1.0000440,1.0002310
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_882,408239.2000000,409012.6000000,408377.3000000,409204.2000000,1.0003430,1.0005070
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_883,418612.7000000,419416.4000000,418570.0000000,419397.6000000,0.9998458,0.9999981
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_884,409019.5000000,409782.2000000,408695.2000000,409539.6000000,0.9992002,0.9994345
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_885,417638.4000000,418550.4000000,417589.9000000,418447.9000000,0.9998238,0.9999324
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_886,382496.4000000,383073.6000000,382881.2000000,383367.0000000,1.0007900,1.0010060
io.reactivex.rxjava3.flowable.FlowableNullTests.deferFunctionReturnsNull_887,372297.6000000,373126.6000000,372341.3000000,373129.5000000,0.9999750,1.0001560
io.reactivex.rxjava3.flowable.FlowableNullTests.delayWithFunctionReturnsNull_888,378696.5000000,379556.5000000,378707.7000000,379500.9000000,0.9998921,1.0001670
io.reactivex.rxjava3.flowable.FlowableNullTests.delayWithFunctionReturnsNull_889,333346.1000000,333739.9000000,333278.6000000,333659.6000000,0.9997590,0.9998336
io.reactivex.rxjava3.flowable.FlowableNullTests.delayWithFunctionReturnsNull_890,1183997.0000000,1184535.0000000,1184083.0000000,1184596.0000000,1.0000450,1.0000810
io.reactivex.rxjava3.flowable.FlowableNullTests.distinctFunctionReturnsNull_891,394589.2000000,395197.2000000,394490.0000000,395083.0000000,0.9997106,0.9997929
io.reactivex.rxjava3.flowable.FlowableNullTests.distinctUntilChangedFunctionReturnsNull_892,401803.0000000,402467.8000000,401816.4000000,402454.5000000,0.9998937,1.0000650
io.reactivex.rxjava3.flowable.FlowableNullTests.errorFunctionReturnsNull_893,396371.5000000,397132.9000000,396113.4000000,396857.4000000,0.9992639,0.9993943
io.reactivex.rxjava3.flowable.FlowableNullTests.errorFunctionReturnsNull_894,414384.7000000,415202.5000000,414485.2000000,415388.7000000,1.0002220,1.0004480
io.reactivex.rxjava3.flowable.FlowableNullTests.errorFunctionReturnsNull_895,370786.4000000,371729.7000000,370852.9000000,371713.8000000,0.9999634,1.0002490
io.reactivex.rxjava3.flowable.FlowableNullTests.errorFunctionReturnsNull_896,305320.5000000,305862.3000000,305295.1000000,305839.0000000,0.9998245,0.9999671
io.reactivex.rxjava3.flowable.FlowableNullTests.errorFunctionReturnsNull_897,415474.0000000,416188.5000000,415258.0000000,416011.6000000,0.9994498,0.9995890
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapCombinerCombinerReturnsNull_898,404278.3000000,405257.3000000,404209.0000000,405190.3000000,0.9996974,0.9999531
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapFunctionReturnsNull_899,300313.0000000,300730.0000000,300249.0000000,300648.3000000,0.9996571,0.9997859
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapFunctionReturnsNull_900,312000.9000000,312491.9000000,311807.7000000,312302.4000000,0.9993509,0.9994517
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableCombinerReturnsNull_901,312967.4000000,313549.4000000,313140.1000000,313693.5000000,1.0004290,1.0005820
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableCombinerReturnsNull_902,295350.5000000,295940.4000000,295548.1000000,296064.8000000,1.0004320,1.0006950
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableCombinerReturnsNull_903,46969.7900000,46997.1300000,46967.0000000,46993.0500000,0.9999115,0.9999520
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableCombinerReturnsNull_904,46235.2800000,46265.0500000,46246.1000000,46274.3300000,1.0001960,1.0002360
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableMapperIteratorNull_905,46540.9700000,46587.1900000,46536.7800000,46582.5100000,0.9998917,0.9999438
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableMapperIteratorNull_906,311918.4000000,312283.3000000,311978.0000000,312344.1000000,1.0001260,1.0002020
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapIterableMapperIteratorNull_907,301731.8000000,302244.6000000,301603.6000000,302179.7000000,0.9995435,0.9997951
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnCompleteReturnsNull_908,307537.3000000,308053.3000000,307256.2000000,307838.6000000,0.9990726,0.9993414
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnCompleteReturnsNull_909,312632.7000000,313221.8000000,312786.8000000,313306.4000000,1.0002420,1.0004680
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnCompleteReturnsNull_910,302701.0000000,303237.2000000,302514.7000000,303031.2000000,0.9992922,0.9994065
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnNextReturnsNull_911,306491.5000000,307044.4000000,306481.2000000,307033.1000000,0.9998963,1.0000220
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnNextReturnsNull_912,311527.3000000,312168.3000000,311514.1000000,312163.4000000,0.9999320,1.0000430
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnNextReturnsNull_913,459249.5000000,460098.5000000,459104.9000000,459920.2000000,0.9995646,0.9996744
io.reactivex.rxjava3.flowable.FlowableNullTests.flatMapNotificationOnNextReturnsNull_914,460134.7000000,461073.2000000,460519.9000000,461504.1000000,1.0008320,1.0009460
io.reactivex.rxjava3.flowable.FlowableNullTests.fromFutureReturnsNull_915,456127.7000000,457153.1000000,456411.9000000,457465.0000000,1.0005490,1.0006830
io.reactivex.rxjava3.flowable.FlowableNullTests.fromFutureReturnsNull_916,454174.5000000,455314.8000000,453942.0000000,455009.1000000,0.9993626,0.9994860
io.reactivex.rxjava3.flowable.FlowableNullTests.fromFutureReturnsNull_917,443048.7000000,444889.6000000,443248.9000000,444951.4000000,1.0000330,1.0004910
io.reactivex.rxjava3.flowable.FlowableNullTests.fromFutureReturnsNull_918,43691.6300000,43716.0300000,43701.0600000,43724.7900000,1.0001910,1.0002170
io.reactivex.rxjava3.flowable.FlowableNullTests.fromFutureReturnsNull_919,43500.5700000,43530.6400000,43498.0900000,43527.4400000,0.9999277,0.9999657
io.reactivex.rxjava3.flowable.FlowableNullTests.fromIterableIteratorNull_920,386654.3000000,387383.2000000,386807.7000000,387477.8000000,1.0002390,1.0003970
io.reactivex.rxjava3.flowable.FlowableNullTests.fromIterableIteratorNull_921,417798.6000000,418785.7000000,417852.2000000,418715.9000000,0.9998261,1.0001200
io.reactivex.rxjava3.flowable.FlowableNullTests.fromIterableValueNull_922,363831.5000000,364488.8000000,363800.5000000,364429.5000000,0.9998049,0.9999049
io.reactivex.rxjava3.flowable.FlowableNullTests.fromIterableValueNull_923,1306178.0000000,1306668.0000000,1305958.0000000,1306466.0000000,0.9998240,0.9998428
io.reactivex.rxjava3.flowable.FlowableNullTests.generateConsumerEmitsNull_924,1321389.0000000,1321911.0000000,1321374.0000000,1321863.0000000,0.9999537,0.9999879
io.reactivex.rxjava3.flowable.FlowableNullTests.generateFunctionStateNullAllowed_925,1311459.0000000,1312380.0000000,1311608.0000000,1312441.0000000,1.0000430,1.0001240
io.reactivex.rxjava3.flowable.FlowableNullTests.generateFunctionStateNullAllowed_926,483109.4000000,484139.8000000,483416.8000000,484375.7000000,1.0004600,1.0006650
io.reactivex.rxjava3.flowable.FlowableNullTests.generateFunctionStateNullAllowed_927,482229.5000000,483482.3000000,481591.5000000,482878.9000000,0.9986049,0.9988783
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateConsumerInitialStateNull_928,482403.6000000,483185.2000000,482403.8000000,483169.9000000,0.9999622,1.0001140
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateConsumerInitialStateNull_929,494992.0000000,495901.5000000,494863.3000000,495743.3000000,0.9996642,0.9997721
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateConsumerNull_930,484053.2000000,484983.8000000,483991.7000000,484960.7000000,0.9998602,0.9999687
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateConsumerNull_931,486755.0000000,487963.5000000,486618.4000000,487824.5000000,0.9995589,0.9997700
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateConsumerNull_932,343179.5000000,343656.9000000,343136.8000000,343623.2000000,0.9998641,0.9999503
io.reactivex.rxjava3.flowable.FlowableNullTests.generateStateFunctionInitialStateNull_933,326644.4000000,327109.3000000,326856.0000000,327265.2000000,1.0004590,1.0006330
io.reactivex.rxjava3.flowable.FlowableNullTests.groupByValueReturnsNull_934,379727.1000000,380415.6000000,379851.5000000,380553.0000000,1.0002280,1.0003800
io.reactivex.rxjava3.flowable.FlowableNullTests.groupByValueReturnsNull_935,387561.9000000,388249.7000000,387902.0000000,388508.7000000,1.0006530,1.0008880
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_936,399014.2000000,399721.4000000,398812.7000000,399592.7000000,0.9995011,0.9997092
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_937,377080.7000000,377743.5000000,376671.6000000,377391.7000000,0.9989220,0.9990958
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_938,386139.5000000,386851.7000000,385905.4000000,386672.6000000,0.9993939,0.9995258
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_939,394953.6000000,395788.8000000,394892.3000000,395653.2000000,0.9995465,0.9998589
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_940,391495.3000000,392275.5000000,391387.4000000,392223.0000000,0.9996923,0.9998690
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_941,361336.5000000,361875.3000000,361149.2000000,361700.5000000,0.9994479,0.9995313
io.reactivex.rxjava3.flowable.FlowableNullTests.liftReturnsNull_942,372294.9000000,372912.1000000,372661.0000000,373237.0000000,1.0008710,1.0009930
