BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.rangeToEmpty_2149,390588.3000000,391679.1000000,390559.4000000,391694.1000000,0.9998699,1.0000690
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.rangeToEmpty_2150,222138.6000000,222696.4000000,222265.2000000,222882.8000000,1.0005590,1.0009230
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.rangeToEmpty_2151,223644.0000000,224212.7000000,223714.8000000,224343.9000000,1.0002860,1.0005780
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.rangeToEmpty_2152,223069.4000000,223666.9000000,222794.2000000,223427.9000000,0.9987607,0.9989650
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.streamNull_2153,222881.9000000,223563.6000000,223082.7000000,223723.5000000,1.0007070,1.0009010
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2154,222411.3000000,223042.1000000,222160.7000000,222763.8000000,0.9987075,0.9989311
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2155,219512.7000000,220126.3000000,219161.7000000,219884.9000000,0.9984479,0.9988386
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2156,223679.6000000,224467.2000000,223831.2000000,224586.9000000,1.0004600,1.0007970
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2157,228482.9000000,229264.1000000,228692.3000000,229443.8000000,1.0007100,1.0009500
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2158,1255109.0000000,1256030.0000000,1255295.0000000,1256124.0000000,1.0000710,1.0001610
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2159,416022.8000000,417222.2000000,416239.2000000,417466.0000000,1.0004670,1.0006620
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2160,1260909.0000000,1261734.0000000,1261282.0000000,1261951.0000000,1.0001840,1.0002950
io.reactivex.rxjava3.internal.jdk8.ObservableFlatMapStreamTest.upstreamCancelledCloseCrash_2161,1252254.0000000,1253752.0000000,1252732.0000000,1254065.0000000,1.0002140,1.0003810
io.reactivex.rxjava3.internal.jdk8.ObservableFromCompletionStageTest.cancel_2162,1245365.0000000,1246854.0000000,1245768.0000000,1247250.0000000,1.0002350,1.0003240
io.reactivex.rxjava3.internal.jdk8.ObservableFromCompletionStageTest.syncNull_2163,1361727.0000000,1362980.0000000,1361522.0000000,1362816.0000000,0.9998250,0.9998853
io.reactivex.rxjava3.internal.jdk8.ObservableFromCompletionStageTest.syncSuccess_2164,1275410.0000000,1276058.0000000,1275270.0000000,1275929.0000000,0.9998670,0.9998991
io.reactivex.rxjava3.internal.jdk8.ObservableFromCompletionStageTest.syncSuccess_2165,23246.2300000,23370.0600000,23281.1800000,23397.0900000,1.0009330,1.0015030
io.reactivex.rxjava3.internal.jdk8.ObservableFromCompletionStageTest.syncSuccess_2166,23203.9900000,23329.9800000,23243.2000000,23354.0400000,1.0011400,1.0017930
io.reactivex.rxjava3.internal.jdk8.ObservableFromOptionalTest.empty_2167,1087727.0000000,1088573.0000000,1087871.0000000,1088711.0000000,1.0000890,1.0001390
io.reactivex.rxjava3.internal.jdk8.ObservableFromOptionalTest.hasValue_2168,1103044.0000000,1104046.0000000,1102979.0000000,1103913.0000000,0.9998704,0.9999462
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.cancelAfterIteratorHasNext_2169,1085697.0000000,1086425.0000000,1085600.0000000,1086355.0000000,0.9999074,0.9999672
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.cancelAfterIteratorHasNext_2170,1079247.0000000,1079992.0000000,1079221.0000000,1079998.0000000,0.9999471,1.0000370
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledAfterItems_2171,1098971.0000000,1099890.0000000,1099333.0000000,1100174.0000000,1.0002720,1.0003210
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledAfterItems_2172,1125762.0000000,1126383.0000000,1125195.0000000,1125954.0000000,0.9995064,0.9996243
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledAfterItemsConditional_2173,1126492.0000000,1127300.0000000,1126565.0000000,1127314.0000000,0.9999933,1.0000580
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledAfterItemsConditional_2174,1132240.0000000,1133030.0000000,1132201.0000000,1133029.0000000,0.9999642,1.0000060
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledAfterItemsConditional_2175,1116346.0000000,1117827.0000000,1116175.0000000,1117806.0000000,0.9998465,0.9999191
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancel_2176,1069744.0000000,1070606.0000000,1069905.0000000,1070763.0000000,1.0001010,1.0001570
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancel_2177,1100310.0000000,1101192.0000000,1100104.0000000,1101021.0000000,0.9997825,0.9998527
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancel_2178,1089673.0000000,1091131.0000000,1089760.0000000,1091347.0000000,1.0000730,1.0002080
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancel_2179,1098024.0000000,1099609.0000000,1098118.0000000,1099679.0000000,0.9999977,1.0001110
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancelConditional_2180,1262798.0000000,1264569.0000000,1262412.0000000,1264712.0000000,0.9997059,1.0001070
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancelConditional_2181,380196.5000000,381332.3000000,380512.3000000,381576.4000000,1.0006640,1.0010570
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancelConditional_2182,381387.2000000,382479.4000000,381497.1000000,382626.6000000,1.0002880,1.0005090
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnCancelConditional_2183,402871.6000000,403881.9000000,402811.7000000,403761.1000000,0.9995963,0.9999206
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnEmpty_2184,400233.7000000,401314.8000000,400294.6000000,401266.1000000,0.9998796,1.0001520
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrash_2185,402360.8000000,403518.0000000,401975.0000000,403266.3000000,0.9990411,0.9994157
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrash_2186,398389.4000000,400041.9000000,398100.2000000,399896.1000000,0.9992302,0.9996355
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrashConditional_2187,1319445.0000000,1320913.0000000,1319517.0000000,1321040.0000000,1.0000540,1.0001230
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrashConditional_2188,1303047.0000000,1303831.0000000,1303090.0000000,1303901.0000000,1.0000060,1.0000620
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrashConditional_2189,1301041.0000000,1301927.0000000,1300887.0000000,1301852.0000000,0.9998665,0.9999601
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.closeCalledOnItemCrashConditional_2190,1284555.0000000,1286230.0000000,1283873.0000000,1285630.0000000,0.9994200,0.9995874
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.dispose_2191,1242873.0000000,1243537.0000000,1242658.0000000,1243377.0000000,0.9997967,0.9998827
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.empty_2192,1243520.0000000,1244564.0000000,1243830.0000000,1244752.0000000,1.0001500,1.0002700
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.empty_2193,1246587.0000000,1247796.0000000,1246579.0000000,1247991.0000000,1.0000010,1.0001480
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.empty_2194,1339024.0000000,1339836.0000000,1338948.0000000,1339787.0000000,0.9999498,0.9999938
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.emptyConditional_2195,1360998.0000000,1361984.0000000,1360671.0000000,1361733.0000000,0.9997549,0.9998211
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.emptyConditional_2196,1347100.0000000,1348465.0000000,1347867.0000000,1349091.0000000,1.0004420,1.0006000
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.emptyConditional_2197,1291027.0000000,1291838.0000000,1290942.0000000,1291736.0000000,0.9998906,0.9999352
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll_2198,1316622.0000000,1317444.0000000,1316607.0000000,1317400.0000000,0.9999723,1.0000130
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll_2199,1314926.0000000,1316308.0000000,1314748.0000000,1316172.0000000,0.9998533,0.9999379
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll_2200,1324469.0000000,1325919.0000000,1325009.0000000,1326363.0000000,1.0003510,1.0004480
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll2_2201,1240258.0000000,1241032.0000000,1239994.0000000,1240773.0000000,0.9997292,0.9997959
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll2_2202,1222687.0000000,1223390.0000000,1222663.0000000,1223368.0000000,0.9999811,1.0000210
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll2_2203,1237369.0000000,1238259.0000000,1237314.0000000,1238197.0000000,0.9999086,1.0000140
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.fusedPoll2_2204,1245132.0000000,1246136.0000000,1245208.0000000,1246293.0000000,1.0000550,1.0001210
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.just_2205,1234798.0000000,1236951.0000000,1235130.0000000,1237392.0000000,1.0002500,1.0003980
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.just_2206,1213362.0000000,1214086.0000000,1213471.0000000,1214208.0000000,1.0000620,1.0001160
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.just_2207,1226677.0000000,1227520.0000000,1226956.0000000,1227760.0000000,1.0002050,1.0002540
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.just_2208,1230005.0000000,1230845.0000000,1230035.0000000,1230979.0000000,1.0000120,1.0001000
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.just_2209,1205840.0000000,1207075.0000000,1206400.0000000,1207426.0000000,1.0002790,1.0004560
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2210,1224119.0000000,1225345.0000000,1224158.0000000,1225379.0000000,1.0000220,1.0001130
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2211,1207294.0000000,1208498.0000000,1207090.0000000,1208267.0000000,0.9997955,0.9998872
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2212,1210389.0000000,1211754.0000000,1210070.0000000,1211659.0000000,0.9997192,0.9999204
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2213,1121538.0000000,1122180.0000000,1121657.0000000,1122261.0000000,1.0000540,1.0001290
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2214,857948.5000000,858568.5000000,857954.9000000,858685.5000000,1.0000080,1.0001360
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2215,868606.8000000,870028.5000000,869222.5000000,870572.5000000,1.0005940,1.0007020
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.justConditional_2216,405674.7000000,406639.4000000,405736.8000000,406746.1000000,1.0000180,1.0002940
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.manyConditional_2217,396447.3000000,397400.0000000,396787.0000000,397766.8000000,1.0008000,1.0009910
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.manyConditionalSkip_2218,407332.4000000,408354.8000000,407683.3000000,408675.5000000,1.0007590,1.0009640
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.manyConditionalSkip_2219,405474.1000000,406664.8000000,405807.7000000,406952.5000000,1.0006560,1.0009610
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.noReuse_2220,408790.7000000,410086.6000000,408665.0000000,409921.2000000,0.9996159,0.9998588
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.noReuse_2221,437139.5000000,438186.3000000,437092.1000000,438198.1000000,0.9998631,1.0000110
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.noReuse_2222,426487.0000000,427973.3000000,426885.0000000,428284.3000000,1.0007050,1.0009030
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.noReuse_2223,404789.9000000,406224.7000000,405171.9000000,406416.3000000,1.0005140,1.0008860
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.noReuse_2224,437608.2000000,439156.4000000,437670.7000000,439103.6000000,0.9999633,1.0001730
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNull_2225,412857.2000000,413621.3000000,413014.3000000,413694.3000000,1.0001930,1.0003800
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNull_2226,415104.5000000,415988.8000000,414778.7000000,415713.0000000,0.9992382,0.9994149
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNull_2227,416966.1000000,418223.6000000,417049.2000000,418269.7000000,0.9998986,1.0002460
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNull_2228,415298.3000000,416718.3000000,415375.0000000,416691.1000000,0.9999380,1.0001690
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNullConditional_2229,828741.9000000,829367.4000000,828745.3000000,829392.1000000,0.9999699,1.0000390
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNullConditional_2230,966413.4000000,967155.3000000,966474.7000000,967208.4000000,1.0000110,1.0000550
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNullConditional_2231,184244.4000000,184518.1000000,184273.3000000,184528.9000000,1.0000200,1.0001630
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.streamOfNullConditional_2232,186311.3000000,186714.7000000,186100.8000000,186556.4000000,0.9988121,0.9991342
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.syncFusionSupport_2233,186171.3000000,186687.2000000,186182.2000000,186676.3000000,0.9998986,1.0001330
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.take_2234,185795.8000000,186393.1000000,185828.7000000,186375.8000000,0.9999608,1.0002440
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.takeCloseCrash_2235,934121.7000000,934963.2000000,934443.4000000,935222.1000000,1.0002860,1.0003580
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.takeCloseCrash_2236,1213282.0000000,1214040.0000000,1213527.0000000,1214180.0000000,1.0001570,1.0002160
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.takeCloseCrash_2237,1226695.0000000,1227461.0000000,1226833.0000000,1227587.0000000,1.0000830,1.0001190
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.takeCloseCrash_2238,1189720.0000000,1190245.0000000,1189561.0000000,1190093.0000000,0.9998487,0.9998759
io.reactivex.rxjava3.internal.jdk8.ObservableFromStreamTest.takeConditional_2239,1169269.0000000,1169863.0000000,1169293.0000000,1169970.0000000,1.0000250,1.0001120
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allEmptyConditional_2240,1191917.0000000,1192962.0000000,1192017.0000000,1192995.0000000,1.0000310,1.0001120
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allEmptyConditional_2241,1184893.0000000,1185943.0000000,1184803.0000000,1185856.0000000,0.9998677,0.9999272
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2242,1166082.0000000,1167359.0000000,1165939.0000000,1167118.0000000,0.9997782,0.9999124
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2243,1184492.0000000,1185841.0000000,1184322.0000000,1185600.0000000,0.9998263,0.9998890
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2244,1121140.0000000,1121749.0000000,1121182.0000000,1121692.0000000,0.9999315,1.0000350
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2245,1110418.0000000,1110965.0000000,1110332.0000000,1110939.0000000,0.9999153,0.9999967
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2246,1130461.0000000,1131252.0000000,1130581.0000000,1131375.0000000,1.0000590,1.0001090
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresent_2247,1120202.0000000,1121243.0000000,1120071.0000000,1121143.0000000,0.9998168,0.9999018
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2248,1106050.0000000,1107150.0000000,1106227.0000000,1107262.0000000,1.0000570,1.0001900
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2249,1095965.0000000,1098185.0000000,1096303.0000000,1098253.0000000,1.0000550,1.0002950
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2250,978003.0000000,978784.3000000,977966.6000000,978772.5000000,0.9999494,0.9999963
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2251,908274.8000000,909040.8000000,908480.3000000,909161.7000000,1.0001140,1.0002470
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2252,868883.1000000,869315.9000000,868999.8000000,869391.7000000,1.0000800,1.0001530
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2253,834160.0000000,834614.3000000,834000.7000000,834504.0000000,0.9997983,0.9998520
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedAll_2254,824847.7000000,825424.1000000,824701.1000000,825295.5000000,0.9997714,0.9998442
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedAllConditional_2255,839518.7000000,840744.4000000,839462.3000000,840564.8000000,0.9997921,0.9999377
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixed_2256,1005998.0000000,1006756.0000000,1005843.0000000,1006636.0000000,0.9998171,0.9998779
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2257,1012644.0000000,1013435.0000000,1012375.0000000,1013212.0000000,0.9997367,0.9997825
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2258,961521.3000000,962320.0000000,961580.8000000,962431.3000000,1.0001010,1.0001490
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2259,940592.5000000,941711.4000000,940816.7000000,942069.4000000,1.0002600,1.0004080
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNone_2260,924337.6000000,924976.6000000,924359.6000000,924936.7000000,0.9999500,1.0000410
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNone_2261,957294.1000000,957985.1000000,956989.5000000,957695.7000000,0.9996916,0.9997437
